Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2017-12-11,24,100.0,0.9125,1.1,0,13.0,California,Los Angeles
Carbon monoxide,2017-12-13,18,75.0,2.022222,2.6,23,30.0,California,Los Angeles
Carbon monoxide,2017-12-14,24,100.0,1.508333,2.4,0,27.0,California,Los Angeles
Carbon monoxide,2017-12-15,24,100.0,1.279167,2.0,3,23.0,California,Los Angeles
Carbon monoxide,2017-12-16,24,100.0,0.941667,1.7,3,19.0,California,Los Angeles
Carbon monoxide,2017-12-17,24,100.0,0.9875,1.9,7,22.0,California,Los Angeles
Carbon monoxide,2017-12-18,24,100.0,0.779167,1.2,7,14.0,California,Los Angeles
Carbon monoxide,2017-12-19,24,100.0,0.916667,1.5,8,17.0,California,Los Angeles
Carbon monoxide,2017-12-20,24,100.0,0.741667,1.4,7,16.0,California,Los Angeles
Carbon monoxide,2017-12-21,24,100.0,0.479167,1.0,23,11.0,California,Los Angeles
Carbon monoxide,2017-12-22,24,100.0,1.1125,1.7,7,19.0,California,Los Angeles
Carbon monoxide,2017-12-23,24,100.0,1.270833,2.2,5,25.0,California,Los Angeles
Carbon monoxide,2017-12-24,24,100.0,1.145833,1.9,7,22.0,California,Los Angeles
Carbon monoxide,2017-12-25,24,100.0,1.479167,2.4,7,27.0,California,Los Angeles
Carbon monoxide,2017-12-26,24,100.0,0.954167,1.3,5,15.0,California,Los Angeles
Carbon monoxide,2017-12-27,24,100.0,1.416667,2.2,8,25.0,California,Los Angeles
Carbon monoxide,2017-12-28,24,100.0,1.4375,2.3,8,26.0,California,Los Angeles
Carbon monoxide,2017-12-29,24,100.0,1.2875,2.2,9,25.0,California,Los Angeles
Carbon monoxide,2017-12-30,24,100.0,0.8,1.2,1,14.0,California,Los Angeles
Carbon monoxide,2017-12-31,24,100.0,0.6,0.8,4,9.0,California,Los Angeles
Carbon monoxide,2017-01-01,24,100.0,0.5,0.9,7,,California,Los Angeles
Carbon monoxide,2017-01-02,24,100.0,0.308333,0.6,0,,California,Los Angeles
Carbon monoxide,2017-01-03,21,88.0,0.561905,0.8,2,,California,Los Angeles
Carbon monoxide,2017-01-04,21,88.0,0.67619,1.2,2,,California,Los Angeles
Carbon monoxide,2017-01-05,24,100.0,0.341667,0.5,8,,California,Los Angeles
Carbon monoxide,2017-01-07,24,100.0,0.520833,1.0,22,,California,Los Angeles
Carbon monoxide,2017-01-08,24,100.0,0.579167,1.0,21,,California,Los Angeles
Carbon monoxide,2017-01-09,24,100.0,0.354167,0.5,7,,California,Los Angeles
Carbon monoxide,2017-01-10,24,100.0,0.408333,1.3,8,,California,Los Angeles
Carbon monoxide,2017-01-11,20,83.0,0.2,0.2,0,,California,Los Angeles
Carbon monoxide,2017-01-12,24,100.0,0.275,0.5,22,,California,Los Angeles
Carbon monoxide,2017-01-13,24,100.0,0.491667,1.0,23,,California,Los Angeles
Carbon monoxide,2017-01-14,24,100.0,0.704167,1.2,5,,California,Los Angeles
Carbon monoxide,2017-01-15,24,100.0,0.4125,0.6,0,,California,Los Angeles
Carbon monoxide,2017-01-16,24,100.0,0.408333,0.7,8,,California,Los Angeles
Carbon monoxide,2017-01-17,24,100.0,0.620833,1.1,7,,California,Los Angeles
Carbon monoxide,2017-01-18,24,100.0,0.591667,1.2,9,,California,Los Angeles
Carbon monoxide,2017-01-20,20,83.0,0.25,0.4,6,,California,Los Angeles
Carbon monoxide,2017-01-21,24,100.0,0.225,0.3,5,,California,Los Angeles
Carbon monoxide,2017-01-22,24,100.0,0.320833,0.5,1,,California,Los Angeles
Carbon monoxide,2017-01-23,20,83.0,0.24,0.4,19,,California,Los Angeles
Carbon monoxide,2017-01-25,24,100.0,0.4875,0.8,2,,California,Los Angeles
Carbon monoxide,2017-01-26,24,100.0,0.454167,0.8,0,,California,Los Angeles
Carbon monoxide,2017-01-27,24,100.0,0.491667,1.2,23,,California,Los Angeles
Carbon monoxide,2017-01-28,24,100.0,0.75,1.6,2,,California,Los Angeles
Carbon monoxide,2017-01-29,24,100.0,0.495833,1.3,23,,California,Los Angeles
Carbon monoxide,2017-01-30,24,100.0,0.441667,1.0,0,,California,Los Angeles
Carbon monoxide,2017-01-31,24,100.0,0.795833,1.2,23,,California,Los Angeles
Carbon monoxide,2017-02-01,24,100.0,0.725,1.5,1,,California,Los Angeles
Carbon monoxide,2017-02-02,24,100.0,0.408333,0.7,8,,California,Los Angeles
Carbon monoxide,2017-02-03,24,100.0,0.491667,0.7,7,,California,Los Angeles
Carbon monoxide,2017-02-04,24,100.0,0.254167,0.4,2,,California,Los Angeles
Carbon monoxide,2017-02-05,24,100.0,0.316667,0.5,1,,California,Los Angeles
Carbon monoxide,2017-02-06,24,100.0,0.425,0.7,18,,California,Los Angeles
Carbon monoxide,2017-02-07,24,100.0,0.2625,0.5,0,,California,Los Angeles
Carbon monoxide,2017-02-08,24,100.0,0.270833,0.5,9,,California,Los Angeles
Carbon monoxide,2017-02-09,24,100.0,0.3375,0.7,7,,California,Los Angeles
Carbon monoxide,2017-02-10,24,100.0,0.4,0.6,0,,California,Los Angeles
Carbon monoxide,2017-02-11,24,100.0,0.229167,0.3,6,,California,Los Angeles
Carbon monoxide,2017-02-12,24,100.0,0.391667,0.7,21,,California,Los Angeles
Carbon monoxide,2017-02-13,24,100.0,0.579167,1.2,4,,California,Los Angeles
Carbon monoxide,2017-02-14,24,100.0,0.379167,0.6,8,,California,Los Angeles
Carbon monoxide,2017-02-15,24,100.0,0.470833,1.2,7,,California,Los Angeles
Carbon monoxide,2017-02-16,24,100.0,0.283333,0.4,8,,California,Los Angeles
Carbon monoxide,2017-02-17,24,100.0,0.35,0.4,1,,California,Los Angeles
Carbon monoxide,2017-02-18,24,100.0,0.325,0.8,23,,California,Los Angeles
Carbon monoxide,2017-02-19,24,100.0,0.375,0.8,0,,California,Los Angeles
Carbon monoxide,2017-02-20,24,100.0,0.370833,0.6,21,,California,Los Angeles
Carbon monoxide,2017-02-21,24,100.0,0.425,0.7,1,,California,Los Angeles
Carbon monoxide,2017-02-22,24,100.0,0.3,0.6,7,,California,Los Angeles
Carbon monoxide,2017-02-23,24,100.0,0.3,0.3,0,,California,Los Angeles
Carbon monoxide,2017-02-24,24,100.0,0.3625,0.9,23,,California,Los Angeles
Carbon monoxide,2017-02-25,24,100.0,0.570833,1.4,2,,California,Los Angeles
Carbon monoxide,2017-02-26,24,100.0,0.3375,0.6,23,,California,Los Angeles
Carbon monoxide,2017-02-27,24,100.0,0.45,0.6,0,,California,Los Angeles
Carbon monoxide,2017-02-28,24,100.0,0.354167,0.7,22,,California,Los Angeles
Carbon monoxide,2017-03-01,24,100.0,0.479167,1.0,23,,California,Los Angeles
Carbon monoxide,2017-03-02,24,100.0,0.5625,1.1,0,,California,Los Angeles
Carbon monoxide,2017-03-03,24,100.0,0.429167,0.7,23,,California,Los Angeles
Carbon monoxide,2017-03-04,24,100.0,0.629167,1.3,7,,California,Los Angeles
Carbon monoxide,2017-03-05,24,100.0,0.3,0.3,0,,California,Los Angeles
Carbon monoxide,2017-03-06,24,100.0,0.316667,0.4,20,,California,Los Angeles
Carbon monoxide,2017-03-07,24,100.0,0.3875,0.7,8,,California,Los Angeles
Carbon monoxide,2017-03-08,23,96.0,0.543478,1.0,6,,California,Los Angeles
Carbon monoxide,2017-03-09,24,100.0,0.654167,1.3,3,,California,Los Angeles
Carbon monoxide,2017-03-10,24,100.0,0.666667,1.4,7,,California,Los Angeles
Carbon monoxide,2017-03-11,24,100.0,0.4125,1.0,9,,California,Los Angeles
Carbon monoxide,2017-03-12,24,100.0,0.475,0.9,9,,California,Los Angeles
Carbon monoxide,2017-03-13,24,100.0,0.5125,0.8,22,,California,Los Angeles
Carbon monoxide,2017-03-14,24,100.0,0.495833,1.2,7,,California,Los Angeles
Carbon monoxide,2017-03-15,24,100.0,0.333333,0.5,1,,California,Los Angeles
Carbon monoxide,2017-03-16,24,100.0,0.366667,0.8,6,,California,Los Angeles
Carbon monoxide,2017-03-17,24,100.0,0.375,0.9,8,,California,Los Angeles
Carbon monoxide,2017-03-18,24,100.0,0.329167,0.5,8,,California,Los Angeles
Carbon monoxide,2017-03-19,24,100.0,0.308333,0.5,6,,California,Los Angeles
Carbon monoxide,2017-03-20,24,100.0,0.220833,0.3,0,,California,Los Angeles
Carbon monoxide,2017-03-21,24,100.0,0.370833,0.6,8,,California,Los Angeles
Carbon monoxide,2017-03-22,24,100.0,0.266667,0.5,6,,California,Los Angeles
Carbon monoxide,2017-03-23,24,100.0,0.266667,0.3,0,,California,Los Angeles
Carbon monoxide,2017-03-24,24,100.0,0.375,0.7,6,,California,Los Angeles
Carbon monoxide,2017-03-25,24,100.0,0.291667,0.5,1,,California,Los Angeles
Carbon monoxide,2017-03-26,24,100.0,0.325,0.4,5,,California,Los Angeles
Carbon monoxide,2017-03-27,24,100.0,0.375,0.8,7,,California,Los Angeles
Carbon monoxide,2017-03-28,24,100.0,0.3875,0.8,7,,California,Los Angeles
Carbon monoxide,2017-03-29,24,100.0,0.5375,1.2,7,,California,Los Angeles
Carbon monoxide,2017-03-30,24,100.0,0.4125,0.9,6,,California,Los Angeles
Carbon monoxide,2017-04-01,24,100.0,0.466667,0.9,6,,California,Los Angeles
Carbon monoxide,2017-04-02,24,100.0,0.4375,0.9,6,,California,Los Angeles
Carbon monoxide,2017-04-03,24,100.0,0.279167,0.4,4,,California,Los Angeles
Carbon monoxide,2017-04-04,24,100.0,0.308333,0.4,7,,California,Los Angeles
Carbon monoxide,2017-04-05,24,100.0,0.333333,0.6,8,,California,Los Angeles
Carbon monoxide,2017-04-06,24,100.0,0.3,0.3,0,,California,Los Angeles
Carbon monoxide,2017-04-07,24,100.0,0.291667,0.4,5,,California,Los Angeles
Carbon monoxide,2017-04-08,24,100.0,0.320833,0.4,5,,California,Los Angeles
Carbon monoxide,2017-04-09,24,100.0,0.308333,0.4,6,,California,Los Angeles
Carbon monoxide,2017-04-10,24,100.0,0.466667,0.9,6,,California,Los Angeles
Carbon monoxide,2017-04-11,24,100.0,0.458333,1.0,7,,California,Los Angeles
Carbon monoxide,2017-04-12,24,100.0,0.345833,0.5,5,,California,Los Angeles
Carbon monoxide,2017-04-13,24,100.0,0.316667,0.6,6,,California,Los Angeles
Carbon monoxide,2017-04-14,24,100.0,0.354167,0.5,0,,California,Los Angeles
Carbon monoxide,2017-04-15,24,100.0,0.495833,0.8,2,,California,Los Angeles
Carbon monoxide,2017-04-16,24,100.0,0.345833,0.6,6,,California,Los Angeles
Carbon monoxide,2017-04-17,24,100.0,0.366667,0.7,6,,California,Los Angeles
Carbon monoxide,2017-04-18,24,100.0,0.233333,0.3,1,,California,Los Angeles
Carbon monoxide,2017-04-19,24,100.0,0.270833,0.4,21,,California,Los Angeles
Carbon monoxide,2017-04-20,24,100.0,0.366667,0.7,6,,California,Los Angeles
Carbon monoxide,2017-04-21,24,100.0,0.4625,0.8,2,,California,Los Angeles
Carbon monoxide,2017-04-22,24,100.0,0.370833,0.6,6,,California,Los Angeles
Carbon monoxide,2017-04-23,19,79.0,0.194737,0.3,0,,California,Los Angeles
Carbon monoxide,2017-04-24,24,100.0,0.145833,0.3,6,,California,Los Angeles
Carbon monoxide,2017-04-25,24,100.0,0.133333,0.2,6,,California,Los Angeles
Carbon monoxide,2017-04-26,24,100.0,0.216667,0.5,7,,California,Los Angeles
Carbon monoxide,2017-04-27,24,100.0,0.145833,0.3,4,,California,Los Angeles
Carbon monoxide,2017-04-28,21,88.0,0.114286,0.2,6,,California,Los Angeles
Carbon monoxide,2017-04-29,24,100.0,0.133333,0.5,23,,California,Los Angeles
Carbon monoxide,2017-04-30,24,100.0,0.3,0.7,2,,California,Los Angeles
Carbon monoxide,2017-05-01,24,100.0,0.229167,0.7,6,,California,Los Angeles
Carbon monoxide,2017-05-02,24,100.0,0.1625,0.4,5,,California,Los Angeles
Carbon monoxide,2017-05-03,24,100.0,0.1375,0.3,0,,California,Los Angeles
Carbon monoxide,2017-05-04,24,100.0,0.108333,0.2,7,,California,Los Angeles
Carbon monoxide,2017-05-05,24,100.0,0.1,0.1,0,,California,Los Angeles
Carbon monoxide,2017-05-06,24,100.0,0.1,0.1,0,,California,Los Angeles
Carbon monoxide,2017-05-07,24,100.0,0.125,0.3,22,,California,Los Angeles
Carbon monoxide,2017-05-08,24,100.0,0.25,0.7,5,,California,Los Angeles
Carbon monoxide,2017-05-09,24,100.0,0.133333,0.3,6,,California,Los Angeles
Carbon monoxide,2017-05-10,24,100.0,0.1,0.1,0,,California,Los Angeles
Carbon monoxide,2017-05-11,24,100.0,0.108333,0.3,5,,California,Los Angeles
Carbon monoxide,2017-05-12,24,100.0,0.1,0.1,0,,California,Los Angeles
Carbon monoxide,2017-05-13,24,100.0,0.120833,0.2,1,,California,Los Angeles
Carbon monoxide,2017-05-14,24,100.0,0.154167,0.4,3,,California,Los Angeles
Carbon monoxide,2017-05-15,24,100.0,0.116667,0.3,17,,California,Los Angeles
Carbon monoxide,2017-05-16,24,100.0,0.1,0.1,0,,California,Los Angeles
Carbon monoxide,2017-05-17,24,100.0,0.1125,0.3,5,,California,Los Angeles
Carbon monoxide,2017-05-18,20,83.0,0.175,0.4,5,,California,Los Angeles
Carbon monoxide,2017-05-19,19,79.0,0.184211,0.5,4,,California,Los Angeles
Carbon monoxide,2017-05-20,24,100.0,0.229167,0.5,1,,California,Los Angeles
Carbon monoxide,2017-05-21,24,100.0,0.029167,0.2,2,,California,Los Angeles
Carbon monoxide,2017-05-22,24,100.0,0.020833,0.1,4,,California,Los Angeles
Carbon monoxide,2017-05-23,24,100.0,0.033333,0.1,4,,California,Los Angeles
Carbon monoxide,2017-05-24,21,88.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-05-25,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-05-27,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-05-28,24,100.0,0.004167,0.1,12,,California,Los Angeles
Carbon monoxide,2017-05-29,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-05-30,18,75.0,0.022222,0.1,0,,California,Los Angeles
Carbon monoxide,2017-05-31,24,100.0,0.075,0.1,1,,California,Los Angeles
Carbon monoxide,2017-06-01,24,100.0,0.05,0.1,0,,California,Los Angeles
Carbon monoxide,2017-06-02,24,100.0,0.083333,0.2,2,,California,Los Angeles
Carbon monoxide,2017-06-03,24,100.0,0.083333,0.2,6,,California,Los Angeles
Carbon monoxide,2017-06-04,24,100.0,0.091667,0.2,4,,California,Los Angeles
Carbon monoxide,2017-06-05,24,100.0,0.066667,0.2,6,,California,Los Angeles
Carbon monoxide,2017-06-06,20,83.0,0.025,0.1,4,,California,Los Angeles
Carbon monoxide,2017-06-07,20,83.0,0.035,0.1,2,,California,Los Angeles
Carbon monoxide,2017-06-08,22,92.0,0.004545,0.1,10,,California,Los Angeles
Carbon monoxide,2017-06-09,24,100.0,0.058333,0.2,2,,California,Los Angeles
Carbon monoxide,2017-06-10,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-06-11,24,100.0,0.016667,0.1,5,,California,Los Angeles
Carbon monoxide,2017-06-12,24,100.0,0.054167,0.2,4,,California,Los Angeles
Carbon monoxide,2017-06-13,23,96.0,0.069565,0.3,5,,California,Los Angeles
Carbon monoxide,2017-06-14,20,83.0,0.045,0.3,6,,California,Los Angeles
Carbon monoxide,2017-06-15,24,100.0,0.070833,0.3,6,,California,Los Angeles
Carbon monoxide,2017-06-16,20,83.0,0.06,0.3,6,,California,Los Angeles
Carbon monoxide,2017-06-17,24,100.0,0.066667,0.2,6,,California,Los Angeles
Carbon monoxide,2017-06-18,24,100.0,0.066667,0.3,7,,California,Los Angeles
Carbon monoxide,2017-06-19,24,100.0,0.025,0.1,4,,California,Los Angeles
Carbon monoxide,2017-06-20,24,100.0,0.020833,0.1,8,,California,Los Angeles
Carbon monoxide,2017-06-21,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-06-22,24,100.0,0.0625,0.2,6,,California,Los Angeles
Carbon monoxide,2017-06-23,24,100.0,0.05,0.1,0,,California,Los Angeles
Carbon monoxide,2017-06-24,24,100.0,0.025,0.1,2,,California,Los Angeles
Carbon monoxide,2017-06-25,24,100.0,0.083333,0.2,22,,California,Los Angeles
Carbon monoxide,2017-06-26,24,100.0,0.204167,0.6,6,,California,Los Angeles
Carbon monoxide,2017-06-27,24,100.0,0.079167,0.4,6,,California,Los Angeles
Carbon monoxide,2017-06-28,24,100.0,0.05,0.2,7,,California,Los Angeles
Carbon monoxide,2017-06-29,24,100.0,0.075,0.3,7,,California,Los Angeles
Carbon monoxide,2017-07-01,24,100.0,0.1,0.2,6,,California,Los Angeles
Carbon monoxide,2017-07-02,24,100.0,0.058333,0.1,0,,California,Los Angeles
Carbon monoxide,2017-07-03,24,100.0,0.079167,0.1,1,,California,Los Angeles
Carbon monoxide,2017-07-04,24,100.0,0.054167,0.1,7,,California,Los Angeles
Carbon monoxide,2017-07-05,24,100.0,0.0375,0.1,0,,California,Los Angeles
Carbon monoxide,2017-07-06,24,100.0,0.075,0.3,6,,California,Los Angeles
Carbon monoxide,2017-07-07,24,100.0,0.058333,0.1,5,,California,Los Angeles
Carbon monoxide,2017-07-08,24,100.0,0.120833,0.2,6,,California,Los Angeles
Carbon monoxide,2017-07-09,24,100.0,0.5,1.2,7,,California,Los Angeles
Carbon monoxide,2017-07-10,24,100.0,0.104167,1.1,6,,California,Los Angeles
Carbon monoxide,2017-07-11,24,100.0,0.033333,0.1,4,,California,Los Angeles
Carbon monoxide,2017-07-12,24,100.0,0.029167,0.1,4,,California,Los Angeles
Carbon monoxide,2017-07-13,24,100.0,0.025,0.1,4,,California,Los Angeles
Carbon monoxide,2017-07-19,24,100.0,0.0625,0.1,0,,California,Los Angeles
Carbon monoxide,2017-07-20,24,100.0,0.0625,0.2,6,,California,Los Angeles
Carbon monoxide,2017-07-21,24,100.0,0.070833,0.2,4,,California,Los Angeles
Carbon monoxide,2017-07-22,24,100.0,0.083333,0.2,4,,California,Los Angeles
Carbon monoxide,2017-07-23,24,100.0,0.045833,0.1,4,,California,Los Angeles
Carbon monoxide,2017-07-24,24,100.0,0.0125,0.1,2,,California,Los Angeles
Carbon monoxide,2017-07-25,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-07-26,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-07-27,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-07-28,24,100.0,0.033333,0.1,4,,California,Los Angeles
Carbon monoxide,2017-07-29,24,100.0,0.066667,0.2,6,,California,Los Angeles
Carbon monoxide,2017-07-30,24,100.0,0.016667,0.1,2,,California,Los Angeles
Carbon monoxide,2017-07-31,24,100.0,0.0125,0.1,6,,California,Los Angeles
Carbon monoxide,2017-08-01,24,100.0,0.016667,0.1,3,,California,Los Angeles
Carbon monoxide,2017-08-02,24,100.0,0.041667,0.1,0,,California,Los Angeles
Carbon monoxide,2017-08-03,20,83.0,0.05,0.1,2,,California,Los Angeles
Carbon monoxide,2017-08-04,24,100.0,0.004167,0.1,7,,California,Los Angeles
Carbon monoxide,2017-08-05,24,100.0,0.0125,0.1,6,,California,Los Angeles
Carbon monoxide,2017-08-06,24,100.0,0.033333,0.1,2,,California,Los Angeles
Carbon monoxide,2017-08-07,24,100.0,0.041667,0.1,4,,California,Los Angeles
Carbon monoxide,2017-08-08,24,100.0,0.070833,0.2,7,,California,Los Angeles
Carbon monoxide,2017-08-09,24,100.0,0.091667,0.1,0,,California,Los Angeles
Carbon monoxide,2017-08-10,24,100.0,0.0875,0.2,5,,California,Los Angeles
Carbon monoxide,2017-08-11,24,100.0,0.079167,0.1,2,,California,Los Angeles
Carbon monoxide,2017-08-12,24,100.0,0.125,0.2,6,,California,Los Angeles
Carbon monoxide,2017-08-13,24,100.0,0.1125,0.2,0,,California,Los Angeles
Carbon monoxide,2017-08-14,24,100.0,0.033333,0.1,1,,California,Los Angeles
Carbon monoxide,2017-08-15,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-08-16,24,100.0,0.016667,0.2,7,,California,Los Angeles
Carbon monoxide,2017-08-17,24,100.0,0.016667,0.2,5,,California,Los Angeles
Carbon monoxide,2017-08-18,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-08-19,24,100.0,0.004167,0.1,6,,California,Los Angeles
Carbon monoxide,2017-08-20,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-08-21,24,100.0,0.025,0.1,2,,California,Los Angeles
Carbon monoxide,2017-08-25,22,92.0,0.045455,0.2,2,,California,Los Angeles
Carbon monoxide,2017-08-26,24,100.0,0.025,0.1,6,,California,Los Angeles
Carbon monoxide,2017-08-27,24,100.0,0.0,0.0,0,,California,Los Angeles
Carbon monoxide,2017-08-28,24,100.0,0.016667,0.2,23,,California,Los Angeles
Carbon monoxide,2017-08-30,24,100.0,0.004167,0.1,7,,California,Los Angeles
Carbon monoxide,2017-08-31,24,100.0,0.070833,0.4,7,,California,Los Angeles
Carbon monoxide,2017-09-01,23,96.0,0.056522,0.4,6,,California,Los Angeles
Carbon monoxide,2017-09-02,24,100.0,0.05,0.4,23,,California,Los Angeles
Carbon monoxide,2017-09-03,24,100.0,0.175,0.8,3,,California,Los Angeles
Carbon monoxide,2017-09-04,24,100.0,-0.004167,0.1,21,,California,Los Angeles
Carbon monoxide,2017-09-05,22,92.0,0.072727,0.3,23,,California,Los Angeles
Carbon monoxide,2017-09-06,21,88.0,0.152381,0.3,22,,California,Los Angeles
Carbon monoxide,2017-09-07,24,100.0,0.1875,0.4,5,,California,Los Angeles
Carbon monoxide,2017-09-08,24,100.0,0.104167,0.2,5,,California,Los Angeles
Carbon monoxide,2017-09-09,24,100.0,0.116667,0.2,6,,California,Los Angeles
Carbon monoxide,2017-09-10,24,100.0,0.179167,0.3,4,,California,Los Angeles
Carbon monoxide,2017-09-11,24,100.0,0.129167,0.3,2,,California,Los Angeles
Carbon monoxide,2017-09-12,24,100.0,0.054167,0.1,0,,California,Los Angeles
Carbon monoxide,2017-09-13,21,88.0,0.038095,0.1,0,,California,Los Angeles
Carbon monoxide,2017-09-14,22,92.0,0.068182,0.4,6,,California,Los Angeles
Carbon monoxide,2017-09-15,22,92.0,0.013636,0.1,4,,California,Los Angeles
Carbon monoxide,2017-09-16,24,100.0,0.095833,0.4,7,,California,Los Angeles
Carbon monoxide,2017-09-17,24,100.0,0.004167,0.1,18,,California,Los Angeles
Carbon monoxide,2017-09-18,24,100.0,0.0375,0.2,6,,California,Los Angeles
Carbon monoxide,2017-09-19,24,100.0,0.008333,0.1,6,,California,Los Angeles
Carbon monoxide,2017-09-21,23,96.0,0.047826,0.3,20,,California,Los Angeles
Carbon monoxide,2017-09-22,24,100.0,0.158333,0.4,6,,California,Los Angeles
Carbon monoxide,2017-09-23,24,100.0,0.204167,0.5,5,,California,Los Angeles
Carbon monoxide,2017-09-24,24,100.0,0.320833,0.6,6,,California,Los Angeles
Carbon monoxide,2017-09-25,24,100.0,0.304167,0.8,5,,California,Los Angeles
Carbon monoxide,2017-09-27,24,100.0,0.245833,0.5,5,,California,Los Angeles
Carbon monoxide,2017-09-28,21,88.0,0.314286,1.0,8,,California,Los Angeles
Carbon monoxide,2017-09-29,21,88.0,0.266667,0.6,6,,California,Los Angeles
Carbon monoxide,2017-10-01,24,100.0,0.104167,0.2,2,,California,Los Angeles
Carbon monoxide,2017-10-02,24,100.0,0.15,0.4,6,,California,Los Angeles
Carbon monoxide,2017-10-04,23,96.0,0.234783,0.6,6,,California,Los Angeles
Carbon monoxide,2017-10-05,23,96.0,0.395652,0.9,6,,California,Los Angeles
Carbon monoxide,2017-10-06,21,88.0,0.509524,1.1,6,,California,Los Angeles
Carbon monoxide,2017-10-07,24,100.0,0.416667,0.9,6,,California,Los Angeles
Carbon monoxide,2017-10-08,24,100.0,0.129167,0.4,3,,California,Los Angeles
Carbon monoxide,2017-10-09,24,100.0,0.154167,0.6,23,,California,Los Angeles
Carbon monoxide,2017-10-10,24,100.0,0.25,0.9,6,,California,Los Angeles
Carbon monoxide,2017-10-11,18,75.0,0.094444,0.5,7,,California,Los Angeles
Carbon monoxide,2017-10-12,24,100.0,0.141667,0.5,6,,California,Los Angeles
Carbon monoxide,2017-10-13,24,100.0,0.2625,0.8,7,,California,Los Angeles
Carbon monoxide,2017-10-14,24,100.0,0.416667,0.7,7,,California,Los Angeles
Carbon monoxide,2017-10-15,24,100.0,0.383333,0.9,2,,California,Los Angeles
Carbon monoxide,2017-10-16,24,100.0,0.354167,0.8,6,,California,Los Angeles
Carbon monoxide,2017-10-17,18,75.0,0.461111,0.9,6,,California,Los Angeles
Carbon monoxide,2017-10-18,24,100.0,0.1875,0.5,6,,California,Los Angeles
Carbon monoxide,2017-10-19,20,83.0,0.21,0.5,5,,California,Los Angeles
