Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2020-12-09,23,96.0,0.63913,1.3,8,,California,Alameda
Carbon monoxide,2020-12-10,23,96.0,0.613043,1.5,9,,California,Alameda
Carbon monoxide,2020-12-11,23,96.0,0.36087,0.5,7,,California,Alameda
Carbon monoxide,2020-12-12,23,96.0,0.321739,0.6,19,,California,Alameda
Carbon monoxide,2020-12-13,23,96.0,0.369565,0.6,22,,California,Alameda
Carbon monoxide,2020-12-14,23,96.0,0.426087,0.8,18,,California,Alameda
Carbon monoxide,2020-12-15,23,96.0,0.569565,0.9,18,,California,Alameda
Carbon monoxide,2020-12-16,23,96.0,0.495652,0.7,19,,California,Alameda
Carbon monoxide,2020-12-17,23,96.0,0.434783,0.8,20,,California,Alameda
Carbon monoxide,2020-12-18,23,96.0,0.552174,1.1,21,,California,Alameda
Carbon monoxide,2020-12-19,23,96.0,0.482609,0.9,9,,California,Alameda
Carbon monoxide,2020-12-20,23,96.0,0.591304,1.2,1,,California,Alameda
Carbon monoxide,2020-12-21,23,96.0,0.7,1.9,7,,California,Alameda
Carbon monoxide,2020-12-22,23,96.0,0.508696,1.2,6,,California,Alameda
Carbon monoxide,2020-12-23,23,96.0,0.295652,0.5,18,,California,Alameda
Carbon monoxide,2020-12-24,23,96.0,0.495652,1.0,22,,California,Alameda
Carbon monoxide,2020-12-25,23,96.0,0.430435,1.0,2,,California,Alameda
Carbon monoxide,2020-12-26,23,96.0,0.434783,0.8,20,,California,Alameda
Carbon monoxide,2020-12-27,23,96.0,0.395652,0.7,1,,California,Alameda
Carbon monoxide,2020-12-28,23,96.0,0.413043,0.8,18,,California,Alameda
Carbon monoxide,2020-12-29,23,96.0,0.495652,0.8,8,,California,Alameda
Carbon monoxide,2020-12-30,23,96.0,0.486957,1.3,8,,California,Alameda
Carbon monoxide,2020-12-31,23,96.0,0.5,0.9,18,,California,Alameda
Carbon monoxide,2020-01-01,18,75.0,0.483333,0.7,6,8.0,California,Alameda
Carbon monoxide,2020-01-02,24,100.0,0.529167,0.7,10,8.0,California,Alameda
Carbon monoxide,2020-01-03,24,100.0,0.633333,0.9,23,10.0,California,Alameda
Carbon monoxide,2020-01-04,24,100.0,0.541667,0.8,0,9.0,California,Alameda
Carbon monoxide,2020-01-05,24,100.0,0.479167,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-01-06,24,100.0,0.575,0.9,10,10.0,California,Alameda
Carbon monoxide,2020-01-07,24,100.0,0.5875,1.0,8,11.0,California,Alameda
Carbon monoxide,2020-01-08,24,100.0,0.429167,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-01-09,24,100.0,0.3875,0.5,20,6.0,California,Alameda
Carbon monoxide,2020-01-10,24,100.0,0.454167,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-01-11,24,100.0,0.3875,0.5,22,6.0,California,Alameda
Carbon monoxide,2020-01-12,24,100.0,0.3875,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-01-13,24,100.0,0.370833,0.5,8,6.0,California,Alameda
Carbon monoxide,2020-01-14,24,100.0,0.3,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-01-15,24,100.0,0.425,0.5,9,6.0,California,Alameda
Carbon monoxide,2020-01-16,24,100.0,0.325,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-01-17,24,100.0,0.4875,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-01-18,24,100.0,0.3125,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-01-19,24,100.0,0.341667,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-01-20,24,100.0,0.570833,0.7,19,8.0,California,Alameda
Carbon monoxide,2020-01-21,24,100.0,0.4375,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-01-22,24,100.0,0.445833,0.5,7,6.0,California,Alameda
Carbon monoxide,2020-01-23,24,100.0,0.4125,0.6,21,7.0,California,Alameda
Carbon monoxide,2020-01-24,24,100.0,0.554167,0.7,1,8.0,California,Alameda
Carbon monoxide,2020-01-25,24,100.0,0.529167,0.7,1,8.0,California,Alameda
Carbon monoxide,2020-01-26,24,100.0,0.35,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-01-27,24,100.0,0.445833,0.6,8,7.0,California,Alameda
Carbon monoxide,2020-01-28,24,100.0,0.45,0.5,1,6.0,California,Alameda
Carbon monoxide,2020-01-29,24,100.0,0.5625,0.8,10,9.0,California,Alameda
Carbon monoxide,2020-01-30,24,100.0,0.5,0.7,23,8.0,California,Alameda
Carbon monoxide,2020-01-31,24,100.0,0.679167,0.8,10,9.0,California,Alameda
Carbon monoxide,2020-02-01,24,100.0,0.7125,0.8,0,9.0,California,Alameda
Carbon monoxide,2020-02-02,24,100.0,0.429167,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-02-03,24,100.0,0.354167,0.5,7,6.0,California,Alameda
Carbon monoxide,2020-02-04,24,100.0,0.320833,0.4,7,5.0,California,Alameda
Carbon monoxide,2020-02-05,24,100.0,0.441667,0.6,9,7.0,California,Alameda
Carbon monoxide,2020-02-06,24,100.0,0.533333,0.7,12,8.0,California,Alameda
Carbon monoxide,2020-02-07,24,100.0,0.633333,0.9,12,10.0,California,Alameda
Carbon monoxide,2020-02-08,24,100.0,0.35,0.5,23,6.0,California,Alameda
Carbon monoxide,2020-02-09,24,100.0,0.291667,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-02-10,24,100.0,0.391667,0.7,23,8.0,California,Alameda
Carbon monoxide,2020-02-11,24,100.0,0.479167,0.7,0,8.0,California,Alameda
Carbon monoxide,2020-02-12,24,100.0,0.55,0.8,10,9.0,California,Alameda
Carbon monoxide,2020-02-13,24,100.0,0.379167,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-02-14,24,100.0,0.308333,0.6,23,7.0,California,Alameda
Carbon monoxide,2020-02-15,24,100.0,0.491667,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-02-16,24,100.0,0.370833,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-02-17,24,100.0,0.470833,0.6,9,7.0,California,Alameda
Carbon monoxide,2020-02-18,24,100.0,0.366667,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-02-19,24,100.0,0.541667,0.6,7,7.0,California,Alameda
Carbon monoxide,2020-02-20,24,100.0,0.541667,0.7,9,8.0,California,Alameda
Carbon monoxide,2020-02-21,24,100.0,0.504167,0.6,8,7.0,California,Alameda
Carbon monoxide,2020-02-22,24,100.0,0.475,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-02-23,24,100.0,0.320833,0.4,19,5.0,California,Alameda
Carbon monoxide,2020-02-24,24,100.0,0.45,0.6,9,7.0,California,Alameda
Carbon monoxide,2020-02-25,24,100.0,0.4625,0.6,7,7.0,California,Alameda
Carbon monoxide,2020-02-26,24,100.0,0.5125,0.6,9,7.0,California,Alameda
Carbon monoxide,2020-03-01,24,100.0,0.279167,0.3,5,3.0,California,Alameda
Carbon monoxide,2020-03-02,20,83.0,0.24,0.4,22,5.0,California,Alameda
Carbon monoxide,2020-03-03,24,100.0,0.391667,0.6,22,7.0,California,Alameda
Carbon monoxide,2020-03-04,24,100.0,0.558333,0.8,9,9.0,California,Alameda
Carbon monoxide,2020-03-05,24,100.0,0.320833,0.4,10,5.0,California,Alameda
Carbon monoxide,2020-03-06,24,100.0,0.233333,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-03-07,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-03-08,24,100.0,0.375,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-09,24,100.0,0.358333,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-10,24,100.0,0.325,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-11,24,100.0,0.429167,0.6,7,7.0,California,Alameda
Carbon monoxide,2020-03-12,24,100.0,0.454167,0.6,9,7.0,California,Alameda
Carbon monoxide,2020-03-13,24,100.0,0.391667,0.5,5,6.0,California,Alameda
Carbon monoxide,2020-03-14,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-03-15,24,100.0,0.316667,0.4,20,5.0,California,Alameda
Carbon monoxide,2020-03-16,24,100.0,0.320833,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-17,24,100.0,0.358333,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-18,24,100.0,0.3625,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-20,24,100.0,0.341667,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-03-21,24,100.0,0.329167,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-22,24,100.0,0.35,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-23,24,100.0,0.258333,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-24,24,100.0,0.233333,0.3,8,3.0,California,Alameda
Carbon monoxide,2020-03-25,24,100.0,0.275,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-03-26,24,100.0,0.291667,0.4,5,5.0,California,Alameda
Carbon monoxide,2020-03-27,24,100.0,0.295833,0.4,7,5.0,California,Alameda
Carbon monoxide,2020-03-28,24,100.0,0.308333,0.4,22,5.0,California,Alameda
Carbon monoxide,2020-03-29,24,100.0,0.3,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-03-30,24,100.0,0.241667,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-03-31,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-01,24,100.0,0.308333,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-04-02,24,100.0,0.3125,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-04-03,24,100.0,0.3125,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-04-04,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-05,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-06,24,100.0,0.345833,0.4,8,5.0,California,Alameda
Carbon monoxide,2020-04-07,24,100.0,0.3625,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-04-08,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-09,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-10,24,100.0,0.325,0.4,6,5.0,California,Alameda
Carbon monoxide,2020-04-11,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-12,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-13,24,100.0,0.308333,0.4,22,5.0,California,Alameda
Carbon monoxide,2020-04-14,24,100.0,0.370833,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-04-15,24,100.0,0.379167,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-04-16,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-17,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-18,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-19,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-20,24,100.0,0.233333,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-21,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-04-24,24,100.0,0.425,0.5,8,6.0,California,Alameda
Carbon monoxide,2020-04-25,24,100.0,0.441667,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-04-26,24,100.0,0.304167,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-04-27,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-28,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-29,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-04-30,24,100.0,0.266667,0.3,8,3.0,California,Alameda
Carbon monoxide,2020-05-01,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-02,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-03,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-04,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-05,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-06,24,100.0,0.3125,0.4,21,5.0,California,Alameda
Carbon monoxide,2020-05-07,24,100.0,0.3875,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-05-08,24,100.0,0.441667,0.5,4,6.0,California,Alameda
Carbon monoxide,2020-05-09,24,100.0,0.3125,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-05-10,24,100.0,0.308333,0.4,22,5.0,California,Alameda
Carbon monoxide,2020-05-11,24,100.0,0.35,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-05-12,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-13,24,100.0,0.320833,0.4,7,5.0,California,Alameda
Carbon monoxide,2020-05-14,24,100.0,0.2875,0.4,1,5.0,California,Alameda
Carbon monoxide,2020-05-15,24,100.0,0.270833,0.3,1,3.0,California,Alameda
Carbon monoxide,2020-05-16,24,100.0,0.229167,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-17,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-05-18,24,100.0,0.229167,0.3,7,3.0,California,Alameda
Carbon monoxide,2020-05-19,24,100.0,0.241667,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-20,24,100.0,0.233333,0.3,16,3.0,California,Alameda
Carbon monoxide,2020-05-21,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-22,24,100.0,0.266667,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-23,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-24,24,100.0,0.316667,0.4,5,5.0,California,Alameda
Carbon monoxide,2020-05-25,24,100.0,0.4125,0.5,1,6.0,California,Alameda
Carbon monoxide,2020-05-26,24,100.0,0.4375,0.5,8,6.0,California,Alameda
Carbon monoxide,2020-05-27,24,100.0,0.429167,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-05-28,24,100.0,0.341667,0.4,12,5.0,California,Alameda
Carbon monoxide,2020-05-29,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-05-30,24,100.0,0.316667,0.4,20,5.0,California,Alameda
Carbon monoxide,2020-05-31,24,100.0,0.308333,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-01,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-02,24,100.0,0.4,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-03,24,100.0,0.433333,0.5,7,6.0,California,Alameda
Carbon monoxide,2020-06-04,24,100.0,0.420833,0.5,7,6.0,California,Alameda
Carbon monoxide,2020-06-05,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-06,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-07,24,100.0,0.304167,0.4,23,5.0,California,Alameda
Carbon monoxide,2020-06-08,24,100.0,0.3125,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-09,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-10,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-11,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-12,24,100.0,0.204167,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-13,24,100.0,0.208333,0.3,22,3.0,California,Alameda
Carbon monoxide,2020-06-14,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-15,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-17,24,100.0,0.283333,0.4,23,5.0,California,Alameda
Carbon monoxide,2020-06-18,24,100.0,0.354167,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-19,24,100.0,0.308333,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-20,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-21,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-22,24,100.0,0.2875,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-23,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-24,24,100.0,0.329167,0.4,11,5.0,California,Alameda
Carbon monoxide,2020-06-25,24,100.0,0.3125,0.4,21,5.0,California,Alameda
Carbon monoxide,2020-06-26,24,100.0,0.354167,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-06-27,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-28,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-06-29,24,100.0,0.320833,0.4,4,5.0,California,Alameda
Carbon monoxide,2020-06-30,24,100.0,0.366667,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-07-01,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-02,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-03,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-04,24,100.0,0.391667,0.4,2,5.0,California,Alameda
Carbon monoxide,2020-07-05,24,100.0,0.35,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-07-06,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-07,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-08,24,100.0,0.308333,0.4,11,5.0,California,Alameda
Carbon monoxide,2020-07-09,24,100.0,0.358333,0.4,7,5.0,California,Alameda
Carbon monoxide,2020-07-10,24,100.0,0.3375,0.4,15,5.0,California,Alameda
Carbon monoxide,2020-07-11,24,100.0,0.4,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-07-12,24,100.0,0.4,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-07-13,24,100.0,0.2375,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-07-14,24,100.0,0.2375,0.3,15,3.0,California,Alameda
Carbon monoxide,2020-07-15,24,100.0,0.295833,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-16,24,100.0,0.254167,0.3,8,3.0,California,Alameda
Carbon monoxide,2020-07-17,24,100.0,0.266667,0.3,8,3.0,California,Alameda
Carbon monoxide,2020-07-18,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-19,24,100.0,0.216667,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-20,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-07-21,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-07-22,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-07-23,24,100.0,0.225,0.3,13,3.0,California,Alameda
Carbon monoxide,2020-07-24,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-07-25,24,100.0,0.270833,0.4,16,5.0,California,Alameda
Carbon monoxide,2020-07-26,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-27,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-28,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-29,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-30,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-07-31,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-08-01,24,100.0,0.266667,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-08-02,24,100.0,0.266667,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-08-03,24,100.0,0.25,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-08-04,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-08-07,18,75.0,0.272222,0.3,11,3.0,California,Alameda
Carbon monoxide,2020-08-08,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-08-09,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-08-10,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-08-11,24,100.0,0.229167,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-08-13,24,100.0,0.395833,0.5,7,6.0,California,Alameda
Carbon monoxide,2020-08-14,24,100.0,0.441667,0.5,6,6.0,California,Alameda
Carbon monoxide,2020-08-15,24,100.0,0.408333,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-08-16,24,100.0,0.441667,0.6,1,7.0,California,Alameda
Carbon monoxide,2020-08-17,24,100.0,0.395833,0.5,10,6.0,California,Alameda
Carbon monoxide,2020-08-18,24,100.0,0.4625,0.6,9,7.0,California,Alameda
Carbon monoxide,2020-08-19,24,100.0,0.620833,0.9,12,10.0,California,Alameda
Carbon monoxide,2020-08-20,24,100.0,0.4375,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-08-21,24,100.0,0.525,0.6,12,7.0,California,Alameda
Carbon monoxide,2020-08-22,24,100.0,0.616667,0.8,12,9.0,California,Alameda
Carbon monoxide,2020-08-23,24,100.0,0.566667,0.8,13,9.0,California,Alameda
Carbon monoxide,2020-08-24,24,100.0,0.604167,0.8,12,9.0,California,Alameda
Carbon monoxide,2020-08-25,24,100.0,0.5375,0.8,13,9.0,California,Alameda
Carbon monoxide,2020-08-26,24,100.0,0.3125,0.4,11,5.0,California,Alameda
Carbon monoxide,2020-08-27,24,100.0,0.316667,0.4,20,5.0,California,Alameda
Carbon monoxide,2020-08-28,24,100.0,0.554167,0.8,12,9.0,California,Alameda
Carbon monoxide,2020-08-29,24,100.0,0.4375,0.5,10,6.0,California,Alameda
Carbon monoxide,2020-08-30,24,100.0,0.4,0.4,0,5.0,California,Alameda
Carbon monoxide,2020-09-01,24,100.0,0.3875,0.5,10,6.0,California,Alameda
Carbon monoxide,2020-09-02,24,100.0,0.325,0.4,11,5.0,California,Alameda
Carbon monoxide,2020-09-03,24,100.0,0.375,0.5,13,6.0,California,Alameda
Carbon monoxide,2020-09-04,24,100.0,0.375,0.5,20,6.0,California,Alameda
Carbon monoxide,2020-09-05,24,100.0,0.616667,0.8,23,9.0,California,Alameda
Carbon monoxide,2020-09-06,24,100.0,0.758333,0.9,20,10.0,California,Alameda
Carbon monoxide,2020-09-07,24,100.0,0.545833,0.9,0,10.0,California,Alameda
Carbon monoxide,2020-09-09,18,75.0,0.416667,0.5,11,6.0,California,Alameda
Carbon monoxide,2020-09-10,24,100.0,0.829167,1.5,22,17.0,California,Alameda
Carbon monoxide,2020-09-11,24,100.0,1.520833,1.7,9,19.0,California,Alameda
Carbon monoxide,2020-09-12,24,100.0,1.3625,1.4,0,16.0,California,Alameda
Carbon monoxide,2020-09-13,24,100.0,1.308333,1.4,0,16.0,California,Alameda
Carbon monoxide,2020-09-14,24,100.0,1.133333,1.3,0,15.0,California,Alameda
Carbon monoxide,2020-09-15,24,100.0,0.391667,0.8,0,9.0,California,Alameda
Carbon monoxide,2020-09-16,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2020-09-17,24,100.0,0.208333,0.3,19,3.0,California,Alameda
Carbon monoxide,2020-09-18,24,100.0,0.304167,0.4,18,5.0,California,Alameda
Carbon monoxide,2020-09-19,24,100.0,0.354167,0.5,20,6.0,California,Alameda
Carbon monoxide,2020-09-20,24,100.0,0.5125,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-09-21,24,100.0,0.4875,0.6,7,7.0,California,Alameda
Carbon monoxide,2020-09-22,24,100.0,0.241667,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-09-23,24,100.0,0.283333,0.3,4,3.0,California,Alameda
Carbon monoxide,2020-09-24,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2020-09-25,24,100.0,0.2125,0.3,21,3.0,California,Alameda
Carbon monoxide,2020-09-26,24,100.0,0.291667,0.4,23,5.0,California,Alameda
Carbon monoxide,2020-09-27,24,100.0,0.341667,0.5,21,6.0,California,Alameda
Carbon monoxide,2020-09-28,24,100.0,0.370833,0.5,0,6.0,California,Alameda
Carbon monoxide,2020-09-29,24,100.0,0.354167,0.4,5,5.0,California,Alameda
Carbon monoxide,2020-09-30,24,100.0,0.529167,0.9,21,10.0,California,Alameda
Carbon monoxide,2020-10-01,24,100.0,0.883333,1.3,22,15.0,California,Alameda
Carbon monoxide,2020-10-02,24,100.0,1.2125,1.5,9,17.0,California,Alameda
Carbon monoxide,2020-10-03,24,100.0,0.695833,0.9,8,10.0,California,Alameda
Carbon monoxide,2020-10-04,24,100.0,0.483333,0.6,2,7.0,California,Alameda
Carbon monoxide,2020-10-05,24,100.0,0.55,0.7,13,8.0,California,Alameda
Carbon monoxide,2020-10-06,24,100.0,0.620833,0.9,10,10.0,California,Alameda
Carbon monoxide,2020-10-07,24,100.0,0.470833,0.6,0,7.0,California,Alameda
Carbon monoxide,2020-10-08,24,100.0,0.354167,0.4,0,5.0,California,Alameda
