Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2015-12-13,23,96.0,0.221739,0.4,0,,California,Alameda
Carbon monoxide,2015-12-14,23,96.0,0.269565,0.5,20,,California,Alameda
Carbon monoxide,2015-12-15,23,96.0,0.478261,1.7,7,,California,Alameda
Carbon monoxide,2015-12-16,23,96.0,0.434783,0.7,7,,California,Alameda
Carbon monoxide,2015-12-17,23,96.0,0.456522,0.9,18,,California,Alameda
Carbon monoxide,2015-12-18,23,96.0,0.330435,0.9,7,,California,Alameda
Carbon monoxide,2015-12-19,23,96.0,0.365217,0.8,21,,California,Alameda
Carbon monoxide,2015-12-20,23,96.0,0.286957,0.5,0,,California,Alameda
Carbon monoxide,2015-12-21,23,96.0,0.252174,0.4,8,,California,Alameda
Carbon monoxide,2015-12-22,23,96.0,0.217391,0.3,8,,California,Alameda
Carbon monoxide,2015-12-23,23,96.0,0.291304,0.7,22,,California,Alameda
Carbon monoxide,2015-12-24,23,96.0,0.36087,1.1,23,,California,Alameda
Carbon monoxide,2015-12-25,23,96.0,0.473913,1.2,22,,California,Alameda
Carbon monoxide,2015-12-26,23,96.0,0.356522,0.7,21,,California,Alameda
Carbon monoxide,2015-12-27,23,96.0,0.413043,0.7,8,,California,Alameda
Carbon monoxide,2015-12-28,23,96.0,0.36087,0.8,18,,California,Alameda
Carbon monoxide,2015-12-29,23,96.0,0.504348,0.9,18,,California,Alameda
Carbon monoxide,2015-12-30,23,96.0,0.352174,0.7,7,,California,Alameda
Carbon monoxide,2015-12-31,23,96.0,0.391304,0.8,22,,California,Alameda
Carbon monoxide,2015-01-01,18,75.0,0.327778,0.5,22,6.0,California,Alameda
Carbon monoxide,2015-01-02,24,100.0,0.4375,0.6,23,7.0,California,Alameda
Carbon monoxide,2015-01-03,24,100.0,0.570833,0.8,23,9.0,California,Alameda
Carbon monoxide,2015-01-04,24,100.0,0.608333,0.8,0,9.0,California,Alameda
Carbon monoxide,2015-01-05,24,100.0,0.620833,1.0,10,11.0,California,Alameda
Carbon monoxide,2015-01-06,24,100.0,0.7,0.9,8,10.0,California,Alameda
Carbon monoxide,2015-01-07,24,100.0,1.058333,1.4,9,16.0,California,Alameda
Carbon monoxide,2015-01-08,24,100.0,0.895833,1.1,0,13.0,California,Alameda
Carbon monoxide,2015-01-09,24,100.0,0.879167,1.2,13,14.0,California,Alameda
Carbon monoxide,2015-01-10,24,100.0,0.570833,0.8,23,9.0,California,Alameda
Carbon monoxide,2015-01-11,24,100.0,0.520833,0.8,0,9.0,California,Alameda
Carbon monoxide,2015-01-12,24,100.0,0.654167,1.0,12,11.0,California,Alameda
Carbon monoxide,2015-01-13,24,100.0,0.645833,1.1,10,13.0,California,Alameda
Carbon monoxide,2015-01-15,24,100.0,0.5375,0.7,8,8.0,California,Alameda
Carbon monoxide,2015-01-16,24,100.0,0.645833,0.9,9,10.0,California,Alameda
Carbon monoxide,2015-01-17,24,100.0,0.383333,0.7,23,8.0,California,Alameda
Carbon monoxide,2015-01-18,24,100.0,0.520833,0.7,0,8.0,California,Alameda
Carbon monoxide,2015-01-19,24,100.0,0.379167,0.6,0,7.0,California,Alameda
Carbon monoxide,2015-01-20,21,88.0,0.42381,0.5,0,6.0,California,Alameda
Carbon monoxide,2015-01-23,24,100.0,0.533333,1.0,23,11.0,California,Alameda
Carbon monoxide,2015-01-24,24,100.0,0.508333,1.0,0,11.0,California,Alameda
Carbon monoxide,2015-01-25,24,100.0,0.366667,0.6,0,7.0,California,Alameda
Carbon monoxide,2015-01-26,24,100.0,0.533333,0.7,8,8.0,California,Alameda
Carbon monoxide,2015-01-27,24,100.0,0.508333,0.7,0,8.0,California,Alameda
Carbon monoxide,2015-01-28,24,100.0,0.404167,0.6,23,7.0,California,Alameda
Carbon monoxide,2015-01-29,24,100.0,0.525,0.7,9,8.0,California,Alameda
Carbon monoxide,2015-01-30,24,100.0,0.441667,0.6,0,7.0,California,Alameda
Carbon monoxide,2015-01-31,24,100.0,0.458333,0.6,0,7.0,California,Alameda
Carbon monoxide,2015-02-01,24,100.0,0.4875,0.6,0,7.0,California,Alameda
Carbon monoxide,2015-02-02,24,100.0,0.625,0.8,9,9.0,California,Alameda
Carbon monoxide,2015-02-03,24,100.0,0.529167,0.6,0,7.0,California,Alameda
Carbon monoxide,2015-02-04,24,100.0,0.533333,0.7,7,8.0,California,Alameda
Carbon monoxide,2015-02-05,24,100.0,0.3875,0.5,9,6.0,California,Alameda
Carbon monoxide,2015-02-06,24,100.0,0.225,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-02-07,24,100.0,0.308333,0.4,9,5.0,California,Alameda
Carbon monoxide,2015-02-08,24,100.0,0.258333,0.4,0,5.0,California,Alameda
Carbon monoxide,2015-02-09,24,100.0,0.266667,0.4,21,5.0,California,Alameda
Carbon monoxide,2015-02-10,24,100.0,0.458333,0.6,8,7.0,California,Alameda
Carbon monoxide,2015-02-11,24,100.0,0.429167,0.6,0,7.0,California,Alameda
Carbon monoxide,2015-02-12,24,100.0,0.3875,0.5,8,6.0,California,Alameda
Carbon monoxide,2015-02-13,24,100.0,0.641667,0.9,8,10.0,California,Alameda
Carbon monoxide,2015-02-14,24,100.0,0.533333,0.7,0,8.0,California,Alameda
Carbon monoxide,2015-02-15,24,100.0,0.391667,0.5,0,6.0,California,Alameda
Carbon monoxide,2015-02-16,24,100.0,0.408333,0.5,0,6.0,California,Alameda
Carbon monoxide,2015-02-17,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-02-18,24,100.0,0.275,0.5,23,6.0,California,Alameda
Carbon monoxide,2015-02-19,24,100.0,0.375,0.5,0,6.0,California,Alameda
Carbon monoxide,2015-02-20,24,100.0,0.35,0.5,20,6.0,California,Alameda
Carbon monoxide,2015-02-21,24,100.0,0.391667,0.5,0,6.0,California,Alameda
Carbon monoxide,2015-02-22,24,100.0,0.304167,0.4,0,5.0,California,Alameda
Carbon monoxide,2015-02-23,24,100.0,0.291667,0.5,23,6.0,California,Alameda
Carbon monoxide,2015-02-24,24,100.0,0.420833,0.6,10,7.0,California,Alameda
Carbon monoxide,2015-02-25,24,100.0,0.383333,0.5,8,6.0,California,Alameda
Carbon monoxide,2015-02-26,24,100.0,0.395833,0.6,10,7.0,California,Alameda
Carbon monoxide,2015-02-27,24,100.0,0.245833,0.4,0,5.0,California,Alameda
Carbon monoxide,2015-02-28,24,100.0,0.2,0.3,9,3.0,California,Alameda
Carbon monoxide,2015-03-02,24,100.0,0.258333,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-03-03,24,100.0,0.3,0.4,8,5.0,California,Alameda
Carbon monoxide,2015-03-05,21,88.0,0.290476,0.4,0,5.0,California,Alameda
Carbon monoxide,2015-03-06,24,100.0,0.3375,0.4,8,5.0,California,Alameda
Carbon monoxide,2015-03-07,24,100.0,0.358333,0.5,22,6.0,California,Alameda
Carbon monoxide,2015-03-08,24,100.0,0.320833,0.5,0,6.0,California,Alameda
Carbon monoxide,2015-03-09,24,100.0,0.216667,0.3,15,3.0,California,Alameda
Carbon monoxide,2015-03-10,24,100.0,0.341667,0.4,5,5.0,California,Alameda
Carbon monoxide,2015-03-11,24,100.0,0.229167,0.3,8,3.0,California,Alameda
Carbon monoxide,2015-03-12,24,100.0,0.3,0.4,7,5.0,California,Alameda
Carbon monoxide,2015-03-13,24,100.0,0.3875,0.5,9,6.0,California,Alameda
Carbon monoxide,2015-03-14,24,100.0,0.4125,0.6,21,7.0,California,Alameda
Carbon monoxide,2015-03-15,24,100.0,0.258333,0.6,0,7.0,California,Alameda
Carbon monoxide,2015-03-16,24,100.0,0.295833,0.4,7,5.0,California,Alameda
Carbon monoxide,2015-03-17,24,100.0,0.133333,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-03-18,24,100.0,0.220833,0.3,7,3.0,California,Alameda
Carbon monoxide,2015-03-19,24,100.0,0.295833,0.5,10,6.0,California,Alameda
Carbon monoxide,2015-03-20,24,100.0,0.283333,0.4,7,5.0,California,Alameda
Carbon monoxide,2015-03-21,24,100.0,0.1625,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-03-22,24,100.0,0.108333,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-03-23,24,100.0,0.166667,0.3,7,3.0,California,Alameda
Carbon monoxide,2015-03-24,24,100.0,0.170833,0.3,8,3.0,California,Alameda
Carbon monoxide,2015-03-25,24,100.0,0.266667,0.4,9,5.0,California,Alameda
Carbon monoxide,2015-03-26,24,100.0,0.3375,0.5,10,6.0,California,Alameda
Carbon monoxide,2015-03-27,24,100.0,0.216667,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-03-28,24,100.0,0.15,0.2,7,2.0,California,Alameda
Carbon monoxide,2015-03-29,24,100.0,0.229167,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-03-30,24,100.0,0.258333,0.4,4,5.0,California,Alameda
Carbon monoxide,2015-03-31,24,100.0,0.166667,0.3,7,3.0,California,Alameda
Carbon monoxide,2015-04-01,24,100.0,0.179167,0.3,7,3.0,California,Alameda
Carbon monoxide,2015-04-02,24,100.0,0.258333,0.4,6,5.0,California,Alameda
Carbon monoxide,2015-04-03,24,100.0,0.291667,0.4,7,5.0,California,Alameda
Carbon monoxide,2015-04-04,24,100.0,0.170833,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-04-05,24,100.0,0.141667,0.2,7,2.0,California,Alameda
Carbon monoxide,2015-04-06,24,100.0,0.166667,0.3,5,3.0,California,Alameda
Carbon monoxide,2015-04-07,24,100.0,0.129167,0.2,7,2.0,California,Alameda
Carbon monoxide,2015-04-08,24,100.0,0.2125,0.3,6,3.0,California,Alameda
Carbon monoxide,2015-04-09,24,100.0,0.25,0.4,9,5.0,California,Alameda
Carbon monoxide,2015-04-10,24,100.0,0.266667,0.4,9,5.0,California,Alameda
Carbon monoxide,2015-04-11,24,100.0,0.2125,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-04-12,24,100.0,0.216667,0.3,1,3.0,California,Alameda
Carbon monoxide,2015-04-13,24,100.0,0.170833,0.3,4,3.0,California,Alameda
Carbon monoxide,2015-04-14,24,100.0,0.175,0.2,6,2.0,California,Alameda
Carbon monoxide,2015-04-15,24,100.0,0.279167,0.4,6,5.0,California,Alameda
Carbon monoxide,2015-04-16,24,100.0,0.195833,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-04-17,24,100.0,0.291667,0.4,7,5.0,California,Alameda
Carbon monoxide,2015-04-18,24,100.0,0.216667,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-04-19,24,100.0,0.1875,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-04-20,24,100.0,0.133333,0.2,9,2.0,California,Alameda
Carbon monoxide,2015-04-21,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-04-22,24,100.0,0.154167,0.2,11,2.0,California,Alameda
Carbon monoxide,2015-04-23,24,100.0,0.1375,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-04-24,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-04-25,24,100.0,0.1125,0.2,21,2.0,California,Alameda
Carbon monoxide,2015-04-26,24,100.0,0.179167,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-04-27,24,100.0,0.2375,0.3,5,3.0,California,Alameda
Carbon monoxide,2015-04-29,24,100.0,0.175,0.3,23,3.0,California,Alameda
Carbon monoxide,2015-04-30,24,100.0,0.320833,0.4,5,5.0,California,Alameda
Carbon monoxide,2015-05-01,24,100.0,0.320833,0.5,8,6.0,California,Alameda
Carbon monoxide,2015-05-02,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-03,24,100.0,0.116667,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-04,24,100.0,0.1125,0.2,11,2.0,California,Alameda
Carbon monoxide,2015-05-05,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-05-06,24,100.0,0.108333,0.2,12,2.0,California,Alameda
Carbon monoxide,2015-05-07,24,100.0,0.170833,0.2,7,2.0,California,Alameda
Carbon monoxide,2015-05-08,24,100.0,0.241667,0.3,2,3.0,California,Alameda
Carbon monoxide,2015-05-09,24,100.0,0.154167,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-10,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-05-11,24,100.0,0.1125,0.2,21,2.0,California,Alameda
Carbon monoxide,2015-05-12,22,92.0,0.186364,0.3,8,3.0,California,Alameda
Carbon monoxide,2015-05-13,24,100.0,0.15,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-14,24,100.0,0.1875,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-15,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-16,24,100.0,0.166667,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-17,24,100.0,0.120833,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-18,24,100.0,0.175,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-19,24,100.0,0.166667,0.2,8,2.0,California,Alameda
Carbon monoxide,2015-05-20,24,100.0,0.170833,0.2,7,2.0,California,Alameda
Carbon monoxide,2015-05-21,24,100.0,0.183333,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-22,24,100.0,0.183333,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-23,24,100.0,0.158333,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-24,24,100.0,0.154167,0.2,11,2.0,California,Alameda
Carbon monoxide,2015-05-25,24,100.0,0.108333,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-05-26,24,100.0,0.120833,0.2,9,2.0,California,Alameda
Carbon monoxide,2015-05-27,24,100.0,0.133333,0.2,8,2.0,California,Alameda
Carbon monoxide,2015-05-28,24,100.0,0.1625,0.2,8,2.0,California,Alameda
Carbon monoxide,2015-05-29,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-05-30,24,100.0,0.154167,0.2,11,2.0,California,Alameda
Carbon monoxide,2015-05-31,24,100.0,0.108333,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-06-01,24,100.0,0.129167,0.2,7,2.0,California,Alameda
Carbon monoxide,2015-06-02,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-03,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-04,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-05,24,100.0,0.233333,0.3,5,3.0,California,Alameda
Carbon monoxide,2015-06-06,24,100.0,0.108333,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-06-07,24,100.0,0.129167,0.2,15,2.0,California,Alameda
Carbon monoxide,2015-06-10,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-06-11,24,100.0,0.1625,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-06-12,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-06-13,24,100.0,0.108333,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-06-14,24,100.0,0.091667,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-15,24,100.0,0.054167,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-16,24,100.0,0.066667,0.1,8,1.0,California,Alameda
Carbon monoxide,2015-06-17,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-18,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-19,24,100.0,0.075,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-20,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-21,24,100.0,0.05,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-22,24,100.0,0.058333,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-23,24,100.0,0.133333,0.2,5,2.0,California,Alameda
Carbon monoxide,2015-06-24,24,100.0,0.070833,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-25,24,100.0,0.183333,0.3,9,3.0,California,Alameda
Carbon monoxide,2015-06-26,24,100.0,0.125,0.2,7,2.0,California,Alameda
Carbon monoxide,2015-06-27,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-28,24,100.0,0.029167,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-06-29,24,100.0,0.054167,0.1,11,1.0,California,Alameda
Carbon monoxide,2015-06-30,24,100.0,0.158333,0.2,10,2.0,California,Alameda
Carbon monoxide,2015-07-01,24,100.0,0.154167,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-07-02,24,100.0,0.120833,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-07-03,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-04,24,100.0,0.075,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-05,24,100.0,0.020833,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-06,24,100.0,0.066667,0.1,8,1.0,California,Alameda
Carbon monoxide,2015-07-08,24,100.0,0.0375,0.1,14,1.0,California,Alameda
Carbon monoxide,2015-07-09,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-10,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-11,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-12,24,100.0,0.083333,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-13,24,100.0,0.025,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-14,24,100.0,0.004167,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-15,24,100.0,0.066667,0.1,8,1.0,California,Alameda
Carbon monoxide,2015-07-16,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-17,24,100.0,0.125,0.2,18,2.0,California,Alameda
Carbon monoxide,2015-07-18,24,100.0,0.075,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-19,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-20,24,100.0,0.1375,0.2,5,2.0,California,Alameda
Carbon monoxide,2015-07-21,24,100.0,0.008333,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-22,24,100.0,0.0,0.0,0,0.0,California,Alameda
Carbon monoxide,2015-07-23,24,100.0,0.070833,0.1,7,1.0,California,Alameda
Carbon monoxide,2015-07-24,24,100.0,0.070833,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-25,24,100.0,0.070833,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-26,24,100.0,0.025,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-07-27,24,100.0,0.120833,0.2,9,2.0,California,Alameda
Carbon monoxide,2015-07-28,24,100.0,0.2375,0.3,6,3.0,California,Alameda
Carbon monoxide,2015-07-29,24,100.0,0.245833,0.4,4,5.0,California,Alameda
Carbon monoxide,2015-07-30,24,100.0,0.1125,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-07-31,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-01,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-02,24,100.0,0.025,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-03,24,100.0,0.054167,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-04,24,100.0,0.1125,0.2,6,2.0,California,Alameda
Carbon monoxide,2015-08-05,24,100.0,0.1375,0.2,6,2.0,California,Alameda
Carbon monoxide,2015-08-06,24,100.0,0.216667,0.3,5,3.0,California,Alameda
Carbon monoxide,2015-08-07,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-08,24,100.0,0.091667,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-09,24,100.0,0.025,0.1,13,1.0,California,Alameda
Carbon monoxide,2015-08-10,24,100.0,0.058333,0.1,7,1.0,California,Alameda
Carbon monoxide,2015-08-11,24,100.0,0.070833,0.1,7,1.0,California,Alameda
Carbon monoxide,2015-08-12,24,100.0,0.133333,0.2,5,2.0,California,Alameda
Carbon monoxide,2015-08-13,24,100.0,0.083333,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-14,24,100.0,0.104167,0.2,23,2.0,California,Alameda
Carbon monoxide,2015-08-15,24,100.0,0.275,0.4,18,5.0,California,Alameda
Carbon monoxide,2015-08-16,24,100.0,0.545833,0.8,7,9.0,California,Alameda
Carbon monoxide,2015-08-17,24,100.0,0.320833,0.4,0,5.0,California,Alameda
Carbon monoxide,2015-08-18,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-08-19,24,100.0,0.104167,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-08-20,24,100.0,0.133333,0.2,16,2.0,California,Alameda
Carbon monoxide,2015-08-21,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-22,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-23,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-24,24,100.0,0.166667,0.2,8,2.0,California,Alameda
Carbon monoxide,2015-08-25,24,100.0,0.170833,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-08-27,24,100.0,0.2375,0.4,8,5.0,California,Alameda
Carbon monoxide,2015-08-28,24,100.0,0.204167,0.4,10,5.0,California,Alameda
Carbon monoxide,2015-08-29,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-30,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-08-31,24,100.0,0.1375,0.2,5,2.0,California,Alameda
Carbon monoxide,2015-09-02,24,100.0,0.075,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-09-03,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-09-04,24,100.0,0.129167,0.2,6,2.0,California,Alameda
Carbon monoxide,2015-09-05,24,100.0,0.158333,0.3,22,3.0,California,Alameda
Carbon monoxide,2015-09-06,24,100.0,0.2125,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-09-07,24,100.0,0.266667,0.4,21,5.0,California,Alameda
Carbon monoxide,2015-09-08,24,100.0,0.35,0.5,8,6.0,California,Alameda
Carbon monoxide,2015-09-10,24,100.0,0.366667,0.6,8,7.0,California,Alameda
Carbon monoxide,2015-09-11,24,100.0,0.2625,0.3,1,3.0,California,Alameda
Carbon monoxide,2015-09-12,24,100.0,0.1625,0.3,18,3.0,California,Alameda
Carbon monoxide,2015-09-13,24,100.0,0.175,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-09-14,24,100.0,0.104167,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-09-15,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-09-16,24,100.0,0.133333,0.2,6,2.0,California,Alameda
Carbon monoxide,2015-09-17,24,100.0,0.158333,0.3,21,3.0,California,Alameda
Carbon monoxide,2015-09-18,24,100.0,0.283333,0.4,10,5.0,California,Alameda
Carbon monoxide,2015-09-19,24,100.0,0.341667,0.4,0,5.0,California,Alameda
Carbon monoxide,2015-09-20,24,100.0,0.395833,0.5,9,6.0,California,Alameda
Carbon monoxide,2015-09-21,24,100.0,0.429167,0.7,10,8.0,California,Alameda
Carbon monoxide,2015-09-22,24,100.0,0.1375,0.2,0,2.0,California,Alameda
Carbon monoxide,2015-09-23,24,100.0,0.220833,0.3,7,3.0,California,Alameda
Carbon monoxide,2015-09-24,24,100.0,0.35,0.5,9,6.0,California,Alameda
Carbon monoxide,2015-09-25,24,100.0,0.35,0.6,9,7.0,California,Alameda
Carbon monoxide,2015-09-26,24,100.0,0.225,0.3,8,3.0,California,Alameda
Carbon monoxide,2015-09-27,24,100.0,0.245833,0.3,6,3.0,California,Alameda
Carbon monoxide,2015-09-28,24,100.0,0.258333,0.4,0,5.0,California,Alameda
Carbon monoxide,2015-09-29,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2015-09-30,24,100.0,0.270833,0.6,23,7.0,California,Alameda
Carbon monoxide,2015-10-03,24,100.0,0.329167,0.4,0,5.0,California,Alameda
Carbon monoxide,2015-10-04,24,100.0,0.3625,0.4,5,5.0,California,Alameda
Carbon monoxide,2015-10-05,24,100.0,0.358333,0.7,7,8.0,California,Alameda
Carbon monoxide,2015-10-06,24,100.0,0.254167,0.4,7,5.0,California,Alameda
Carbon monoxide,2015-10-08,24,100.0,0.1125,0.3,22,3.0,California,Alameda
Carbon monoxide,2015-10-09,19,79.0,0.305263,0.4,2,5.0,California,Alameda
Carbon monoxide,2015-10-10,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2015-10-11,24,100.0,0.316667,0.4,12,5.0,California,Alameda
Carbon monoxide,2015-10-12,24,100.0,0.4875,0.6,12,7.0,California,Alameda
Carbon monoxide,2015-10-13,24,100.0,0.5625,0.8,9,9.0,California,Alameda
Carbon monoxide,2015-10-14,24,100.0,0.395833,0.6,9,7.0,California,Alameda
Carbon monoxide,2015-10-15,24,100.0,0.3,0.4,7,5.0,California,Alameda
Carbon monoxide,2015-10-16,24,100.0,0.258333,0.4,10,5.0,California,Alameda
