Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Sulfur dioxide,2015-05-09,23,96.0,0.030435,0.3,0,0.0,California,Orange
Sulfur dioxide,2015-05-10,22,92.0,0.145455,0.6,10,0.0,California,Orange
Sulfur dioxide,2015-05-11,23,96.0,0.030435,0.3,13,0.0,California,Orange
Sulfur dioxide,2015-05-12,22,92.0,0.013636,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-05-13,23,96.0,0.008696,0.2,0,0.0,California,Orange
Sulfur dioxide,2015-05-14,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-15,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-16,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-17,22,92.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-05-18,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-19,22,92.0,0.009091,0.1,5,0.0,California,Orange
Sulfur dioxide,2015-05-21,23,96.0,0.043478,0.4,8,0.0,California,Orange
Sulfur dioxide,2015-05-22,23,96.0,0.013043,0.2,6,0.0,California,Orange
Sulfur dioxide,2015-05-23,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-24,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-25,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-26,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-27,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-28,22,92.0,0.004545,0.1,5,0.0,California,Orange
Sulfur dioxide,2015-05-29,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-05-30,23,96.0,0.004348,0.1,15,0.0,California,Orange
Sulfur dioxide,2015-05-31,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-01,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-02,22,92.0,0.040909,0.3,5,0.0,California,Orange
Sulfur dioxide,2015-06-03,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-04,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-05,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-06,22,92.0,0.013636,0.1,11,0.0,California,Orange
Sulfur dioxide,2015-06-07,23,96.0,0.06087,0.3,12,0.0,California,Orange
Sulfur dioxide,2015-06-08,22,92.0,0.095455,0.6,10,0.0,California,Orange
Sulfur dioxide,2015-06-09,22,92.0,0.327273,1.2,15,1.0,California,Orange
Sulfur dioxide,2015-06-10,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-11,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-12,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-13,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-14,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-15,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-06-16,20,83.0,0.005,0.1,14,0.0,California,Orange
Sulfur dioxide,2015-07-01,23,96.0,0.008696,0.2,0,0.0,California,Orange
Sulfur dioxide,2015-07-02,18,75.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-07-03,19,79.0,0.010526,0.2,0,0.0,California,Orange
Sulfur dioxide,2015-07-04,22,92.0,0.059091,0.6,20,0.0,California,Orange
Sulfur dioxide,2015-07-05,18,75.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-07-06,19,79.0,0.005263,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-07-07,21,88.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-07-08,23,96.0,0.008696,0.2,0,0.0,California,Orange
Sulfur dioxide,2015-07-09,23,96.0,0.008696,0.2,16,0.0,California,Orange
Sulfur dioxide,2015-07-10,22,92.0,0.063636,0.7,7,0.0,California,Orange
Sulfur dioxide,2015-07-11,23,96.0,0.004348,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-07-12,22,92.0,0.013636,0.3,12,0.0,California,Orange
Sulfur dioxide,2015-07-13,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-07-14,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-07-15,22,92.0,0.004545,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-07-16,23,96.0,0.008696,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-07-17,23,96.0,0.004348,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-07-18,21,88.0,0.028571,0.4,9,0.0,California,Orange
Sulfur dioxide,2015-07-19,23,96.0,0.026087,0.6,0,0.0,California,Orange
Sulfur dioxide,2015-07-20,21,88.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-07-21,22,92.0,0.013636,0.2,0,0.0,California,Orange
Sulfur dioxide,2015-07-22,22,92.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-07-23,20,83.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-07-24,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-07-25,22,92.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-07-26,22,92.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-07-27,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-07-28,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-07-29,21,88.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-07-30,22,92.0,0.122727,1.0,8,1.0,California,Orange
Sulfur dioxide,2015-07-31,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-01,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-02,21,88.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-08-03,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-04,21,88.0,0.061905,0.8,15,0.0,California,Orange
Sulfur dioxide,2015-08-05,23,96.0,0.008696,0.1,11,0.0,California,Orange
Sulfur dioxide,2015-08-06,22,92.0,0.013636,0.3,15,0.0,California,Orange
Sulfur dioxide,2015-08-07,21,88.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-08-08,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-09,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-10,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-11,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-12,23,96.0,0.213043,1.0,8,1.0,California,Orange
Sulfur dioxide,2015-08-13,22,92.0,0.05,0.7,11,0.0,California,Orange
Sulfur dioxide,2015-08-14,23,96.0,0.278261,1.0,10,1.0,California,Orange
Sulfur dioxide,2015-08-15,23,96.0,0.16087,0.9,10,0.0,California,Orange
Sulfur dioxide,2015-08-16,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-17,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-18,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-19,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-20,20,83.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-08-21,20,83.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-22,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-23,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-24,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-25,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-26,22,92.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-08-27,21,88.0,0.02381,0.4,15,0.0,California,Orange
Sulfur dioxide,2015-08-28,19,79.0,0.063158,0.7,14,0.0,California,Orange
Sulfur dioxide,2015-08-29,22,92.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-08-30,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-08-31,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-09-01,21,88.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-09-02,20,83.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-09-05,22,92.0,0.009091,0.2,14,0.0,California,Orange
Sulfur dioxide,2015-09-06,23,96.0,0.113043,0.7,9,0.0,California,Orange
Sulfur dioxide,2015-09-07,22,92.0,0.118182,0.8,12,0.0,California,Orange
Sulfur dioxide,2015-09-11,20,83.0,0.12,1.0,9,1.0,California,Orange
Sulfur dioxide,2015-09-12,23,96.0,0.03913,0.6,14,0.0,California,Orange
Sulfur dioxide,2015-09-13,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-09-14,21,88.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-09-15,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-09-16,22,92.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-09-17,21,88.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-09-18,23,96.0,0.308696,1.0,7,1.0,California,Orange
Sulfur dioxide,2015-09-19,21,88.0,0.361905,2.4,12,3.0,California,Orange
Sulfur dioxide,2015-09-20,22,92.0,0.309091,1.4,13,1.0,California,Orange
Sulfur dioxide,2015-09-21,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-09-22,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-09-23,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-09-24,22,92.0,0.004545,0.1,14,0.0,California,Orange
Sulfur dioxide,2015-09-25,22,92.0,0.104545,0.9,9,0.0,California,Orange
Sulfur dioxide,2015-09-26,22,92.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-09-27,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-09-28,21,88.0,0.0,0.0,1,0.0,California,Orange
Sulfur dioxide,2015-09-29,22,92.0,0.209091,1.0,7,1.0,California,Orange
Sulfur dioxide,2015-09-30,23,96.0,0.13913,1.0,13,1.0,California,Orange
Sulfur dioxide,2015-10-01,21,88.0,0.038095,0.2,9,0.0,California,Orange
Sulfur dioxide,2015-10-02,22,92.0,0.054545,0.2,7,0.0,California,Orange
Sulfur dioxide,2015-10-03,23,96.0,0.06087,0.7,7,0.0,California,Orange
Sulfur dioxide,2015-10-04,22,92.0,0.004545,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-10-05,22,92.0,0.009091,0.1,7,0.0,California,Orange
Sulfur dioxide,2015-10-06,22,92.0,0.109091,1.0,7,1.0,California,Orange
Sulfur dioxide,2015-10-07,23,96.0,0.06087,0.3,13,0.0,California,Orange
Sulfur dioxide,2015-10-08,21,88.0,0.17619,0.7,12,0.0,California,Orange
Sulfur dioxide,2015-10-09,22,92.0,0.245455,1.6,13,1.0,California,Orange
Sulfur dioxide,2015-10-10,23,96.0,0.191304,0.4,7,0.0,California,Orange
Sulfur dioxide,2015-10-11,23,96.0,0.117391,0.4,14,0.0,California,Orange
Sulfur dioxide,2015-10-12,23,96.0,0.078261,0.2,7,0.0,California,Orange
Sulfur dioxide,2015-10-13,22,92.0,0.036364,0.2,5,0.0,California,Orange
Sulfur dioxide,2015-10-14,23,96.0,0.026087,0.1,8,0.0,California,Orange
Sulfur dioxide,2015-10-15,23,96.0,0.008696,0.1,22,0.0,California,Orange
Sulfur dioxide,2015-10-16,23,96.0,0.017391,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-10-17,23,96.0,0.034783,0.3,9,0.0,California,Orange
Sulfur dioxide,2015-10-18,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-10-19,23,96.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-10-20,22,92.0,0.086364,0.5,7,0.0,California,Orange
Sulfur dioxide,2015-10-21,23,96.0,0.069565,0.8,7,0.0,California,Orange
Sulfur dioxide,2015-10-22,23,96.0,0.026087,0.2,7,0.0,California,Orange
Sulfur dioxide,2015-10-23,23,96.0,0.069565,0.3,13,0.0,California,Orange
Sulfur dioxide,2015-10-24,23,96.0,0.334783,2.2,14,3.0,California,Orange
Sulfur dioxide,2015-10-25,21,88.0,0.138095,0.7,8,0.0,California,Orange
Sulfur dioxide,2015-10-26,23,96.0,0.430435,1.8,7,1.0,California,Orange
Sulfur dioxide,2015-10-27,22,92.0,0.195455,1.1,7,1.0,California,Orange
Sulfur dioxide,2015-10-28,23,96.0,0.321739,1.4,12,1.0,California,Orange
Sulfur dioxide,2015-10-29,23,96.0,0.143478,0.5,18,0.0,California,Orange
Sulfur dioxide,2015-10-30,23,96.0,0.073913,0.3,0,0.0,California,Orange
Sulfur dioxide,2015-10-31,23,96.0,0.117391,0.8,7,0.0,California,Orange
Sulfur dioxide,2015-11-01,22,92.0,0.140909,0.8,10,0.0,California,Orange
Sulfur dioxide,2015-11-02,22,92.0,0.0,0.0,0,0.0,California,Orange
Sulfur dioxide,2015-11-03,22,92.0,0.05,0.3,7,0.0,California,Orange
Sulfur dioxide,2015-11-04,23,96.0,0.113043,0.6,8,0.0,California,Orange
Sulfur dioxide,2015-11-05,23,96.0,0.243478,1.9,8,1.0,California,Orange
Sulfur dioxide,2015-11-06,21,88.0,0.271429,1.2,13,1.0,California,Orange
Sulfur dioxide,2015-11-07,22,92.0,0.163636,0.4,14,0.0,California,Orange
Sulfur dioxide,2015-11-08,23,96.0,0.086957,0.3,0,0.0,California,Orange
Sulfur dioxide,2015-11-09,22,92.0,0.018182,0.1,7,0.0,California,Orange
Sulfur dioxide,2015-11-10,22,92.0,0.113636,0.3,7,0.0,California,Orange
Sulfur dioxide,2015-11-11,19,79.0,0.326316,1.1,8,1.0,California,Orange
Sulfur dioxide,2015-11-12,21,88.0,0.371429,1.2,8,1.0,California,Orange
Sulfur dioxide,2015-11-13,22,92.0,0.463636,1.2,14,1.0,California,Orange
Sulfur dioxide,2015-11-14,22,92.0,0.231818,0.8,7,0.0,California,Orange
Sulfur dioxide,2015-11-15,23,96.0,0.095652,0.3,8,0.0,California,Orange
Sulfur dioxide,2015-11-16,23,96.0,0.086957,0.3,0,0.0,California,Orange
Sulfur dioxide,2015-11-17,18,75.0,0.294444,1.0,7,1.0,California,Orange
Sulfur dioxide,2015-11-18,23,96.0,0.326087,1.1,7,1.0,California,Orange
Sulfur dioxide,2015-11-19,23,96.0,0.582609,1.3,13,1.0,California,Orange
Sulfur dioxide,2015-11-20,20,83.0,0.535,1.8,8,1.0,California,Orange
Sulfur dioxide,2015-11-21,23,96.0,0.286957,0.8,8,0.0,California,Orange
Sulfur dioxide,2015-11-22,22,92.0,0.318182,0.8,23,0.0,California,Orange
Sulfur dioxide,2015-11-23,22,92.0,0.304545,1.8,8,1.0,California,Orange
Sulfur dioxide,2015-11-24,21,88.0,0.166667,1.2,8,1.0,California,Orange
Sulfur dioxide,2015-11-25,21,88.0,0.038095,0.3,8,0.0,California,Orange
Sulfur dioxide,2015-11-26,22,92.0,0.054545,0.3,8,0.0,California,Orange
Sulfur dioxide,2015-11-27,23,96.0,0.030435,0.1,9,0.0,California,Orange
Sulfur dioxide,2015-11-28,22,92.0,0.113636,0.4,8,0.0,California,Orange
Sulfur dioxide,2015-11-29,23,96.0,0.156522,0.4,0,0.0,California,Orange
Sulfur dioxide,2015-11-30,23,96.0,0.426087,1.0,21,1.0,California,Orange
Sulfur dioxide,2015-12-01,22,92.0,0.522727,1.0,13,1.0,California,Orange
Sulfur dioxide,2015-12-02,23,96.0,0.530435,1.0,7,1.0,California,Orange
Sulfur dioxide,2015-12-03,22,92.0,0.55,2.3,8,3.0,California,Orange
Sulfur dioxide,2015-12-04,23,96.0,0.247826,0.7,8,0.0,California,Orange
Sulfur dioxide,2015-12-05,23,96.0,0.26087,0.5,8,0.0,California,Orange
Sulfur dioxide,2015-12-06,23,96.0,0.295652,0.5,9,0.0,California,Orange
Sulfur dioxide,2015-12-07,23,96.0,0.626087,3.9,8,4.0,California,Orange
Sulfur dioxide,2015-12-08,22,92.0,0.459091,1.1,8,1.0,California,Orange
Sulfur dioxide,2015-12-09,23,96.0,0.286957,1.4,8,1.0,California,Orange
Sulfur dioxide,2015-12-10,23,96.0,0.065217,0.3,12,0.0,California,Orange
Sulfur dioxide,2015-12-11,23,96.0,0.017391,0.2,8,0.0,California,Orange
Sulfur dioxide,2015-12-12,23,96.0,0.182609,1.2,8,1.0,California,Orange
Sulfur dioxide,2015-12-13,23,96.0,0.078261,0.5,9,0.0,California,Orange
Sulfur dioxide,2015-12-14,23,96.0,0.004348,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-12-15,22,92.0,0.236364,1.3,8,1.0,California,Orange
Sulfur dioxide,2015-12-16,23,96.0,0.269565,0.9,20,0.0,California,Orange
Sulfur dioxide,2015-12-17,23,96.0,0.382609,0.9,8,0.0,California,Orange
Sulfur dioxide,2015-12-18,18,75.0,0.583333,1.4,8,1.0,California,Orange
Sulfur dioxide,2015-12-19,23,96.0,0.2,0.5,7,0.0,California,Orange
Sulfur dioxide,2015-12-20,23,96.0,0.213043,0.9,15,0.0,California,Orange
Sulfur dioxide,2015-12-21,23,96.0,0.334783,1.7,23,1.0,California,Orange
Sulfur dioxide,2015-12-22,21,88.0,0.004762,0.1,5,0.0,California,Orange
Sulfur dioxide,2015-12-23,23,96.0,0.121739,0.6,11,0.0,California,Orange
Sulfur dioxide,2015-12-24,23,96.0,0.186957,0.7,9,0.0,California,Orange
Sulfur dioxide,2015-12-25,23,96.0,0.034783,0.2,13,0.0,California,Orange
Sulfur dioxide,2015-12-26,23,96.0,0.021739,0.1,0,0.0,California,Orange
Sulfur dioxide,2015-12-27,23,96.0,0.286957,1.1,8,1.0,California,Orange
Sulfur dioxide,2015-12-28,23,96.0,0.226087,0.7,8,0.0,California,Orange
Sulfur dioxide,2015-12-29,21,88.0,0.290476,1.0,8,1.0,California,Orange
Sulfur dioxide,2015-12-30,23,96.0,0.326087,1.5,8,1.0,California,Orange
Sulfur dioxide,2015-12-31,23,96.0,0.334783,1.0,7,1.0,California,Orange
Sulfur dioxide,2015-01-01,23,96.0,0.608696,0.9,19,0.0,California,Riverside
Sulfur dioxide,2015-01-02,23,96.0,0.578261,1.2,8,1.0,California,Riverside
Sulfur dioxide,2015-01-03,23,96.0,0.691304,1.0,7,1.0,California,Riverside
Sulfur dioxide,2015-01-04,23,96.0,0.543478,0.9,8,0.0,California,Riverside
Sulfur dioxide,2015-01-05,23,96.0,0.36087,0.9,8,0.0,California,Riverside
Sulfur dioxide,2015-01-06,23,96.0,0.317391,0.6,10,0.0,California,Riverside
Sulfur dioxide,2015-01-07,23,96.0,0.626087,1.2,17,1.0,California,Riverside
Sulfur dioxide,2015-01-08,23,96.0,0.769565,1.6,8,1.0,California,Riverside
Sulfur dioxide,2015-01-09,23,96.0,0.73913,1.1,22,1.0,California,Riverside
Sulfur dioxide,2015-01-10,23,96.0,0.613043,1.3,4,1.0,California,Riverside
Sulfur dioxide,2015-01-11,23,96.0,0.217391,0.5,4,0.0,California,Riverside
Sulfur dioxide,2015-01-12,23,96.0,0.3,0.6,4,0.0,California,Riverside
Sulfur dioxide,2015-01-13,23,96.0,0.213043,0.7,4,0.0,California,Riverside
Sulfur dioxide,2015-01-14,23,96.0,0.16087,0.4,4,0.0,California,Riverside
Sulfur dioxide,2015-01-15,23,96.0,0.386957,0.9,8,0.0,California,Riverside
Sulfur dioxide,2015-01-16,23,96.0,0.5,1.0,22,1.0,California,Riverside
Sulfur dioxide,2015-01-17,23,96.0,0.482609,0.9,0,0.0,California,Riverside
Sulfur dioxide,2015-01-18,23,96.0,0.469565,0.7,0,0.0,California,Riverside
Sulfur dioxide,2015-01-19,23,96.0,0.53913,1.2,8,1.0,California,Riverside
Sulfur dioxide,2015-01-20,23,96.0,0.543478,1.2,7,1.0,California,Riverside
Sulfur dioxide,2015-01-21,23,96.0,0.165217,0.7,4,0.0,California,Riverside
Sulfur dioxide,2015-01-22,23,96.0,0.317391,0.8,6,0.0,California,Riverside
Sulfur dioxide,2015-01-23,23,96.0,0.417391,1.1,7,1.0,California,Riverside
Sulfur dioxide,2015-01-24,23,96.0,0.217391,0.4,4,0.0,California,Riverside
Sulfur dioxide,2015-01-25,23,96.0,0.317391,0.6,22,0.0,California,Riverside
Sulfur dioxide,2015-01-26,23,96.0,0.317391,0.8,8,0.0,California,Riverside
Sulfur dioxide,2015-01-27,23,96.0,0.213043,0.6,4,0.0,California,Riverside
Sulfur dioxide,2015-01-28,23,96.0,0.247826,0.8,8,0.0,California,Riverside
Sulfur dioxide,2015-01-29,22,92.0,0.209091,0.9,10,0.0,California,Riverside
Sulfur dioxide,2015-01-30,23,96.0,0.191304,0.3,4,0.0,California,Riverside
Sulfur dioxide,2015-01-31,23,96.0,0.23913,0.7,4,0.0,California,Riverside
Sulfur dioxide,2015-02-01,23,96.0,0.295652,0.5,19,0.0,California,Riverside
Sulfur dioxide,2015-02-02,23,96.0,0.547826,1.4,8,1.0,California,Riverside
Sulfur dioxide,2015-02-03,23,96.0,0.66087,1.6,8,1.0,California,Riverside
Sulfur dioxide,2015-02-04,23,96.0,0.495652,1.3,7,1.0,California,Riverside
Sulfur dioxide,2015-02-05,23,96.0,0.43913,1.1,7,1.0,California,Riverside
Sulfur dioxide,2015-02-06,23,96.0,0.456522,1.1,8,1.0,California,Riverside
Sulfur dioxide,2015-02-07,23,96.0,0.352174,0.8,7,0.0,California,Riverside
Sulfur dioxide,2015-02-08,23,96.0,0.204348,0.3,7,0.0,California,Riverside
Sulfur dioxide,2015-02-09,23,96.0,0.269565,1.0,8,1.0,California,Riverside
Sulfur dioxide,2015-02-10,23,96.0,0.291304,1.0,7,1.0,California,Riverside
Sulfur dioxide,2015-02-11,23,96.0,0.165217,0.4,7,0.0,California,Riverside
Sulfur dioxide,2015-02-12,23,96.0,0.395652,1.0,7,1.0,California,Riverside
Sulfur dioxide,2015-02-13,23,96.0,0.478261,1.0,7,1.0,California,Riverside
Sulfur dioxide,2015-02-15,23,96.0,0.434783,0.7,4,0.0,California,Riverside
Sulfur dioxide,2015-02-16,23,96.0,0.413043,1.1,8,1.0,California,Riverside
Sulfur dioxide,2015-02-19,19,79.0,0.278947,0.6,6,0.0,California,Riverside
Sulfur dioxide,2015-02-20,23,96.0,0.134783,0.3,4,0.0,California,Riverside
Sulfur dioxide,2015-02-21,23,96.0,0.082609,0.2,0,0.0,California,Riverside
Sulfur dioxide,2015-02-22,23,96.0,0.047826,0.1,4,0.0,California,Riverside
Sulfur dioxide,2015-02-23,23,96.0,0.052174,0.2,8,0.0,California,Riverside
Sulfur dioxide,2015-02-24,23,96.0,0.247826,0.5,6,0.0,California,Riverside
Sulfur dioxide,2015-02-25,23,96.0,0.373913,1.0,7,1.0,California,Riverside
Sulfur dioxide,2015-02-26,23,96.0,0.447826,1.3,8,1.0,California,Riverside
Sulfur dioxide,2015-02-27,23,96.0,0.186957,0.5,4,0.0,California,Riverside
Sulfur dioxide,2015-02-28,23,96.0,0.1,0.1,0,0.0,California,Riverside
Sulfur dioxide,2015-03-01,23,96.0,0.1,0.2,8,0.0,California,Riverside
Sulfur dioxide,2015-03-02,23,96.0,0.104348,0.2,8,0.0,California,Riverside
Sulfur dioxide,2015-03-03,23,96.0,0.217391,0.7,7,0.0,California,Riverside
Sulfur dioxide,2015-03-04,23,96.0,0.226087,0.5,4,0.0,California,Riverside
Sulfur dioxide,2015-03-05,23,96.0,0.352174,0.8,6,0.0,California,Riverside
Sulfur dioxide,2015-03-06,23,96.0,0.269565,0.6,7,0.0,California,Riverside
Sulfur dioxide,2015-03-07,23,96.0,0.269565,0.5,7,0.0,California,Riverside
Sulfur dioxide,2015-03-08,23,96.0,0.391304,0.6,0,0.0,California,Riverside
Sulfur dioxide,2015-03-09,23,96.0,0.286957,0.9,7,0.0,California,Riverside
Sulfur dioxide,2015-03-10,23,96.0,0.365217,1.2,7,1.0,California,Riverside
Sulfur dioxide,2015-03-11,23,96.0,0.526087,1.0,5,1.0,California,Riverside
Sulfur dioxide,2015-03-12,23,96.0,0.134783,0.3,0,0.0,California,Riverside
Sulfur dioxide,2015-03-13,23,96.0,0.091304,0.1,0,0.0,California,Riverside
Sulfur dioxide,2015-03-14,23,96.0,0.243478,0.4,4,0.0,California,Riverside
Sulfur dioxide,2015-03-15,23,96.0,0.291304,0.4,4,0.0,California,Riverside
Sulfur dioxide,2015-03-16,23,96.0,0.304348,0.8,6,0.0,California,Riverside
Sulfur dioxide,2015-03-17,23,96.0,0.3,1.0,7,1.0,California,Riverside
Sulfur dioxide,2015-03-18,23,96.0,0.108696,0.4,4,0.0,California,Riverside
Sulfur dioxide,2015-03-19,23,96.0,0.082609,0.4,16,0.0,California,Riverside
Sulfur dioxide,2015-03-20,21,88.0,0.195238,0.6,4,0.0,California,Riverside
Sulfur dioxide,2015-03-21,23,96.0,0.16087,0.6,6,0.0,California,Riverside
Sulfur dioxide,2015-03-22,23,96.0,0.004348,0.1,4,0.0,California,Riverside
Sulfur dioxide,2015-03-23,23,96.0,0.052174,0.5,4,0.0,California,Riverside
Sulfur dioxide,2015-03-24,23,96.0,0.282609,0.9,6,0.0,California,Riverside
Sulfur dioxide,2015-03-25,23,96.0,0.204348,0.7,7,0.0,California,Riverside
Sulfur dioxide,2015-03-26,23,96.0,0.382609,1.0,6,1.0,California,Riverside
Sulfur dioxide,2015-03-27,23,96.0,0.5,1.5,6,1.0,California,Riverside
Sulfur dioxide,2015-03-28,23,96.0,0.417391,1.1,4,1.0,California,Riverside
Sulfur dioxide,2015-03-29,23,96.0,0.321739,0.7,4,0.0,California,Riverside
Sulfur dioxide,2015-03-30,23,96.0,0.386957,0.9,7,0.0,California,Riverside
Sulfur dioxide,2015-03-31,23,96.0,0.23913,0.6,6,0.0,California,Riverside
Sulfur dioxide,2015-04-01,23,96.0,0.186957,0.6,4,0.0,California,Riverside
Sulfur dioxide,2015-04-02,23,96.0,0.295652,0.7,4,0.0,California,Riverside
Sulfur dioxide,2015-04-03,22,92.0,0.345455,0.8,4,0.0,California,Riverside
Sulfur dioxide,2015-04-04,23,96.0,0.378261,0.6,4,0.0,California,Riverside
Sulfur dioxide,2015-04-05,23,96.0,0.230435,0.4,4,0.0,California,Riverside
Sulfur dioxide,2015-04-06,23,96.0,0.117391,0.2,4,0.0,California,Riverside
Sulfur dioxide,2015-04-11,23,96.0,0.347826,0.7,6,0.0,California,Riverside
Sulfur dioxide,2015-04-12,23,96.0,0.334783,0.5,6,0.0,California,Riverside
Sulfur dioxide,2015-04-13,23,96.0,0.330435,0.6,16,0.0,California,Riverside
Sulfur dioxide,2015-04-14,23,96.0,0.23913,0.6,16,0.0,California,Riverside
Sulfur dioxide,2015-04-15,23,96.0,0.252174,0.5,18,0.0,California,Riverside
Sulfur dioxide,2015-04-16,23,96.0,0.273913,0.5,18,0.0,California,Riverside
