Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Sulfur dioxide,2019-11-19,22,92.0,0.1,0.4,9,0.0,California,Alameda
Sulfur dioxide,2019-11-20,22,92.0,0.204545,0.5,7,0.0,California,Alameda
Sulfur dioxide,2019-11-21,22,92.0,0.240909,0.5,0,0.0,California,Alameda
Sulfur dioxide,2019-11-22,22,92.0,0.754545,2.3,13,3.0,California,Alameda
Sulfur dioxide,2019-11-23,22,92.0,0.581818,2.3,13,3.0,California,Alameda
Sulfur dioxide,2019-11-24,22,92.0,0.936364,4.0,13,6.0,California,Alameda
Sulfur dioxide,2019-11-25,22,92.0,0.427273,0.9,8,0.0,California,Alameda
Sulfur dioxide,2019-11-26,22,92.0,0.209091,0.6,9,0.0,California,Alameda
Sulfur dioxide,2019-11-27,20,83.0,0.12,0.3,12,0.0,California,Alameda
Sulfur dioxide,2019-11-28,22,92.0,0.213636,0.5,9,0.0,California,Alameda
Sulfur dioxide,2019-11-29,22,92.0,0.431818,1.4,13,1.0,California,Alameda
Sulfur dioxide,2019-11-30,22,92.0,0.15,0.5,5,0.0,California,Alameda
Sulfur dioxide,2019-12-01,22,92.0,0.0,0.0,0,0.0,California,Alameda
Sulfur dioxide,2019-12-02,20,83.0,0.055,0.2,5,0.0,California,Alameda
Sulfur dioxide,2019-12-03,21,88.0,0.02381,0.3,9,0.0,California,Alameda
Sulfur dioxide,2019-12-04,22,92.0,0.027273,0.2,5,0.0,California,Alameda
Sulfur dioxide,2019-12-05,22,92.0,0.204545,0.6,11,0.0,California,Alameda
Sulfur dioxide,2019-12-06,21,88.0,-0.042857,0.1,9,0.0,California,Alameda
Sulfur dioxide,2019-12-07,22,92.0,-0.172727,-0.1,2,0.0,California,Alameda
Sulfur dioxide,2019-12-08,22,92.0,-0.081818,0.0,5,0.0,California,Alameda
Sulfur dioxide,2019-12-09,22,92.0,0.118182,0.7,5,0.0,California,Alameda
Sulfur dioxide,2019-12-10,21,88.0,0.080952,0.5,9,0.0,California,Alameda
Sulfur dioxide,2019-12-11,20,83.0,0.01,0.3,18,0.0,California,Alameda
Sulfur dioxide,2019-12-13,22,92.0,-0.136364,0.0,13,0.0,California,Alameda
Sulfur dioxide,2019-12-14,22,92.0,-0.072727,0.0,8,0.0,California,Alameda
Sulfur dioxide,2019-12-15,22,92.0,0.040909,0.3,12,0.0,California,Alameda
Sulfur dioxide,2019-12-17,22,92.0,0.490909,1.3,8,1.0,California,Alameda
Sulfur dioxide,2019-12-18,22,92.0,-0.140909,0.0,0,0.0,California,Alameda
Sulfur dioxide,2019-12-19,22,92.0,-0.05,0.2,9,0.0,California,Alameda
Sulfur dioxide,2019-12-20,22,92.0,0.6,2.0,11,3.0,California,Alameda
Sulfur dioxide,2019-12-21,22,92.0,0.359091,1.3,8,1.0,California,Alameda
Sulfur dioxide,2019-12-22,22,92.0,-0.109091,0.2,0,0.0,California,Alameda
Sulfur dioxide,2019-12-23,22,92.0,0.295455,1.1,9,1.0,California,Alameda
Sulfur dioxide,2019-12-24,22,92.0,0.145455,1.0,9,1.0,California,Alameda
Sulfur dioxide,2019-12-25,22,92.0,-0.081818,0.0,0,0.0,California,Alameda
Sulfur dioxide,2019-12-26,22,92.0,0.268182,1.2,10,1.0,California,Alameda
Sulfur dioxide,2019-12-27,22,92.0,0.440909,1.1,9,1.0,California,Alameda
Sulfur dioxide,2019-12-28,22,92.0,0.486364,1.0,9,1.0,California,Alameda
Sulfur dioxide,2019-12-29,22,92.0,-0.145455,0.0,1,0.0,California,Alameda
Sulfur dioxide,2019-12-30,22,92.0,0.095455,0.6,10,0.0,California,Alameda
Sulfur dioxide,2019-12-31,22,92.0,0.354545,0.9,10,0.0,California,Alameda
Sulfur dioxide,2019-01-01,23,96.0,0.530435,0.7,21,0.0,California,Contra Costa
Sulfur dioxide,2019-01-02,23,96.0,0.917391,1.9,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-03,23,96.0,0.83913,1.7,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-04,23,96.0,0.943478,2.3,3,3.0,California,Contra Costa
Sulfur dioxide,2019-01-05,23,96.0,0.821739,1.8,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-06,23,96.0,0.76087,2.7,3,3.0,California,Contra Costa
Sulfur dioxide,2019-01-07,23,96.0,0.56087,0.9,16,0.0,California,Contra Costa
Sulfur dioxide,2019-01-08,23,96.0,0.578261,1.2,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-09,23,96.0,0.386957,0.5,21,0.0,California,Contra Costa
Sulfur dioxide,2019-01-10,23,96.0,0.708696,2.0,3,3.0,California,Contra Costa
Sulfur dioxide,2019-01-11,23,96.0,0.526087,1.0,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-12,23,96.0,0.517391,1.5,17,1.0,California,Contra Costa
Sulfur dioxide,2019-01-13,23,96.0,0.43913,0.5,0,0.0,California,Contra Costa
Sulfur dioxide,2019-01-14,22,92.0,0.513636,2.6,17,3.0,California,Contra Costa
Sulfur dioxide,2019-01-15,23,96.0,0.478261,0.9,3,0.0,California,Contra Costa
Sulfur dioxide,2019-01-16,23,96.0,0.456522,1.3,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-17,23,96.0,0.347826,0.5,3,0.0,California,Contra Costa
Sulfur dioxide,2019-01-18,23,96.0,0.556522,1.3,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-19,23,96.0,0.491304,0.7,3,0.0,California,Contra Costa
Sulfur dioxide,2019-01-20,23,96.0,0.634783,2.6,3,3.0,California,Contra Costa
Sulfur dioxide,2019-01-21,23,96.0,0.586957,1.3,14,1.0,California,Contra Costa
Sulfur dioxide,2019-01-22,23,96.0,0.830435,2.4,3,3.0,California,Contra Costa
Sulfur dioxide,2019-01-23,22,92.0,0.959091,4.3,10,6.0,California,Contra Costa
Sulfur dioxide,2019-01-24,23,96.0,0.886957,2.4,3,3.0,California,Contra Costa
Sulfur dioxide,2019-01-25,23,96.0,0.834783,1.8,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-26,23,96.0,0.995652,2.8,3,3.0,California,Contra Costa
Sulfur dioxide,2019-01-27,23,96.0,0.7,1.5,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-28,22,92.0,1.081818,2.6,14,3.0,California,Contra Costa
Sulfur dioxide,2019-01-29,23,96.0,1.065217,2.8,15,3.0,California,Contra Costa
Sulfur dioxide,2019-01-31,23,96.0,0.717391,1.5,10,1.0,California,Contra Costa
Sulfur dioxide,2019-02-01,23,96.0,0.426087,0.8,3,0.0,California,Contra Costa
Sulfur dioxide,2019-02-02,23,96.0,0.365217,0.7,3,0.0,California,Contra Costa
Sulfur dioxide,2019-02-03,23,96.0,0.347826,0.5,3,0.0,California,Contra Costa
Sulfur dioxide,2019-02-04,23,96.0,0.295652,0.4,17,0.0,California,Contra Costa
Sulfur dioxide,2019-02-05,23,96.0,0.691304,1.9,3,1.0,California,Contra Costa
Sulfur dioxide,2019-02-06,23,96.0,0.617391,1.0,3,1.0,California,Contra Costa
Sulfur dioxide,2019-02-08,23,96.0,0.786957,1.1,3,1.0,California,Contra Costa
Sulfur dioxide,2019-02-09,23,96.0,0.7,2.8,3,3.0,California,Contra Costa
Sulfur dioxide,2019-02-10,23,96.0,0.452174,0.7,3,0.0,California,Contra Costa
Sulfur dioxide,2019-02-11,23,96.0,0.669565,2.0,3,3.0,California,Contra Costa
Sulfur dioxide,2019-02-12,23,96.0,0.869565,1.5,14,1.0,California,Contra Costa
Sulfur dioxide,2019-02-13,23,96.0,0.756522,2.6,3,3.0,California,Contra Costa
Sulfur dioxide,2019-02-14,21,88.0,0.385714,0.5,3,0.0,California,Contra Costa
Sulfur dioxide,2019-02-15,23,96.0,0.369565,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-02-16,23,96.0,0.4,0.5,3,0.0,California,Contra Costa
Sulfur dioxide,2019-02-17,23,96.0,0.53913,1.0,11,1.0,California,Contra Costa
Sulfur dioxide,2019-02-18,23,96.0,0.56087,1.0,3,1.0,California,Contra Costa
Sulfur dioxide,2019-02-19,20,83.0,0.85,2.5,3,3.0,California,Contra Costa
Sulfur dioxide,2019-02-20,18,75.0,1.205556,8.4,10,11.0,California,Contra Costa
Sulfur dioxide,2019-02-21,23,96.0,0.63913,1.7,3,1.0,California,Contra Costa
Sulfur dioxide,2019-02-22,23,96.0,0.665217,1.2,16,1.0,California,Contra Costa
Sulfur dioxide,2019-02-23,23,96.0,0.926087,3.3,3,4.0,California,Contra Costa
Sulfur dioxide,2019-02-24,23,96.0,0.582609,0.8,0,0.0,California,Contra Costa
Sulfur dioxide,2019-02-25,23,96.0,0.513043,0.9,3,0.0,California,Contra Costa
Sulfur dioxide,2019-02-26,23,96.0,0.408696,0.5,7,0.0,California,Contra Costa
Sulfur dioxide,2019-02-27,23,96.0,0.421739,1.0,3,1.0,California,Contra Costa
Sulfur dioxide,2019-02-28,23,96.0,0.530435,1.2,20,1.0,California,Contra Costa
Sulfur dioxide,2019-03-01,23,96.0,0.573913,0.9,3,0.0,California,Contra Costa
Sulfur dioxide,2019-03-02,23,96.0,0.421739,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-03-03,23,96.0,0.591304,2.4,3,3.0,California,Contra Costa
Sulfur dioxide,2019-03-04,23,96.0,0.395652,0.5,3,0.0,California,Contra Costa
Sulfur dioxide,2019-03-05,23,96.0,0.504348,1.0,3,1.0,California,Contra Costa
Sulfur dioxide,2019-03-06,22,92.0,0.327273,0.4,1,0.0,California,Contra Costa
Sulfur dioxide,2019-03-07,23,96.0,0.430435,1.1,3,1.0,California,Contra Costa
Sulfur dioxide,2019-03-08,21,88.0,0.428571,0.5,0,0.0,California,Contra Costa
Sulfur dioxide,2019-03-09,23,96.0,0.421739,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-03-10,23,96.0,0.447826,0.7,16,0.0,California,Contra Costa
Sulfur dioxide,2019-03-12,22,92.0,0.577273,1.0,22,1.0,California,Contra Costa
Sulfur dioxide,2019-03-13,22,92.0,0.818182,1.9,3,1.0,California,Contra Costa
Sulfur dioxide,2019-03-14,23,96.0,0.613043,1.2,3,1.0,California,Contra Costa
Sulfur dioxide,2019-03-15,23,96.0,0.808696,1.8,3,1.0,California,Contra Costa
Sulfur dioxide,2019-03-16,23,96.0,0.830435,1.8,18,1.0,California,Contra Costa
Sulfur dioxide,2019-03-17,23,96.0,0.765217,1.8,3,1.0,California,Contra Costa
Sulfur dioxide,2019-03-18,23,96.0,0.773913,2.3,23,3.0,California,Contra Costa
Sulfur dioxide,2019-03-19,23,96.0,0.804348,2.1,0,3.0,California,Contra Costa
Sulfur dioxide,2019-03-20,23,96.0,0.482609,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-03-21,23,96.0,0.643478,1.6,3,1.0,California,Contra Costa
Sulfur dioxide,2019-03-22,23,96.0,0.621739,1.4,3,1.0,California,Contra Costa
Sulfur dioxide,2019-03-23,23,96.0,0.495652,1.2,3,1.0,California,Contra Costa
Sulfur dioxide,2019-03-24,23,96.0,0.513043,0.9,3,0.0,California,Contra Costa
Sulfur dioxide,2019-03-25,23,96.0,0.46087,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-03-26,23,96.0,0.465217,1.0,18,1.0,California,Contra Costa
Sulfur dioxide,2019-03-27,23,96.0,0.395652,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-03-28,23,96.0,0.421739,0.8,3,0.0,California,Contra Costa
Sulfur dioxide,2019-03-29,23,96.0,0.7,1.9,10,1.0,California,Contra Costa
Sulfur dioxide,2019-03-30,22,92.0,0.745455,2.3,10,3.0,California,Contra Costa
Sulfur dioxide,2019-03-31,23,96.0,0.9,2.2,14,3.0,California,Contra Costa
Sulfur dioxide,2019-04-01,23,96.0,1.004348,3.9,13,4.0,California,Contra Costa
Sulfur dioxide,2019-04-02,21,88.0,0.519048,1.0,3,1.0,California,Contra Costa
Sulfur dioxide,2019-04-03,23,96.0,0.486957,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-04-04,23,96.0,0.46087,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-04-05,23,96.0,0.426087,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-04-06,23,96.0,0.626087,2.2,3,3.0,California,Contra Costa
Sulfur dioxide,2019-04-07,22,92.0,0.477273,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-04-08,23,96.0,0.469565,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-04-09,23,96.0,0.808696,2.2,20,3.0,California,Contra Costa
Sulfur dioxide,2019-04-10,23,96.0,0.865217,1.7,8,1.0,California,Contra Costa
Sulfur dioxide,2019-04-11,21,88.0,0.561905,0.8,3,0.0,California,Contra Costa
Sulfur dioxide,2019-04-12,23,96.0,0.756522,1.9,9,1.0,California,Contra Costa
Sulfur dioxide,2019-04-13,23,96.0,0.717391,1.4,15,1.0,California,Contra Costa
Sulfur dioxide,2019-04-14,23,96.0,0.521739,0.9,3,0.0,California,Contra Costa
Sulfur dioxide,2019-04-15,23,96.0,0.530435,0.6,7,0.0,California,Contra Costa
Sulfur dioxide,2019-04-16,23,96.0,0.634783,1.1,3,1.0,California,Contra Costa
Sulfur dioxide,2019-04-17,23,96.0,0.821739,2.8,12,3.0,California,Contra Costa
Sulfur dioxide,2019-04-18,23,96.0,0.921739,1.7,20,1.0,California,Contra Costa
Sulfur dioxide,2019-04-19,22,92.0,0.868182,2.3,10,3.0,California,Contra Costa
Sulfur dioxide,2019-04-20,23,96.0,0.526087,0.9,3,0.0,California,Contra Costa
Sulfur dioxide,2019-04-21,23,96.0,0.704348,1.5,12,1.0,California,Contra Costa
Sulfur dioxide,2019-04-22,23,96.0,1.143478,2.7,9,3.0,California,Contra Costa
Sulfur dioxide,2019-04-23,22,92.0,0.745455,1.0,8,1.0,California,Contra Costa
Sulfur dioxide,2019-04-24,23,96.0,0.856522,2.0,13,3.0,California,Contra Costa
Sulfur dioxide,2019-04-25,23,96.0,0.66087,1.4,0,1.0,California,Contra Costa
Sulfur dioxide,2019-04-26,23,96.0,0.752174,2.1,12,3.0,California,Contra Costa
Sulfur dioxide,2019-04-27,23,96.0,0.521739,0.6,0,0.0,California,Contra Costa
Sulfur dioxide,2019-04-28,23,96.0,0.543478,1.2,13,1.0,California,Contra Costa
Sulfur dioxide,2019-04-29,22,92.0,0.568182,0.7,3,0.0,California,Contra Costa
Sulfur dioxide,2019-04-30,23,96.0,0.530435,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-01,23,96.0,0.7,1.3,13,1.0,California,Contra Costa
Sulfur dioxide,2019-05-02,23,96.0,0.756522,1.8,11,1.0,California,Contra Costa
Sulfur dioxide,2019-05-03,23,96.0,0.843478,2.2,12,3.0,California,Contra Costa
Sulfur dioxide,2019-05-04,23,96.0,0.617391,0.9,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-05,23,96.0,0.543478,0.7,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-06,23,96.0,0.504348,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-07,23,96.0,0.517391,0.6,12,0.0,California,Contra Costa
Sulfur dioxide,2019-05-08,23,96.0,0.613043,1.7,12,1.0,California,Contra Costa
Sulfur dioxide,2019-05-09,22,92.0,0.495455,0.6,14,0.0,California,Contra Costa
Sulfur dioxide,2019-05-10,23,96.0,0.586957,0.9,10,0.0,California,Contra Costa
Sulfur dioxide,2019-05-11,23,96.0,0.521739,0.6,10,0.0,California,Contra Costa
Sulfur dioxide,2019-05-12,23,96.0,0.526087,0.7,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-13,23,96.0,0.526087,0.6,7,0.0,California,Contra Costa
Sulfur dioxide,2019-05-14,22,92.0,0.518182,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-15,23,96.0,0.469565,0.5,0,0.0,California,Contra Costa
Sulfur dioxide,2019-05-16,23,96.0,0.53913,1.1,3,1.0,California,Contra Costa
Sulfur dioxide,2019-05-17,23,96.0,0.517391,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-18,23,96.0,0.634783,1.8,3,1.0,California,Contra Costa
Sulfur dioxide,2019-05-19,23,96.0,0.526087,0.8,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-20,23,96.0,0.678261,1.6,3,1.0,California,Contra Costa
Sulfur dioxide,2019-05-21,23,96.0,0.556522,0.7,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-22,23,96.0,1.069565,3.1,7,4.0,California,Contra Costa
Sulfur dioxide,2019-05-23,23,96.0,0.6,0.7,0,0.0,California,Contra Costa
Sulfur dioxide,2019-05-24,23,96.0,0.543478,0.7,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-25,23,96.0,0.521739,0.7,15,0.0,California,Contra Costa
Sulfur dioxide,2019-05-26,23,96.0,0.547826,0.8,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-27,23,96.0,0.552174,0.8,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-28,23,96.0,0.604348,0.8,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-29,23,96.0,0.604348,1.0,12,1.0,California,Contra Costa
Sulfur dioxide,2019-05-30,23,96.0,0.56087,0.9,3,0.0,California,Contra Costa
Sulfur dioxide,2019-05-31,22,92.0,0.922727,2.3,22,3.0,California,Contra Costa
Sulfur dioxide,2019-06-01,23,96.0,0.9,1.9,3,1.0,California,Contra Costa
Sulfur dioxide,2019-06-02,23,96.0,0.552174,0.6,0,0.0,California,Contra Costa
Sulfur dioxide,2019-06-03,23,96.0,0.778261,2.2,11,3.0,California,Contra Costa
Sulfur dioxide,2019-06-04,23,96.0,1.313043,3.6,10,4.0,California,Contra Costa
Sulfur dioxide,2019-06-05,23,96.0,1.213043,5.3,10,7.0,California,Contra Costa
Sulfur dioxide,2019-06-06,23,96.0,0.543478,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-06-07,23,96.0,0.817391,1.4,11,1.0,California,Contra Costa
Sulfur dioxide,2019-06-08,23,96.0,0.66087,0.8,6,0.0,California,Contra Costa
Sulfur dioxide,2019-06-09,23,96.0,0.726087,0.8,0,0.0,California,Contra Costa
Sulfur dioxide,2019-06-10,23,96.0,0.886957,1.8,20,1.0,California,Contra Costa
Sulfur dioxide,2019-06-11,23,96.0,1.086957,2.2,15,3.0,California,Contra Costa
Sulfur dioxide,2019-06-12,23,96.0,1.017391,3.6,9,4.0,California,Contra Costa
Sulfur dioxide,2019-06-13,23,96.0,0.656522,0.9,9,0.0,California,Contra Costa
Sulfur dioxide,2019-06-14,23,96.0,0.626087,1.0,13,1.0,California,Contra Costa
Sulfur dioxide,2019-06-15,23,96.0,0.578261,1.0,3,1.0,California,Contra Costa
Sulfur dioxide,2019-06-16,23,96.0,0.569565,0.7,14,0.0,California,Contra Costa
Sulfur dioxide,2019-06-17,18,75.0,0.516667,1.0,3,1.0,California,Contra Costa
Sulfur dioxide,2019-06-18,23,96.0,0.378261,1.2,10,1.0,California,Contra Costa
Sulfur dioxide,2019-06-19,23,96.0,0.195652,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2019-06-20,23,96.0,0.186957,0.2,1,0.0,California,Contra Costa
Sulfur dioxide,2019-06-21,23,96.0,0.243478,0.5,23,0.0,California,Contra Costa
Sulfur dioxide,2019-06-22,23,96.0,0.513043,1.5,9,1.0,California,Contra Costa
Sulfur dioxide,2019-06-23,23,96.0,0.652174,2.8,11,3.0,California,Contra Costa
Sulfur dioxide,2019-06-24,23,96.0,0.469565,1.2,3,1.0,California,Contra Costa
Sulfur dioxide,2019-06-25,21,88.0,0.32381,0.5,13,0.0,California,Contra Costa
Sulfur dioxide,2019-06-26,23,96.0,0.269565,0.8,7,0.0,California,Contra Costa
Sulfur dioxide,2019-06-27,23,96.0,0.308696,0.5,21,0.0,California,Contra Costa
Sulfur dioxide,2019-06-28,23,96.0,0.278261,0.4,13,0.0,California,Contra Costa
Sulfur dioxide,2019-06-29,22,92.0,0.195455,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2019-06-30,23,96.0,0.226087,0.3,3,0.0,California,Contra Costa
Sulfur dioxide,2019-07-01,23,96.0,0.234783,0.3,7,0.0,California,Contra Costa
Sulfur dioxide,2019-07-02,23,96.0,0.226087,0.3,11,0.0,California,Contra Costa
Sulfur dioxide,2019-07-03,23,96.0,0.243478,0.4,11,0.0,California,Contra Costa
Sulfur dioxide,2019-07-04,23,96.0,0.3,0.5,11,0.0,California,Contra Costa
Sulfur dioxide,2019-07-05,23,96.0,0.273913,0.4,0,0.0,California,Contra Costa
Sulfur dioxide,2019-07-06,23,96.0,0.291304,0.4,11,0.0,California,Contra Costa
Sulfur dioxide,2019-07-07,23,96.0,0.234783,0.3,1,0.0,California,Contra Costa
Sulfur dioxide,2019-07-08,23,96.0,0.191304,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2019-07-09,23,96.0,0.217391,0.3,11,0.0,California,Contra Costa
Sulfur dioxide,2019-07-10,23,96.0,0.308696,0.7,20,0.0,California,Contra Costa
Sulfur dioxide,2019-07-11,23,96.0,0.26087,0.7,17,0.0,California,Contra Costa
Sulfur dioxide,2019-07-12,23,96.0,0.347826,0.8,14,0.0,California,Contra Costa
Sulfur dioxide,2019-07-13,23,96.0,0.386957,0.8,12,0.0,California,Contra Costa
Sulfur dioxide,2019-07-14,23,96.0,0.395652,0.8,11,0.0,California,Contra Costa
Sulfur dioxide,2019-07-15,23,96.0,0.291304,0.4,11,0.0,California,Contra Costa
Sulfur dioxide,2019-07-16,23,96.0,0.213043,0.3,11,0.0,California,Contra Costa
Sulfur dioxide,2019-07-17,23,96.0,0.665217,2.1,13,3.0,California,Contra Costa
Sulfur dioxide,2019-07-18,22,92.0,0.163636,0.4,0,0.0,California,Contra Costa
Sulfur dioxide,2019-07-19,23,96.0,0.065217,0.3,13,0.0,California,Contra Costa
Sulfur dioxide,2019-07-20,23,96.0,0.030435,0.2,10,0.0,California,Contra Costa
Sulfur dioxide,2019-07-21,23,96.0,0.226087,1.4,12,1.0,California,Contra Costa
Sulfur dioxide,2019-07-22,23,96.0,0.443478,2.1,11,3.0,California,Contra Costa
Sulfur dioxide,2019-07-23,18,75.0,0.144444,0.3,19,0.0,California,Contra Costa
Sulfur dioxide,2019-07-24,23,96.0,0.526087,3.7,10,4.0,California,Contra Costa
Sulfur dioxide,2019-07-25,23,96.0,0.478261,2.1,8,3.0,California,Contra Costa
Sulfur dioxide,2019-07-26,23,96.0,0.221739,0.6,12,0.0,California,Contra Costa
Sulfur dioxide,2019-07-27,23,96.0,0.869565,2.6,11,3.0,California,Contra Costa
Sulfur dioxide,2019-07-28,23,96.0,0.669565,2.9,11,3.0,California,Contra Costa
Sulfur dioxide,2019-07-29,23,96.0,0.073913,0.2,10,0.0,California,Contra Costa
Sulfur dioxide,2019-07-30,23,96.0,0.03913,0.1,9,0.0,California,Contra Costa
Sulfur dioxide,2019-07-31,23,96.0,0.130435,0.8,12,0.0,California,Contra Costa
Sulfur dioxide,2019-08-01,23,96.0,0.008696,0.1,1,0.0,California,Contra Costa
Sulfur dioxide,2019-08-02,23,96.0,0.026087,0.1,9,0.0,California,Contra Costa
Sulfur dioxide,2019-08-03,23,96.0,0.186957,1.1,12,1.0,California,Contra Costa
Sulfur dioxide,2019-08-04,23,96.0,0.021739,0.2,13,0.0,California,Contra Costa
Sulfur dioxide,2019-08-05,23,96.0,0.33913,3.0,13,4.0,California,Contra Costa
Sulfur dioxide,2019-08-06,23,96.0,0.356522,2.4,10,3.0,California,Contra Costa
Sulfur dioxide,2019-08-07,23,96.0,0.069565,0.4,14,0.0,California,Contra Costa
Sulfur dioxide,2019-08-08,23,96.0,0.078261,0.3,17,0.0,California,Contra Costa
Sulfur dioxide,2019-08-09,23,96.0,0.086957,0.3,8,0.0,California,Contra Costa
Sulfur dioxide,2019-08-10,23,96.0,0.008696,0.1,18,0.0,California,Contra Costa
Sulfur dioxide,2019-08-11,23,96.0,0.426087,1.8,11,1.0,California,Contra Costa
Sulfur dioxide,2019-08-12,23,96.0,0.3,1.8,12,1.0,California,Contra Costa
Sulfur dioxide,2019-08-13,23,96.0,0.626087,2.1,13,3.0,California,Contra Costa
Sulfur dioxide,2019-08-14,23,96.0,0.434783,1.6,15,1.0,California,Contra Costa
Sulfur dioxide,2019-08-15,23,96.0,0.586957,2.3,14,3.0,California,Contra Costa
Sulfur dioxide,2019-08-16,23,96.0,0.782609,3.9,10,4.0,California,Contra Costa
Sulfur dioxide,2019-08-17,23,96.0,0.095652,0.3,9,0.0,California,Contra Costa
Sulfur dioxide,2019-08-18,23,96.0,0.1,0.5,11,0.0,California,Contra Costa
Sulfur dioxide,2019-08-19,23,96.0,0.008696,0.1,14,0.0,California,Contra Costa
Sulfur dioxide,2019-08-20,23,96.0,0.043478,0.1,11,0.0,California,Contra Costa
Sulfur dioxide,2019-08-21,23,96.0,0.086957,0.3,12,0.0,California,Contra Costa
Sulfur dioxide,2019-08-22,23,96.0,0.330435,2.1,12,3.0,California,Contra Costa
Sulfur dioxide,2019-08-23,23,96.0,0.182609,0.8,10,0.0,California,Contra Costa
Sulfur dioxide,2019-08-24,23,96.0,0.108696,0.2,0,0.0,California,Contra Costa
Sulfur dioxide,2019-08-25,23,96.0,0.465217,3.6,11,4.0,California,Contra Costa
Sulfur dioxide,2019-08-26,23,96.0,0.63913,3.9,11,4.0,California,Contra Costa
Sulfur dioxide,2019-08-27,22,92.0,0.390909,1.8,11,1.0,California,Contra Costa
Sulfur dioxide,2019-08-28,23,96.0,0.06087,0.2,3,0.0,California,Contra Costa
Sulfur dioxide,2019-08-29,23,96.0,0.004348,0.1,17,0.0,California,Contra Costa
Sulfur dioxide,2019-08-30,23,96.0,0.16087,1.4,14,1.0,California,Contra Costa
Sulfur dioxide,2019-08-31,23,96.0,0.226087,0.6,11,0.0,California,Contra Costa
Sulfur dioxide,2019-09-01,23,96.0,0.095652,0.3,11,0.0,California,Contra Costa
Sulfur dioxide,2019-09-02,23,96.0,0.078261,0.2,13,0.0,California,Contra Costa
Sulfur dioxide,2019-09-03,23,96.0,0.073913,0.3,17,0.0,California,Contra Costa
Sulfur dioxide,2019-09-04,23,96.0,0.552174,3.5,13,4.0,California,Contra Costa
Sulfur dioxide,2019-09-05,23,96.0,0.073913,0.4,15,0.0,California,Contra Costa
Sulfur dioxide,2019-09-06,23,96.0,0.086957,0.5,15,0.0,California,Contra Costa
Sulfur dioxide,2019-09-07,23,96.0,0.026087,0.1,3,0.0,California,Contra Costa
Sulfur dioxide,2019-09-08,23,96.0,0.082609,0.3,14,0.0,California,Contra Costa
Sulfur dioxide,2019-09-09,23,96.0,0.069565,0.2,10,0.0,California,Contra Costa
Sulfur dioxide,2019-09-10,23,96.0,0.065217,0.1,7,0.0,California,Contra Costa
Sulfur dioxide,2019-09-11,23,96.0,0.313043,1.3,16,1.0,California,Contra Costa
Sulfur dioxide,2019-09-12,23,96.0,0.330435,1.2,19,1.0,California,Contra Costa
Sulfur dioxide,2019-09-13,23,96.0,0.334783,0.7,16,0.0,California,Contra Costa
Sulfur dioxide,2019-09-14,23,96.0,0.786957,5.2,11,7.0,California,Contra Costa
Sulfur dioxide,2019-09-15,23,96.0,0.043478,0.1,0,0.0,California,Contra Costa
