Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2016-12-07,22,92.0,0.286364,0.5,0,,California,Alameda
Carbon monoxide,2016-12-08,23,96.0,0.478261,1.2,8,,California,Alameda
Carbon monoxide,2016-12-09,23,96.0,0.36087,0.6,19,,California,Alameda
Carbon monoxide,2016-12-10,23,96.0,0.326087,0.7,21,,California,Alameda
Carbon monoxide,2016-12-11,23,96.0,0.452174,0.7,19,,California,Alameda
Carbon monoxide,2016-12-12,23,96.0,0.413043,0.7,6,,California,Alameda
Carbon monoxide,2016-12-13,23,96.0,0.526087,1.2,8,,California,Alameda
Carbon monoxide,2016-12-14,23,96.0,0.365217,0.5,4,,California,Alameda
Carbon monoxide,2016-12-15,23,96.0,0.252174,0.4,16,,California,Alameda
Carbon monoxide,2016-12-16,23,96.0,0.278261,0.6,19,,California,Alameda
Carbon monoxide,2016-12-17,23,96.0,0.521739,0.8,21,,California,Alameda
Carbon monoxide,2016-12-18,23,96.0,0.473913,0.8,18,,California,Alameda
Carbon monoxide,2016-12-19,23,96.0,0.578261,2.6,7,,California,Alameda
Carbon monoxide,2016-12-20,23,96.0,0.565217,1.3,6,,California,Alameda
Carbon monoxide,2016-12-21,23,96.0,0.530435,1.0,7,,California,Alameda
Carbon monoxide,2016-12-22,23,96.0,0.621739,1.0,7,,California,Alameda
Carbon monoxide,2016-12-23,23,96.0,0.434783,0.8,22,,California,Alameda
Carbon monoxide,2016-12-24,23,96.0,0.491304,1.0,20,,California,Alameda
Carbon monoxide,2016-12-25,23,96.0,0.378261,0.6,0,,California,Alameda
Carbon monoxide,2016-12-26,23,96.0,0.313043,0.4,18,,California,Alameda
Carbon monoxide,2016-12-27,23,96.0,0.586957,1.4,7,,California,Alameda
Carbon monoxide,2016-12-28,23,96.0,0.495652,0.9,5,,California,Alameda
Carbon monoxide,2016-12-29,23,96.0,0.682609,1.3,21,,California,Alameda
Carbon monoxide,2016-12-30,23,96.0,0.608696,1.7,9,,California,Alameda
Carbon monoxide,2016-12-31,23,96.0,0.382609,1.0,19,,California,Alameda
Carbon monoxide,2016-01-01,18,75.0,0.227778,0.3,19,3.0,California,Alameda
Carbon monoxide,2016-01-02,24,100.0,0.2625,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-01-03,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-01-04,24,100.0,0.308333,0.4,7,5.0,California,Alameda
Carbon monoxide,2016-01-05,24,100.0,0.291667,0.5,22,6.0,California,Alameda
Carbon monoxide,2016-01-06,24,100.0,0.304167,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-01-07,24,100.0,0.3875,0.5,9,6.0,California,Alameda
Carbon monoxide,2016-01-08,24,100.0,0.429167,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-01-09,24,100.0,0.320833,0.5,23,6.0,California,Alameda
Carbon monoxide,2016-01-10,24,100.0,0.291667,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-01-11,24,100.0,0.295833,0.4,12,5.0,California,Alameda
Carbon monoxide,2016-01-12,24,100.0,0.375,0.6,20,7.0,California,Alameda
Carbon monoxide,2016-01-13,24,100.0,0.266667,0.5,23,6.0,California,Alameda
Carbon monoxide,2016-01-14,24,100.0,0.358333,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-01-15,24,100.0,0.354167,0.6,9,7.0,California,Alameda
Carbon monoxide,2016-01-16,24,100.0,0.320833,0.6,22,7.0,California,Alameda
Carbon monoxide,2016-01-17,24,100.0,0.3125,0.6,0,7.0,California,Alameda
Carbon monoxide,2016-01-18,24,100.0,0.320833,0.5,22,6.0,California,Alameda
Carbon monoxide,2016-01-19,24,100.0,0.308333,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-01-20,24,100.0,0.491667,0.6,0,7.0,California,Alameda
Carbon monoxide,2016-01-21,24,100.0,0.3625,0.7,21,8.0,California,Alameda
Carbon monoxide,2016-01-22,24,100.0,0.283333,0.6,0,7.0,California,Alameda
Carbon monoxide,2016-01-23,24,100.0,0.179167,0.3,22,3.0,California,Alameda
Carbon monoxide,2016-01-24,24,100.0,0.291667,0.4,1,5.0,California,Alameda
Carbon monoxide,2016-01-25,24,100.0,0.379167,0.5,8,6.0,California,Alameda
Carbon monoxide,2016-01-26,24,100.0,0.408333,0.6,9,7.0,California,Alameda
Carbon monoxide,2016-01-27,24,100.0,0.316667,0.5,21,6.0,California,Alameda
Carbon monoxide,2016-01-28,24,100.0,0.566667,0.8,22,9.0,California,Alameda
Carbon monoxide,2016-01-29,24,100.0,0.4875,0.9,0,10.0,California,Alameda
Carbon monoxide,2016-01-30,24,100.0,0.2125,0.3,10,3.0,California,Alameda
Carbon monoxide,2016-01-31,24,100.0,0.183333,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-02-01,24,100.0,0.195833,0.4,21,5.0,California,Alameda
Carbon monoxide,2016-02-02,24,100.0,0.291667,0.5,1,6.0,California,Alameda
Carbon monoxide,2016-02-03,24,100.0,0.245833,0.4,20,5.0,California,Alameda
Carbon monoxide,2016-02-04,24,100.0,0.275,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-02-05,24,100.0,0.3875,0.5,10,6.0,California,Alameda
Carbon monoxide,2016-02-06,24,100.0,0.383333,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-02-07,24,100.0,0.345833,0.5,21,6.0,California,Alameda
Carbon monoxide,2016-02-08,24,100.0,0.304167,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-02-09,24,100.0,0.558333,0.9,9,10.0,California,Alameda
Carbon monoxide,2016-02-10,24,100.0,0.575,0.7,8,8.0,California,Alameda
Carbon monoxide,2016-02-11,24,100.0,0.566667,0.7,10,8.0,California,Alameda
Carbon monoxide,2016-02-12,24,100.0,0.583333,0.8,10,9.0,California,Alameda
Carbon monoxide,2016-02-13,24,100.0,0.3625,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-02-14,24,100.0,0.366667,0.6,23,7.0,California,Alameda
Carbon monoxide,2016-02-15,24,100.0,0.416667,0.6,0,7.0,California,Alameda
Carbon monoxide,2016-02-16,24,100.0,0.491667,0.8,10,9.0,California,Alameda
Carbon monoxide,2016-02-17,24,100.0,0.216667,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-02-18,24,100.0,0.125,0.3,22,3.0,California,Alameda
Carbon monoxide,2016-02-19,24,100.0,0.229167,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-02-20,24,100.0,0.2875,0.5,23,6.0,California,Alameda
Carbon monoxide,2016-02-21,24,100.0,0.295833,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-02-22,24,100.0,0.3875,0.6,10,7.0,California,Alameda
Carbon monoxide,2016-02-23,24,100.0,0.3125,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-02-24,24,100.0,0.35,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-02-25,24,100.0,0.525,0.7,10,8.0,California,Alameda
Carbon monoxide,2016-02-26,24,100.0,0.420833,0.6,0,7.0,California,Alameda
Carbon monoxide,2016-02-27,24,100.0,0.225,0.4,22,5.0,California,Alameda
Carbon monoxide,2016-02-28,24,100.0,0.316667,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-03-01,24,100.0,0.345833,0.6,9,7.0,California,Alameda
Carbon monoxide,2016-03-03,24,100.0,0.241667,0.3,9,3.0,California,Alameda
Carbon monoxide,2016-03-04,24,100.0,0.3375,0.4,9,5.0,California,Alameda
Carbon monoxide,2016-03-05,24,100.0,0.229167,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-03-06,24,100.0,0.154167,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-03-07,24,100.0,0.216667,0.3,20,3.0,California,Alameda
Carbon monoxide,2016-03-08,24,100.0,0.254167,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-03-09,24,100.0,0.295833,0.5,22,6.0,California,Alameda
Carbon monoxide,2016-03-10,24,100.0,0.3,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-03-11,24,100.0,0.2125,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-03-12,24,100.0,0.195833,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-03-13,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-03-14,24,100.0,0.279167,0.4,7,5.0,California,Alameda
Carbon monoxide,2016-03-15,24,100.0,0.341667,0.5,10,6.0,California,Alameda
Carbon monoxide,2016-03-16,24,100.0,0.391667,0.5,8,6.0,California,Alameda
Carbon monoxide,2016-03-17,24,100.0,0.370833,0.5,8,6.0,California,Alameda
Carbon monoxide,2016-03-18,24,100.0,0.258333,0.4,2,5.0,California,Alameda
Carbon monoxide,2016-03-19,24,100.0,0.229167,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-03-20,24,100.0,0.241667,0.3,1,3.0,California,Alameda
Carbon monoxide,2016-03-21,24,100.0,0.291667,0.4,8,5.0,California,Alameda
Carbon monoxide,2016-03-22,24,100.0,0.304167,0.4,6,5.0,California,Alameda
Carbon monoxide,2016-03-23,24,100.0,0.379167,0.6,8,7.0,California,Alameda
Carbon monoxide,2016-03-24,24,100.0,0.329167,0.4,7,5.0,California,Alameda
Carbon monoxide,2016-03-25,24,100.0,0.2875,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-03-26,24,100.0,0.3375,0.4,1,5.0,California,Alameda
Carbon monoxide,2016-03-27,24,100.0,0.216667,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-03-28,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-03-29,24,100.0,0.245833,0.3,6,3.0,California,Alameda
Carbon monoxide,2016-03-30,24,100.0,0.2625,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-03-31,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-04-01,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-04-02,24,100.0,0.2375,0.3,15,3.0,California,Alameda
Carbon monoxide,2016-04-03,24,100.0,0.216667,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-04-04,24,100.0,0.208333,0.3,22,3.0,California,Alameda
Carbon monoxide,2016-04-05,24,100.0,0.383333,0.5,7,6.0,California,Alameda
Carbon monoxide,2016-04-06,24,100.0,0.320833,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-04-07,24,100.0,0.341667,0.5,5,6.0,California,Alameda
Carbon monoxide,2016-04-08,24,100.0,0.233333,0.3,5,3.0,California,Alameda
Carbon monoxide,2016-04-09,24,100.0,0.225,0.3,18,3.0,California,Alameda
Carbon monoxide,2016-04-10,24,100.0,0.204167,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-04-11,24,100.0,0.229167,0.3,7,3.0,California,Alameda
Carbon monoxide,2016-04-12,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-04-13,24,100.0,0.266667,0.4,6,5.0,California,Alameda
Carbon monoxide,2016-04-14,24,100.0,0.241667,0.3,4,3.0,California,Alameda
Carbon monoxide,2016-04-15,24,100.0,0.270833,0.4,22,5.0,California,Alameda
Carbon monoxide,2016-04-16,24,100.0,0.345833,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-04-17,24,100.0,0.3875,0.5,1,6.0,California,Alameda
Carbon monoxide,2016-04-18,24,100.0,0.4125,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-04-19,24,100.0,0.366667,0.5,9,6.0,California,Alameda
Carbon monoxide,2016-04-21,24,100.0,0.275,0.4,7,5.0,California,Alameda
Carbon monoxide,2016-04-22,24,100.0,0.258333,0.3,10,3.0,California,Alameda
Carbon monoxide,2016-04-23,24,100.0,0.3125,0.4,5,5.0,California,Alameda
Carbon monoxide,2016-04-24,24,100.0,0.258333,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-04-25,24,100.0,0.216667,0.3,20,3.0,California,Alameda
Carbon monoxide,2016-04-26,24,100.0,0.291667,0.4,5,5.0,California,Alameda
Carbon monoxide,2016-04-27,24,100.0,0.270833,0.3,7,3.0,California,Alameda
Carbon monoxide,2016-04-28,24,100.0,0.341667,0.4,4,5.0,California,Alameda
Carbon monoxide,2016-04-29,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-04-30,24,100.0,0.320833,0.4,5,5.0,California,Alameda
Carbon monoxide,2016-05-01,24,100.0,0.358333,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-05-02,24,100.0,0.316667,0.4,10,5.0,California,Alameda
Carbon monoxide,2016-05-03,24,100.0,0.258333,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-05-04,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-05-05,24,100.0,0.191667,0.3,22,3.0,California,Alameda
Carbon monoxide,2016-05-06,24,100.0,0.220833,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-05-07,24,100.0,0.2375,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-05-08,24,100.0,0.220833,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-05-10,21,88.0,0.228571,0.3,18,3.0,California,Alameda
Carbon monoxide,2016-05-11,24,100.0,0.208333,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-05-12,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-05-13,24,100.0,0.158333,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-05-14,24,100.0,0.195833,0.2,1,2.0,California,Alameda
Carbon monoxide,2016-05-15,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-05-16,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-05-17,24,100.0,0.245833,0.3,6,3.0,California,Alameda
Carbon monoxide,2016-05-18,24,100.0,0.354167,0.5,7,6.0,California,Alameda
Carbon monoxide,2016-05-19,24,100.0,0.108333,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-05-20,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2016-05-21,24,100.0,0.104167,0.2,23,2.0,California,Alameda
Carbon monoxide,2016-05-22,24,100.0,0.116667,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-05-23,24,100.0,0.158333,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-05-24,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2016-05-25,24,100.0,0.1,0.1,0,1.0,California,Alameda
Carbon monoxide,2016-05-26,24,100.0,0.129167,0.2,10,2.0,California,Alameda
Carbon monoxide,2016-05-27,24,100.0,0.233333,0.3,6,3.0,California,Alameda
Carbon monoxide,2016-05-28,24,100.0,0.308333,0.4,2,5.0,California,Alameda
Carbon monoxide,2016-05-29,24,100.0,0.225,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-05-30,24,100.0,0.170833,0.2,7,2.0,California,Alameda
Carbon monoxide,2016-05-31,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-06-01,24,100.0,0.220833,0.3,8,3.0,California,Alameda
Carbon monoxide,2016-06-02,24,100.0,0.254167,0.3,11,3.0,California,Alameda
Carbon monoxide,2016-06-03,24,100.0,0.3125,0.4,6,5.0,California,Alameda
Carbon monoxide,2016-06-04,24,100.0,0.408333,0.6,6,7.0,California,Alameda
Carbon monoxide,2016-06-05,24,100.0,0.1875,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-06-06,24,100.0,0.129167,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-06-09,19,79.0,0.157895,0.2,11,2.0,California,Alameda
Carbon monoxide,2016-06-10,24,100.0,0.170833,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-06-11,24,100.0,0.2125,0.3,10,3.0,California,Alameda
Carbon monoxide,2016-06-12,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-06-13,24,100.0,0.116667,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-06-14,24,100.0,0.079167,0.1,0,1.0,California,Alameda
Carbon monoxide,2016-06-15,24,100.0,0.129167,0.2,10,2.0,California,Alameda
Carbon monoxide,2016-06-16,24,100.0,0.270833,0.3,7,3.0,California,Alameda
Carbon monoxide,2016-06-18,24,100.0,0.225,0.4,22,5.0,California,Alameda
Carbon monoxide,2016-06-19,24,100.0,0.304167,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-06-20,24,100.0,0.3375,0.4,5,5.0,California,Alameda
Carbon monoxide,2016-06-21,24,100.0,0.3375,0.4,6,5.0,California,Alameda
Carbon monoxide,2016-06-22,24,100.0,0.204167,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-06-23,24,100.0,0.258333,0.3,8,3.0,California,Alameda
Carbon monoxide,2016-06-24,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-06-25,24,100.0,0.370833,0.4,5,5.0,California,Alameda
Carbon monoxide,2016-06-26,24,100.0,0.3375,0.4,15,5.0,California,Alameda
Carbon monoxide,2016-06-27,24,100.0,0.3375,0.4,14,5.0,California,Alameda
Carbon monoxide,2016-06-28,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-06-29,24,100.0,0.245833,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-06-30,24,100.0,0.2875,0.4,15,5.0,California,Alameda
Carbon monoxide,2016-07-01,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-07-02,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-07-03,24,100.0,0.3375,0.4,15,5.0,California,Alameda
Carbon monoxide,2016-07-04,24,100.0,0.35,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-07-05,24,100.0,0.304167,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-07-06,24,100.0,0.233333,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-07-07,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2016-07-08,24,100.0,0.2375,0.3,15,3.0,California,Alameda
Carbon monoxide,2016-07-09,24,100.0,0.254167,0.3,11,3.0,California,Alameda
Carbon monoxide,2016-07-10,24,100.0,0.258333,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-07-11,24,100.0,0.3375,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-07-12,24,100.0,0.216667,0.3,20,3.0,California,Alameda
Carbon monoxide,2016-07-13,24,100.0,0.354167,0.4,9,5.0,California,Alameda
Carbon monoxide,2016-07-14,24,100.0,0.404167,0.5,9,6.0,California,Alameda
Carbon monoxide,2016-07-15,24,100.0,0.35,0.4,12,5.0,California,Alameda
Carbon monoxide,2016-07-16,24,100.0,0.341667,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-07-17,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-07-18,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-07-19,24,100.0,0.3375,0.4,15,5.0,California,Alameda
Carbon monoxide,2016-07-20,24,100.0,0.3875,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-07-21,24,100.0,0.3625,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-07-22,24,100.0,0.45,0.5,12,6.0,California,Alameda
Carbon monoxide,2016-07-23,24,100.0,0.5,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-07-24,24,100.0,0.5125,0.6,5,7.0,California,Alameda
Carbon monoxide,2016-07-25,24,100.0,0.379167,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-07-26,24,100.0,0.441667,0.6,7,7.0,California,Alameda
Carbon monoxide,2016-07-27,24,100.0,0.4,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-07-28,24,100.0,0.291667,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-07-29,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-07-30,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-07-31,24,100.0,0.2875,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-01,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-02,24,100.0,0.270833,0.4,20,5.0,California,Alameda
Carbon monoxide,2016-08-03,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-04,24,100.0,0.2625,0.3,9,3.0,California,Alameda
Carbon monoxide,2016-08-05,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-06,24,100.0,0.25,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-07,24,100.0,0.245833,0.3,13,3.0,California,Alameda
Carbon monoxide,2016-08-08,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-09,24,100.0,0.325,0.4,13,5.0,California,Alameda
Carbon monoxide,2016-08-10,24,100.0,0.3625,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-08-11,24,100.0,0.379167,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-08-12,24,100.0,0.45,0.5,12,6.0,California,Alameda
Carbon monoxide,2016-08-13,24,100.0,0.5,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-08-14,24,100.0,0.445833,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-08-15,24,100.0,0.308333,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-08-16,24,100.0,0.291667,0.4,20,5.0,California,Alameda
Carbon monoxide,2016-08-17,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-18,24,100.0,0.354167,0.4,11,5.0,California,Alameda
Carbon monoxide,2016-08-19,24,100.0,0.345833,0.4,8,5.0,California,Alameda
Carbon monoxide,2016-08-20,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-21,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-22,24,100.0,0.291667,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-23,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-24,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-25,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-26,24,100.0,0.266667,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-27,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-28,24,100.0,0.266667,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-29,24,100.0,0.2375,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-08-30,24,100.0,0.220833,0.3,8,3.0,California,Alameda
Carbon monoxide,2016-09-01,24,100.0,0.245833,0.3,13,3.0,California,Alameda
Carbon monoxide,2016-09-02,24,100.0,0.333333,0.4,6,5.0,California,Alameda
Carbon monoxide,2016-09-03,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-09-04,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-09-05,24,100.0,0.379167,0.4,5,5.0,California,Alameda
Carbon monoxide,2016-09-06,24,100.0,0.5,0.6,6,7.0,California,Alameda
Carbon monoxide,2016-09-07,24,100.0,0.55,0.6,6,7.0,California,Alameda
Carbon monoxide,2016-09-08,24,100.0,0.395833,0.5,0,6.0,California,Alameda
Carbon monoxide,2016-09-09,24,100.0,0.366667,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-09-10,24,100.0,0.3875,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-09-11,24,100.0,0.3125,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-09-12,24,100.0,0.25,0.3,0,3.0,California,Alameda
Carbon monoxide,2016-09-13,24,100.0,0.2375,0.3,8,3.0,California,Alameda
Carbon monoxide,2016-09-14,24,100.0,0.354167,0.4,3,5.0,California,Alameda
Carbon monoxide,2016-09-15,24,100.0,0.329167,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-09-16,24,100.0,0.283333,0.4,17,5.0,California,Alameda
Carbon monoxide,2016-09-17,24,100.0,0.358333,0.5,23,6.0,California,Alameda
Carbon monoxide,2016-09-18,24,100.0,0.541667,0.6,2,7.0,California,Alameda
Carbon monoxide,2016-09-19,24,100.0,0.575,0.8,9,9.0,California,Alameda
Carbon monoxide,2016-09-20,24,100.0,0.375,0.4,0,5.0,California,Alameda
Carbon monoxide,2016-09-21,24,100.0,0.429167,0.5,6,6.0,California,Alameda
Carbon monoxide,2016-09-22,24,100.0,0.341667,0.5,6,6.0,California,Alameda
Carbon monoxide,2016-09-23,24,100.0,0.35,0.5,9,6.0,California,Alameda
Carbon monoxide,2016-09-24,24,100.0,0.366667,0.5,22,6.0,California,Alameda
Carbon monoxide,2016-09-25,24,100.0,0.466667,0.7,21,8.0,California,Alameda
Carbon monoxide,2016-09-26,24,100.0,0.633333,0.8,9,9.0,California,Alameda
Carbon monoxide,2016-09-27,24,100.0,0.533333,0.7,9,8.0,California,Alameda
Carbon monoxide,2016-09-28,24,100.0,0.408333,0.5,8,6.0,California,Alameda
Carbon monoxide,2016-09-29,24,100.0,0.345833,0.4,13,5.0,California,Alameda
Carbon monoxide,2016-09-30,24,100.0,0.3625,0.5,22,6.0,California,Alameda
