Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2015-11-16,24,100.0,0.475,2.2,13,2,California,Humboldt
Nitrogen dioxide (NO2),2015-11-17,24,100.0,0.575,1.9,15,1,California,Humboldt
Nitrogen dioxide (NO2),2015-11-18,22,92.0,1.309091,3.2,16,3,California,Humboldt
Nitrogen dioxide (NO2),2015-11-19,21,88.0,0.685714,1.4,18,1,California,Humboldt
Nitrogen dioxide (NO2),2015-11-20,19,79.0,1.563158,3.5,17,3,California,Humboldt
Nitrogen dioxide (NO2),2015-11-21,19,79.0,1.921053,4.8,17,4,California,Humboldt
Nitrogen dioxide (NO2),2015-11-22,19,79.0,1.410526,2.4,13,2,California,Humboldt
Nitrogen dioxide (NO2),2015-11-23,20,83.0,0.945,1.6,3,1,California,Humboldt
Nitrogen dioxide (NO2),2015-11-26,20,83.0,1.555,3.9,14,3,California,Humboldt
Nitrogen dioxide (NO2),2015-11-27,18,75.0,1.127778,3.2,16,3,California,Humboldt
Nitrogen dioxide (NO2),2015-11-28,19,79.0,0.584211,0.9,11,0,California,Humboldt
Nitrogen dioxide (NO2),2015-11-30,19,79.0,0.521053,0.8,17,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-01,18,75.0,0.55,1.5,9,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-02,20,83.0,0.285,0.4,0,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-03,19,79.0,0.405263,0.8,8,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-04,22,92.0,0.15,0.7,15,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-05,20,83.0,0.075,0.1,5,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-07,20,83.0,0.125,0.6,19,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-08,22,92.0,0.35,1.1,14,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-09,20,83.0,0.435,1.8,11,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-10,21,88.0,0.42381,1.1,10,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-11,20,83.0,0.48,1.2,19,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-12,22,92.0,0.036364,0.2,15,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-14,21,88.0,1.119048,3.3,18,3,California,Humboldt
Nitrogen dioxide (NO2),2015-12-15,20,83.0,1.15,3.2,19,3,California,Humboldt
Nitrogen dioxide (NO2),2015-12-16,22,92.0,1.381818,4.7,15,4,California,Humboldt
Nitrogen dioxide (NO2),2015-12-17,20,83.0,0.13,0.4,7,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-18,21,88.0,0.242857,1.0,15,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-19,20,83.0,0.335,1.7,8,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-21,19,79.0,0.205263,0.5,8,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-22,21,88.0,0.27619,0.6,18,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-23,20,83.0,0.565,1.4,15,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-24,22,92.0,0.268182,0.6,14,0,California,Humboldt
Nitrogen dioxide (NO2),2015-12-25,20,83.0,0.435,1.1,17,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-26,21,88.0,0.42381,1.9,8,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-28,22,92.0,1.018182,2.6,7,2,California,Humboldt
Nitrogen dioxide (NO2),2015-12-29,20,83.0,0.75,1.8,2,1,California,Humboldt
Nitrogen dioxide (NO2),2015-12-30,21,88.0,0.833333,3.7,12,3,California,Humboldt
Nitrogen dioxide (NO2),2015-12-31,20,83.0,1.155,3.8,16,3,California,Humboldt
Nitrogen dioxide (NO2),2015-01-01,24,100.0,14.1125,27.8,8,25,California,Imperial
Nitrogen dioxide (NO2),2015-01-02,24,100.0,16.420833,34.8,18,32,California,Imperial
Nitrogen dioxide (NO2),2015-01-03,24,100.0,19.916667,44.6,9,42,California,Imperial
Nitrogen dioxide (NO2),2015-01-04,24,100.0,13.245833,27.7,22,25,California,Imperial
Nitrogen dioxide (NO2),2015-01-05,24,100.0,17.054167,32.9,18,30,California,Imperial
Nitrogen dioxide (NO2),2015-01-06,24,100.0,19.025,33.0,17,31,California,Imperial
Nitrogen dioxide (NO2),2015-01-07,24,100.0,17.895833,33.8,17,31,California,Imperial
Nitrogen dioxide (NO2),2015-01-08,24,100.0,26.479167,54.2,11,51,California,Imperial
Nitrogen dioxide (NO2),2015-01-09,24,100.0,27.2625,50.1,11,47,California,Imperial
Nitrogen dioxide (NO2),2015-01-10,24,100.0,19.7625,35.6,18,33,California,Imperial
Nitrogen dioxide (NO2),2015-01-11,24,100.0,10.533333,20.5,3,19,California,Imperial
Nitrogen dioxide (NO2),2015-01-12,24,100.0,14.229167,26.9,20,25,California,Imperial
Nitrogen dioxide (NO2),2015-01-13,23,96.0,12.126087,24.0,19,23,California,Imperial
Nitrogen dioxide (NO2),2015-01-14,23,96.0,13.308696,30.8,19,28,California,Imperial
Nitrogen dioxide (NO2),2015-01-15,23,96.0,12.656522,24.4,17,23,California,Imperial
Nitrogen dioxide (NO2),2015-01-16,23,96.0,14.03913,31.7,18,29,California,Imperial
Nitrogen dioxide (NO2),2015-01-17,23,96.0,15.856522,29.3,18,27,California,Imperial
Nitrogen dioxide (NO2),2015-01-18,23,96.0,15.426087,30.6,19,28,California,Imperial
Nitrogen dioxide (NO2),2015-01-19,23,96.0,17.934783,32.1,18,30,California,Imperial
Nitrogen dioxide (NO2),2015-01-20,23,96.0,19.273913,35.7,18,33,California,Imperial
Nitrogen dioxide (NO2),2015-01-21,23,96.0,9.978261,21.6,7,20,California,Imperial
Nitrogen dioxide (NO2),2015-01-22,23,96.0,14.973913,33.6,18,31,California,Imperial
Nitrogen dioxide (NO2),2015-01-23,23,96.0,21.978261,32.9,18,30,California,Imperial
Nitrogen dioxide (NO2),2015-01-24,23,96.0,9.008696,22.0,6,21,California,Imperial
Nitrogen dioxide (NO2),2015-01-25,23,96.0,11.282609,30.3,19,28,California,Imperial
Nitrogen dioxide (NO2),2015-01-26,23,96.0,13.747826,26.5,5,25,California,Imperial
Nitrogen dioxide (NO2),2015-01-27,23,96.0,11.391304,23.1,18,22,California,Imperial
Nitrogen dioxide (NO2),2015-01-28,23,96.0,12.652174,24.3,17,23,California,Imperial
Nitrogen dioxide (NO2),2015-01-29,18,75.0,14.966667,26.4,18,25,California,Imperial
Nitrogen dioxide (NO2),2015-01-30,19,79.0,14.384211,25.3,20,24,California,Imperial
Nitrogen dioxide (NO2),2015-01-31,23,96.0,11.921739,20.7,1,19,California,Imperial
Nitrogen dioxide (NO2),2015-02-01,23,96.0,13.147826,32.3,19,30,California,Imperial
Nitrogen dioxide (NO2),2015-02-02,23,96.0,20.065217,36.5,18,34,California,Imperial
Nitrogen dioxide (NO2),2015-02-03,23,96.0,29.03913,46.1,19,43,California,Imperial
Nitrogen dioxide (NO2),2015-02-04,23,96.0,31.113043,47.6,19,44,California,Imperial
Nitrogen dioxide (NO2),2015-02-05,23,96.0,25.121739,44.3,18,42,California,Imperial
Nitrogen dioxide (NO2),2015-02-06,23,96.0,37.491304,76.6,9,74,California,Imperial
Nitrogen dioxide (NO2),2015-02-07,23,96.0,28.334783,60.9,9,57,California,Imperial
Nitrogen dioxide (NO2),2015-02-08,23,96.0,15.730435,30.6,19,28,California,Imperial
Nitrogen dioxide (NO2),2015-02-09,23,96.0,17.152174,36.4,19,34,California,Imperial
Nitrogen dioxide (NO2),2015-02-10,23,96.0,16.46087,42.1,18,40,California,Imperial
Nitrogen dioxide (NO2),2015-02-11,23,96.0,10.969565,38.1,19,36,California,Imperial
Nitrogen dioxide (NO2),2015-02-13,23,96.0,23.765217,52.8,18,49,California,Imperial
Nitrogen dioxide (NO2),2015-02-14,23,96.0,20.752174,49.6,18,46,California,Imperial
Nitrogen dioxide (NO2),2015-02-15,23,96.0,11.83913,20.4,22,19,California,Imperial
Nitrogen dioxide (NO2),2015-02-16,23,96.0,15.713043,27.8,21,25,California,Imperial
Nitrogen dioxide (NO2),2015-02-17,20,83.0,13.835,36.8,19,34,California,Imperial
Nitrogen dioxide (NO2),2015-02-18,23,96.0,22.108696,40.4,19,38,California,Imperial
Nitrogen dioxide (NO2),2015-02-19,18,75.0,31.477778,52.8,18,49,California,Imperial
Nitrogen dioxide (NO2),2015-02-20,23,96.0,30.878261,55.2,10,52,California,Imperial
Nitrogen dioxide (NO2),2015-02-21,23,96.0,13.826087,30.9,8,28,California,Imperial
Nitrogen dioxide (NO2),2015-02-22,23,96.0,3.321739,9.4,8,8,California,Imperial
Nitrogen dioxide (NO2),2015-02-23,23,96.0,3.3,7.3,18,7,California,Imperial
Nitrogen dioxide (NO2),2015-02-24,22,92.0,10.818182,33.5,19,31,California,Imperial
Nitrogen dioxide (NO2),2015-02-25,23,96.0,25.908696,46.2,19,43,California,Imperial
Nitrogen dioxide (NO2),2015-02-26,18,75.0,24.388889,36.4,21,34,California,Imperial
Nitrogen dioxide (NO2),2015-02-27,23,96.0,10.6,34.6,8,32,California,Imperial
Nitrogen dioxide (NO2),2015-02-28,23,96.0,1.434783,2.8,20,2,California,Imperial
Nitrogen dioxide (NO2),2015-03-01,23,96.0,3.26087,7.3,6,7,California,Imperial
Nitrogen dioxide (NO2),2015-03-02,23,96.0,7.252174,20.5,7,19,California,Imperial
Nitrogen dioxide (NO2),2015-03-03,23,96.0,12.704348,30.8,19,28,California,Imperial
Nitrogen dioxide (NO2),2015-03-04,23,96.0,14.004348,40.4,19,38,California,Imperial
Nitrogen dioxide (NO2),2015-03-05,23,96.0,13.878261,29.9,2,27,California,Imperial
Nitrogen dioxide (NO2),2015-03-06,23,96.0,9.226087,30.1,20,28,California,Imperial
Nitrogen dioxide (NO2),2015-03-07,23,96.0,13.886957,37.8,22,35,California,Imperial
Nitrogen dioxide (NO2),2015-03-08,23,96.0,16.278261,48.7,19,45,California,Imperial
Nitrogen dioxide (NO2),2015-03-09,23,96.0,20.773913,46.9,19,43,California,Imperial
Nitrogen dioxide (NO2),2015-03-10,22,92.0,19.768182,41.2,21,39,California,Imperial
Nitrogen dioxide (NO2),2015-03-11,23,96.0,21.917391,39.1,8,37,California,Imperial
Nitrogen dioxide (NO2),2015-03-12,23,96.0,7.013043,17.5,6,16,California,Imperial
Nitrogen dioxide (NO2),2015-03-13,23,96.0,7.191304,20.7,20,19,California,Imperial
Nitrogen dioxide (NO2),2015-03-14,23,96.0,12.878261,29.9,5,27,California,Imperial
Nitrogen dioxide (NO2),2015-03-15,23,96.0,14.552174,38.9,20,36,California,Imperial
Nitrogen dioxide (NO2),2015-03-16,23,96.0,16.613043,53.7,19,50,California,Imperial
Nitrogen dioxide (NO2),2015-03-17,23,96.0,15.4,40.8,8,38,California,Imperial
Nitrogen dioxide (NO2),2015-03-18,23,96.0,12.013043,24.3,21,23,California,Imperial
Nitrogen dioxide (NO2),2015-03-19,23,96.0,15.534783,33.2,6,31,California,Imperial
Nitrogen dioxide (NO2),2015-03-20,23,96.0,18.086957,48.0,20,45,California,Imperial
Nitrogen dioxide (NO2),2015-03-21,23,96.0,11.413043,32.0,3,30,California,Imperial
Nitrogen dioxide (NO2),2015-03-22,23,96.0,7.991304,33.6,2,31,California,Imperial
Nitrogen dioxide (NO2),2015-03-23,23,96.0,5.265217,14.3,6,13,California,Imperial
Nitrogen dioxide (NO2),2015-03-24,23,96.0,8.008696,30.3,7,28,California,Imperial
Nitrogen dioxide (NO2),2015-03-25,23,96.0,7.682609,29.4,20,27,California,Imperial
Nitrogen dioxide (NO2),2015-03-26,23,96.0,11.556522,35.4,20,33,California,Imperial
Nitrogen dioxide (NO2),2015-03-27,23,96.0,17.347826,49.3,20,46,California,Imperial
Nitrogen dioxide (NO2),2015-03-28,23,96.0,11.973913,30.1,6,28,California,Imperial
Nitrogen dioxide (NO2),2015-03-29,23,96.0,13.643478,45.5,19,42,California,Imperial
Nitrogen dioxide (NO2),2015-03-30,23,96.0,14.004348,45.3,19,42,California,Imperial
Nitrogen dioxide (NO2),2015-03-31,23,96.0,8.891304,24.7,6,23,California,Imperial
Nitrogen dioxide (NO2),2015-04-01,23,96.0,8.486957,31.3,6,29,California,Imperial
Nitrogen dioxide (NO2),2015-04-02,23,96.0,9.143478,29.1,5,27,California,Imperial
Nitrogen dioxide (NO2),2015-04-03,23,96.0,9.721739,38.3,20,36,California,Imperial
Nitrogen dioxide (NO2),2015-04-04,23,96.0,5.934783,26.0,0,25,California,Imperial
Nitrogen dioxide (NO2),2015-04-05,23,96.0,4.66087,20.5,5,19,California,Imperial
Nitrogen dioxide (NO2),2015-04-06,23,96.0,2.021739,3.8,19,3,California,Imperial
Nitrogen dioxide (NO2),2015-04-07,23,96.0,1.526087,2.9,18,2,California,Imperial
Nitrogen dioxide (NO2),2015-04-08,21,88.0,7.314286,33.3,20,31,California,Imperial
Nitrogen dioxide (NO2),2015-04-09,23,96.0,9.83913,48.3,20,45,California,Imperial
Nitrogen dioxide (NO2),2015-04-10,23,96.0,11.4,36.2,6,34,California,Imperial
Nitrogen dioxide (NO2),2015-04-11,23,96.0,9.83913,27.9,22,25,California,Imperial
Nitrogen dioxide (NO2),2015-04-12,23,96.0,8.034783,18.2,22,17,California,Imperial
Nitrogen dioxide (NO2),2015-04-13,24,100.0,14.5,32.2,7,30,California,Imperial
Nitrogen dioxide (NO2),2015-04-14,24,100.0,9.116667,32.8,7,30,California,Imperial
Nitrogen dioxide (NO2),2015-04-15,23,96.0,5.069565,20.1,23,19,California,Imperial
Nitrogen dioxide (NO2),2015-04-16,23,96.0,14.813043,42.5,21,40,California,Imperial
Nitrogen dioxide (NO2),2015-04-17,23,96.0,17.965217,41.3,21,39,California,Imperial
Nitrogen dioxide (NO2),2015-04-18,23,96.0,13.734783,45.1,7,42,California,Imperial
Nitrogen dioxide (NO2),2015-04-19,23,96.0,12.617391,27.2,3,25,California,Imperial
Nitrogen dioxide (NO2),2015-04-20,23,96.0,10.369565,38.6,7,36,California,Imperial
Nitrogen dioxide (NO2),2015-04-21,23,96.0,4.234783,15.2,5,14,California,Imperial
Nitrogen dioxide (NO2),2015-04-22,21,88.0,5.638095,11.8,7,10,California,Imperial
Nitrogen dioxide (NO2),2015-04-23,23,96.0,6.526087,22.9,7,21,California,Imperial
Nitrogen dioxide (NO2),2015-04-24,23,96.0,4.082609,20.4,7,19,California,Imperial
Nitrogen dioxide (NO2),2015-04-25,23,96.0,2.386957,6.1,1,6,California,Imperial
Nitrogen dioxide (NO2),2015-04-26,23,96.0,3.182609,13.6,19,12,California,Imperial
Nitrogen dioxide (NO2),2015-04-27,23,96.0,11.330435,53.4,21,50,California,Imperial
Nitrogen dioxide (NO2),2015-04-28,23,96.0,10.673913,33.3,21,31,California,Imperial
Nitrogen dioxide (NO2),2015-04-29,23,96.0,18.795652,62.5,20,60,California,Imperial
Nitrogen dioxide (NO2),2015-04-30,18,75.0,10.416667,25.9,18,24,California,Imperial
Nitrogen dioxide (NO2),2015-05-01,23,96.0,14.173913,37.0,6,35,California,Imperial
Nitrogen dioxide (NO2),2015-05-02,23,96.0,12.413043,28.1,5,26,California,Imperial
Nitrogen dioxide (NO2),2015-05-03,23,96.0,8.030435,16.8,3,15,California,Imperial
Nitrogen dioxide (NO2),2015-05-04,23,96.0,6.947826,15.1,5,14,California,Imperial
Nitrogen dioxide (NO2),2015-05-05,23,96.0,7.695652,17.7,5,16,California,Imperial
Nitrogen dioxide (NO2),2015-05-06,23,96.0,4.234783,9.8,5,8,California,Imperial
Nitrogen dioxide (NO2),2015-05-07,23,96.0,2.921739,6.4,7,6,California,Imperial
Nitrogen dioxide (NO2),2015-05-08,23,96.0,2.321739,3.5,14,3,California,Imperial
Nitrogen dioxide (NO2),2015-05-09,23,96.0,3.66087,8.9,19,8,California,Imperial
Nitrogen dioxide (NO2),2015-05-10,23,96.0,11.047826,51.9,22,48,California,Imperial
Nitrogen dioxide (NO2),2015-05-11,23,96.0,10.034783,41.6,6,39,California,Imperial
Nitrogen dioxide (NO2),2015-05-12,23,96.0,8.878261,37.8,6,35,California,Imperial
Nitrogen dioxide (NO2),2015-05-13,23,96.0,5.930435,15.3,6,14,California,Imperial
Nitrogen dioxide (NO2),2015-05-14,23,96.0,2.265217,3.4,0,3,California,Imperial
Nitrogen dioxide (NO2),2015-05-15,23,96.0,8.052174,32.9,22,30,California,Imperial
Nitrogen dioxide (NO2),2015-05-16,23,96.0,12.426087,28.6,7,26,California,Imperial
Nitrogen dioxide (NO2),2015-05-17,23,96.0,7.426087,21.3,5,20,California,Imperial
Nitrogen dioxide (NO2),2015-05-18,23,96.0,4.76087,12.9,5,11,California,Imperial
Nitrogen dioxide (NO2),2015-05-19,23,96.0,4.226087,7.0,18,7,California,Imperial
Nitrogen dioxide (NO2),2015-05-20,23,96.0,9.208696,36.0,6,34,California,Imperial
Nitrogen dioxide (NO2),2015-05-21,23,96.0,2.495652,3.9,6,3,California,Imperial
Nitrogen dioxide (NO2),2015-05-22,23,96.0,2.978261,5.7,20,5,California,Imperial
Nitrogen dioxide (NO2),2015-05-23,23,96.0,2.930435,4.7,5,4,California,Imperial
Nitrogen dioxide (NO2),2015-05-24,23,96.0,4.113043,13.2,22,12,California,Imperial
Nitrogen dioxide (NO2),2015-05-25,23,96.0,9.852174,24.6,5,23,California,Imperial
Nitrogen dioxide (NO2),2015-05-26,23,96.0,10.465217,28.0,6,26,California,Imperial
Nitrogen dioxide (NO2),2015-05-27,23,96.0,12.952174,29.3,23,27,California,Imperial
Nitrogen dioxide (NO2),2015-05-28,23,96.0,14.817391,30.1,23,28,California,Imperial
Nitrogen dioxide (NO2),2015-05-29,23,96.0,17.452174,44.8,22,42,California,Imperial
Nitrogen dioxide (NO2),2015-05-30,23,96.0,14.769565,31.2,22,29,California,Imperial
Nitrogen dioxide (NO2),2015-05-31,23,96.0,6.908696,22.8,0,21,California,Imperial
Nitrogen dioxide (NO2),2015-06-01,23,96.0,9.608696,37.9,7,35,California,Imperial
Nitrogen dioxide (NO2),2015-06-02,23,96.0,3.66087,7.9,5,7,California,Imperial
Nitrogen dioxide (NO2),2015-06-03,23,96.0,2.682609,4.0,5,4,California,Imperial
Nitrogen dioxide (NO2),2015-06-04,23,96.0,5.282609,27.2,6,25,California,Imperial
Nitrogen dioxide (NO2),2015-06-05,23,96.0,4.56087,13.5,5,12,California,Imperial
Nitrogen dioxide (NO2),2015-06-06,23,96.0,9.708696,35.1,21,33,California,Imperial
Nitrogen dioxide (NO2),2015-06-07,23,96.0,11.747826,44.9,23,42,California,Imperial
Nitrogen dioxide (NO2),2015-06-08,23,96.0,18.204348,37.3,6,35,California,Imperial
Nitrogen dioxide (NO2),2015-06-09,23,96.0,6.313043,14.1,0,13,California,Imperial
Nitrogen dioxide (NO2),2015-06-10,23,96.0,6.63913,21.3,6,20,California,Imperial
Nitrogen dioxide (NO2),2015-06-11,23,96.0,3.930435,11.8,5,10,California,Imperial
Nitrogen dioxide (NO2),2015-06-12,23,96.0,13.417391,27.6,21,25,California,Imperial
Nitrogen dioxide (NO2),2015-06-13,23,96.0,10.717391,17.3,5,16,California,Imperial
Nitrogen dioxide (NO2),2015-06-14,23,96.0,10.595652,22.9,20,21,California,Imperial
Nitrogen dioxide (NO2),2015-06-15,23,96.0,15.986957,32.5,21,30,California,Imperial
Nitrogen dioxide (NO2),2015-06-16,23,96.0,12.126087,23.8,22,22,California,Imperial
Nitrogen dioxide (NO2),2015-06-17,23,96.0,11.178261,24.0,7,23,California,Imperial
Nitrogen dioxide (NO2),2015-06-18,23,96.0,11.017391,39.4,7,37,California,Imperial
Nitrogen dioxide (NO2),2015-06-19,23,96.0,13.369565,61.5,6,58,California,Imperial
Nitrogen dioxide (NO2),2015-06-20,23,96.0,12.243478,23.2,0,22,California,Imperial
Nitrogen dioxide (NO2),2015-06-21,23,96.0,8.104348,27.6,22,25,California,Imperial
Nitrogen dioxide (NO2),2015-06-22,23,96.0,11.534783,24.5,20,23,California,Imperial
Nitrogen dioxide (NO2),2015-06-23,23,96.0,9.030435,19.4,5,18,California,Imperial
Nitrogen dioxide (NO2),2015-06-24,23,96.0,14.36087,26.9,21,25,California,Imperial
Nitrogen dioxide (NO2),2015-06-25,23,96.0,9.673913,21.6,21,20,California,Imperial
Nitrogen dioxide (NO2),2015-06-26,23,96.0,7.317391,16.7,20,15,California,Imperial
Nitrogen dioxide (NO2),2015-06-27,23,96.0,9.865217,33.5,20,31,California,Imperial
Nitrogen dioxide (NO2),2015-06-28,23,96.0,6.243478,18.6,23,17,California,Imperial
Nitrogen dioxide (NO2),2015-06-29,23,96.0,12.226087,34.2,0,32,California,Imperial
Nitrogen dioxide (NO2),2015-06-30,23,96.0,8.456522,25.2,21,24,California,Imperial
Nitrogen dioxide (NO2),2015-07-01,23,96.0,11.056522,32.5,22,30,California,Imperial
Nitrogen dioxide (NO2),2015-07-02,23,96.0,7.082609,24.6,7,23,California,Imperial
Nitrogen dioxide (NO2),2015-07-03,23,96.0,9.795652,28.3,7,26,California,Imperial
Nitrogen dioxide (NO2),2015-07-04,23,96.0,6.326087,17.0,7,16,California,Imperial
Nitrogen dioxide (NO2),2015-07-05,23,96.0,5.682609,12.2,21,11,California,Imperial
Nitrogen dioxide (NO2),2015-07-06,23,96.0,8.76087,22.6,20,21,California,Imperial
Nitrogen dioxide (NO2),2015-07-07,23,96.0,7.217391,20.0,6,19,California,Imperial
Nitrogen dioxide (NO2),2015-07-08,23,96.0,5.117391,22.5,7,21,California,Imperial
Nitrogen dioxide (NO2),2015-07-09,23,96.0,3.665217,10.8,5,9,California,Imperial
Nitrogen dioxide (NO2),2015-07-10,23,96.0,3.208696,8.7,5,8,California,Imperial
Nitrogen dioxide (NO2),2015-07-11,23,96.0,7.921739,20.6,19,19,California,Imperial
Nitrogen dioxide (NO2),2015-07-12,23,96.0,6.169565,15.8,20,14,California,Imperial
Nitrogen dioxide (NO2),2015-07-13,23,96.0,6.473913,21.6,6,20,California,Imperial
Nitrogen dioxide (NO2),2015-07-14,23,96.0,7.873913,20.9,3,19,California,Imperial
Nitrogen dioxide (NO2),2015-07-15,23,96.0,8.008696,25.5,6,24,California,Imperial
Nitrogen dioxide (NO2),2015-07-16,23,96.0,8.917391,21.1,6,20,California,Imperial
Nitrogen dioxide (NO2),2015-07-17,23,96.0,5.869565,12.7,17,11,California,Imperial
Nitrogen dioxide (NO2),2015-07-18,23,96.0,6.191304,12.0,7,11,California,Imperial
Nitrogen dioxide (NO2),2015-07-19,23,96.0,4.813043,11.3,20,10,California,Imperial
Nitrogen dioxide (NO2),2015-07-20,23,96.0,5.86087,16.5,5,15,California,Imperial
Nitrogen dioxide (NO2),2015-07-21,23,96.0,6.743478,16.1,5,15,California,Imperial
Nitrogen dioxide (NO2),2015-07-22,23,96.0,5.686957,10.3,5,9,California,Imperial
Nitrogen dioxide (NO2),2015-07-23,23,96.0,7.291304,12.7,9,11,California,Imperial
Nitrogen dioxide (NO2),2015-07-24,23,96.0,5.226087,11.8,18,10,California,Imperial
Nitrogen dioxide (NO2),2015-07-25,23,96.0,3.704348,10.0,6,9,California,Imperial
Nitrogen dioxide (NO2),2015-07-26,23,96.0,2.104348,3.2,19,3,California,Imperial
Nitrogen dioxide (NO2),2015-07-27,23,96.0,9.395652,36.1,6,34,California,Imperial
Nitrogen dioxide (NO2),2015-07-28,23,96.0,7.978261,22.3,7,21,California,Imperial
Nitrogen dioxide (NO2),2015-07-29,23,96.0,6.191304,16.7,20,15,California,Imperial
Nitrogen dioxide (NO2),2015-07-30,23,96.0,7.165217,22.4,23,21,California,Imperial
Nitrogen dioxide (NO2),2015-07-31,23,96.0,5.047826,14.9,5,13,California,Imperial
Nitrogen dioxide (NO2),2015-08-01,23,96.0,7.33913,22.2,2,21,California,Imperial
Nitrogen dioxide (NO2),2015-08-02,23,96.0,6.330435,17.0,6,16,California,Imperial
Nitrogen dioxide (NO2),2015-08-03,23,96.0,7.886957,14.7,6,13,California,Imperial
Nitrogen dioxide (NO2),2015-08-04,23,96.0,8.73913,23.3,20,22,California,Imperial
Nitrogen dioxide (NO2),2015-08-05,23,96.0,8.891304,16.3,6,15,California,Imperial
Nitrogen dioxide (NO2),2015-08-06,23,96.0,6.995652,12.9,19,11,California,Imperial
Nitrogen dioxide (NO2),2015-08-07,23,96.0,3.821739,12.5,5,11,California,Imperial
Nitrogen dioxide (NO2),2015-08-08,23,96.0,5.617391,18.7,9,17,California,Imperial
Nitrogen dioxide (NO2),2015-08-09,23,96.0,6.608696,18.9,3,17,California,Imperial
Nitrogen dioxide (NO2),2015-08-10,23,96.0,7.778261,19.4,19,18,California,Imperial
Nitrogen dioxide (NO2),2015-08-11,23,96.0,8.4,20.6,7,19,California,Imperial
Nitrogen dioxide (NO2),2015-08-12,23,96.0,9.278261,25.6,21,24,California,Imperial
Nitrogen dioxide (NO2),2015-08-13,23,96.0,10.1,23.9,7,22,California,Imperial
Nitrogen dioxide (NO2),2015-08-14,23,96.0,10.426087,21.3,6,20,California,Imperial
Nitrogen dioxide (NO2),2015-08-15,23,96.0,8.186957,27.0,6,25,California,Imperial
Nitrogen dioxide (NO2),2015-08-16,23,96.0,6.013043,16.9,21,15,California,Imperial
Nitrogen dioxide (NO2),2015-08-17,23,96.0,7.878261,18.5,16,17,California,Imperial
Nitrogen dioxide (NO2),2015-08-18,23,96.0,8.356522,19.1,1,18,California,Imperial
Nitrogen dioxide (NO2),2015-08-19,23,96.0,9.96087,20.4,21,19,California,Imperial
Nitrogen dioxide (NO2),2015-08-21,18,75.0,6.872222,12.3,20,11,California,Imperial
Nitrogen dioxide (NO2),2015-08-22,23,96.0,6.426087,11.0,19,10,California,Imperial
Nitrogen dioxide (NO2),2015-08-23,23,96.0,7.469565,18.3,19,17,California,Imperial
Nitrogen dioxide (NO2),2015-08-24,23,96.0,11.621739,27.0,20,25,California,Imperial
Nitrogen dioxide (NO2),2015-08-25,23,96.0,12.108696,31.3,21,29,California,Imperial
Nitrogen dioxide (NO2),2015-08-26,23,96.0,12.091304,27.1,7,25,California,Imperial
Nitrogen dioxide (NO2),2015-08-27,23,96.0,13.93913,42.3,7,40,California,Imperial
