Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2022-11-29,24,100.0,0.325,0.4,18,5.0,California,Contra Costa
Carbon monoxide,2022-11-30,24,100.0,0.3875,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2022-12-01,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2022-12-02,24,100.0,0.3375,0.4,8,5.0,California,Contra Costa
Carbon monoxide,2022-12-03,24,100.0,0.4125,0.5,5,6.0,California,Contra Costa
Carbon monoxide,2022-12-04,24,100.0,0.325,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2022-12-05,24,100.0,0.329167,0.4,1,5.0,California,Contra Costa
Carbon monoxide,2022-12-06,24,100.0,0.4125,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2022-12-07,24,100.0,0.45,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2022-12-08,24,100.0,0.395833,0.5,8,6.0,California,Contra Costa
Carbon monoxide,2022-12-09,24,100.0,0.3875,0.6,23,7.0,California,Contra Costa
Carbon monoxide,2022-12-10,24,100.0,0.3375,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2022-12-11,24,100.0,0.3,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2022-12-12,24,100.0,0.316667,0.4,20,5.0,California,Contra Costa
Carbon monoxide,2022-12-13,24,100.0,0.433333,0.5,7,6.0,California,Contra Costa
Carbon monoxide,2022-12-15,18,75.0,0.411111,0.6,11,7.0,California,Contra Costa
Carbon monoxide,2022-12-16,24,100.0,0.383333,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2022-12-17,24,100.0,0.370833,0.5,1,6.0,California,Contra Costa
Carbon monoxide,2022-12-18,24,100.0,0.3875,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2022-12-19,24,100.0,0.279167,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2022-12-20,24,100.0,0.341667,0.4,9,5.0,California,Contra Costa
Carbon monoxide,2022-12-21,24,100.0,0.4,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2022-12-22,24,100.0,0.345833,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2022-12-23,24,100.0,0.4125,0.5,21,6.0,California,Contra Costa
Carbon monoxide,2022-12-24,24,100.0,0.4375,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2022-12-25,24,100.0,0.391667,0.5,0,6.0,California,Contra Costa
Carbon monoxide,2022-12-26,24,100.0,0.329167,0.5,23,6.0,California,Contra Costa
Carbon monoxide,2022-12-27,24,100.0,0.233333,0.4,0,5.0,California,Contra Costa
Carbon monoxide,2022-12-28,24,100.0,0.204167,0.3,23,3.0,California,Contra Costa
Carbon monoxide,2022-12-29,24,100.0,0.2625,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2022-12-30,24,100.0,0.216667,0.3,0,3.0,California,Contra Costa
Carbon monoxide,2022-01-01,23,96.0,0.252174,0.4,21,,California,Contra Costa
Carbon monoxide,2022-01-02,23,96.0,0.386957,0.7,23,,California,Contra Costa
Carbon monoxide,2022-01-03,23,96.0,0.382609,0.6,0,,California,Contra Costa
Carbon monoxide,2022-01-04,23,96.0,0.321739,0.4,17,,California,Contra Costa
Carbon monoxide,2022-01-05,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-01-06,23,96.0,0.295652,0.3,0,,California,Contra Costa
Carbon monoxide,2022-01-07,23,96.0,0.317391,0.4,19,,California,Contra Costa
Carbon monoxide,2022-01-08,23,96.0,0.330435,0.5,20,,California,Contra Costa
Carbon monoxide,2022-01-09,23,96.0,0.36087,0.6,23,,California,Contra Costa
Carbon monoxide,2022-01-10,23,96.0,0.413043,0.6,23,,California,Contra Costa
Carbon monoxide,2022-01-11,23,96.0,0.443478,0.6,1,,California,Contra Costa
Carbon monoxide,2022-01-12,23,96.0,0.482609,0.7,19,,California,Contra Costa
Carbon monoxide,2022-01-13,23,96.0,0.491304,0.7,22,,California,Contra Costa
Carbon monoxide,2022-01-14,23,96.0,0.443478,0.7,0,,California,Contra Costa
Carbon monoxide,2022-01-15,23,96.0,0.530435,0.6,15,,California,Contra Costa
Carbon monoxide,2022-01-16,23,96.0,0.582609,0.7,11,,California,Contra Costa
Carbon monoxide,2022-01-17,23,96.0,0.469565,0.7,3,,California,Contra Costa
Carbon monoxide,2022-01-18,23,96.0,0.447826,0.6,0,,California,Contra Costa
Carbon monoxide,2022-01-19,23,96.0,0.43913,0.5,5,,California,Contra Costa
Carbon monoxide,2022-01-20,23,96.0,0.543478,0.8,18,,California,Contra Costa
Carbon monoxide,2022-01-21,23,96.0,0.43913,0.6,1,,California,Contra Costa
Carbon monoxide,2022-01-22,23,96.0,0.430435,0.5,15,,California,Contra Costa
Carbon monoxide,2022-01-23,23,96.0,0.56087,0.6,2,,California,Contra Costa
Carbon monoxide,2022-01-24,23,96.0,0.582609,0.8,21,,California,Contra Costa
Carbon monoxide,2022-01-25,23,96.0,0.53913,0.6,0,,California,Contra Costa
Carbon monoxide,2022-01-26,23,96.0,0.569565,0.9,23,,California,Contra Costa
Carbon monoxide,2022-01-27,23,96.0,0.578261,0.8,0,,California,Contra Costa
Carbon monoxide,2022-01-28,23,96.0,0.630435,0.8,19,,California,Contra Costa
Carbon monoxide,2022-01-29,23,96.0,0.630435,0.9,1,,California,Contra Costa
Carbon monoxide,2022-01-30,23,96.0,0.682609,1.0,22,,California,Contra Costa
Carbon monoxide,2022-01-31,23,96.0,0.634783,0.7,0,,California,Contra Costa
Carbon monoxide,2022-02-01,23,96.0,0.504348,0.6,0,,California,Contra Costa
Carbon monoxide,2022-02-02,18,75.0,0.35,0.5,0,,California,Contra Costa
Carbon monoxide,2022-02-03,23,96.0,0.286957,0.6,21,,California,Contra Costa
Carbon monoxide,2022-02-04,23,96.0,0.421739,0.7,22,,California,Contra Costa
Carbon monoxide,2022-02-05,23,96.0,0.404348,0.6,1,,California,Contra Costa
Carbon monoxide,2022-02-06,23,96.0,0.391304,0.5,9,,California,Contra Costa
Carbon monoxide,2022-02-07,23,96.0,0.395652,0.5,19,,California,Contra Costa
Carbon monoxide,2022-02-08,23,96.0,0.417391,0.6,8,,California,Contra Costa
Carbon monoxide,2022-02-09,23,96.0,0.4,0.6,8,,California,Contra Costa
Carbon monoxide,2022-02-10,22,92.0,0.422727,0.5,7,,California,Contra Costa
Carbon monoxide,2022-02-11,23,96.0,0.447826,0.6,21,,California,Contra Costa
Carbon monoxide,2022-02-12,23,96.0,0.526087,0.8,22,,California,Contra Costa
Carbon monoxide,2022-02-13,23,96.0,0.469565,0.7,0,,California,Contra Costa
Carbon monoxide,2022-02-14,23,96.0,0.373913,0.5,0,,California,Contra Costa
Carbon monoxide,2022-02-15,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-02-16,23,96.0,0.313043,0.4,8,,California,Contra Costa
Carbon monoxide,2022-02-17,23,96.0,0.404348,0.5,11,,California,Contra Costa
Carbon monoxide,2022-02-18,23,96.0,0.517391,0.7,20,,California,Contra Costa
Carbon monoxide,2022-02-19,23,96.0,0.565217,0.7,9,,California,Contra Costa
Carbon monoxide,2022-02-20,23,96.0,0.452174,0.6,1,,California,Contra Costa
Carbon monoxide,2022-02-21,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-02-22,23,96.0,0.413043,0.5,20,,California,Contra Costa
Carbon monoxide,2022-02-23,23,96.0,0.434783,0.5,0,,California,Contra Costa
Carbon monoxide,2022-02-24,23,96.0,0.513043,0.6,4,,California,Contra Costa
Carbon monoxide,2022-02-25,23,96.0,0.556522,0.7,22,,California,Contra Costa
Carbon monoxide,2022-02-26,23,96.0,0.604348,0.8,23,,California,Contra Costa
Carbon monoxide,2022-02-27,23,96.0,0.586957,0.8,0,,California,Contra Costa
Carbon monoxide,2022-02-28,23,96.0,0.604348,0.8,7,,California,Contra Costa
Carbon monoxide,2022-03-01,19,79.0,0.547368,0.7,7,,California,Contra Costa
Carbon monoxide,2022-03-02,23,96.0,0.569565,0.7,7,,California,Contra Costa
Carbon monoxide,2022-03-03,23,96.0,0.608696,0.7,7,,California,Contra Costa
Carbon monoxide,2022-03-04,23,96.0,0.621739,0.7,0,,California,Contra Costa
Carbon monoxide,2022-03-05,23,96.0,0.613043,0.7,18,,California,Contra Costa
Carbon monoxide,2022-03-06,23,96.0,0.608696,0.7,7,,California,Contra Costa
Carbon monoxide,2022-03-07,22,92.0,0.331818,0.6,0,,California,Contra Costa
Carbon monoxide,2022-03-08,23,96.0,0.3,0.4,18,,California,Contra Costa
Carbon monoxide,2022-03-09,18,75.0,0.311111,0.4,5,,California,Contra Costa
Carbon monoxide,2022-03-10,23,96.0,0.23913,0.3,0,,California,Contra Costa
Carbon monoxide,2022-03-11,23,96.0,0.326087,0.4,18,,California,Contra Costa
Carbon monoxide,2022-03-12,23,96.0,0.334783,0.4,0,,California,Contra Costa
Carbon monoxide,2022-03-13,23,96.0,0.304348,0.4,20,,California,Contra Costa
Carbon monoxide,2022-03-14,23,96.0,0.326087,0.4,6,,California,Contra Costa
Carbon monoxide,2022-03-15,23,96.0,0.36087,0.4,0,,California,Contra Costa
Carbon monoxide,2022-03-16,23,96.0,0.373913,0.4,4,,California,Contra Costa
Carbon monoxide,2022-03-17,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-03-18,23,96.0,0.408696,0.5,7,,California,Contra Costa
Carbon monoxide,2022-03-19,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-03-20,23,96.0,0.417391,0.5,20,,California,Contra Costa
Carbon monoxide,2022-03-21,23,96.0,0.443478,0.5,0,,California,Contra Costa
Carbon monoxide,2022-03-22,23,96.0,0.478261,0.6,19,,California,Contra Costa
Carbon monoxide,2022-03-23,23,96.0,0.513043,0.6,10,,California,Contra Costa
Carbon monoxide,2022-03-24,23,96.0,0.530435,0.6,7,,California,Contra Costa
Carbon monoxide,2022-03-25,23,96.0,0.569565,0.6,0,,California,Contra Costa
Carbon monoxide,2022-03-26,23,96.0,0.6,0.6,0,,California,Contra Costa
Carbon monoxide,2022-03-27,23,96.0,0.6,0.6,0,,California,Contra Costa
Carbon monoxide,2022-03-28,23,96.0,0.6,0.6,0,,California,Contra Costa
Carbon monoxide,2022-03-29,23,96.0,0.643478,0.7,0,,California,Contra Costa
Carbon monoxide,2022-03-30,18,75.0,0.333333,0.6,0,,California,Contra Costa
Carbon monoxide,2022-03-31,23,96.0,0.221739,0.3,19,,California,Contra Costa
Carbon monoxide,2022-04-01,23,96.0,0.265217,0.3,0,,California,Contra Costa
Carbon monoxide,2022-04-02,23,96.0,0.291304,0.3,0,,California,Contra Costa
Carbon monoxide,2022-04-03,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-04-04,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-04-05,23,96.0,0.317391,0.4,20,,California,Contra Costa
Carbon monoxide,2022-04-06,23,96.0,0.347826,0.4,0,,California,Contra Costa
Carbon monoxide,2022-04-07,23,96.0,0.434783,0.5,6,,California,Contra Costa
Carbon monoxide,2022-04-08,23,96.0,0.43913,0.6,2,,California,Contra Costa
Carbon monoxide,2022-04-09,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-04-10,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-04-11,23,96.0,0.421739,0.5,6,,California,Contra Costa
Carbon monoxide,2022-04-12,23,96.0,0.486957,0.5,4,,California,Contra Costa
Carbon monoxide,2022-04-13,23,96.0,0.5,0.5,0,,California,Contra Costa
Carbon monoxide,2022-04-14,23,96.0,0.5,0.5,0,,California,Contra Costa
Carbon monoxide,2022-04-15,23,96.0,0.508696,0.6,13,,California,Contra Costa
Carbon monoxide,2022-04-16,23,96.0,0.578261,0.6,2,,California,Contra Costa
Carbon monoxide,2022-04-17,23,96.0,0.595652,0.6,0,,California,Contra Costa
Carbon monoxide,2022-04-18,23,96.0,0.6,0.6,0,,California,Contra Costa
Carbon monoxide,2022-04-19,23,96.0,0.604348,0.7,20,,California,Contra Costa
Carbon monoxide,2022-04-20,23,96.0,0.634783,0.7,5,,California,Contra Costa
Carbon monoxide,2022-04-21,22,92.0,0.572727,0.7,0,,California,Contra Costa
Carbon monoxide,2022-04-22,23,96.0,0.5,0.5,0,,California,Contra Costa
Carbon monoxide,2022-04-23,23,96.0,0.517391,0.6,20,,California,Contra Costa
Carbon monoxide,2022-04-24,23,96.0,0.582609,0.6,0,,California,Contra Costa
Carbon monoxide,2022-04-25,21,88.0,0.37619,0.6,0,,California,Contra Costa
Carbon monoxide,2022-04-26,23,96.0,0.308696,0.4,6,,California,Contra Costa
Carbon monoxide,2022-04-27,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-04-28,23,96.0,0.330435,0.4,17,,California,Contra Costa
Carbon monoxide,2022-04-29,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-04-30,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-05-01,23,96.0,0.417391,0.5,18,,California,Contra Costa
Carbon monoxide,2022-05-02,23,96.0,0.478261,0.5,0,,California,Contra Costa
Carbon monoxide,2022-05-03,23,96.0,0.486957,0.6,23,,California,Contra Costa
Carbon monoxide,2022-05-04,23,96.0,0.556522,0.6,1,,California,Contra Costa
Carbon monoxide,2022-05-05,23,96.0,0.56087,0.6,0,,California,Contra Costa
Carbon monoxide,2022-05-06,23,96.0,0.6,0.6,0,,California,Contra Costa
Carbon monoxide,2022-05-07,23,96.0,0.6,0.6,0,,California,Contra Costa
Carbon monoxide,2022-05-08,23,96.0,0.6,0.6,0,,California,Contra Costa
Carbon monoxide,2022-05-09,23,96.0,0.608696,0.7,18,,California,Contra Costa
Carbon monoxide,2022-05-10,23,96.0,0.691304,0.7,2,,California,Contra Costa
Carbon monoxide,2022-05-11,23,96.0,0.7,0.7,0,,California,Contra Costa
Carbon monoxide,2022-05-12,18,75.0,0.733333,0.8,4,,California,Contra Costa
Carbon monoxide,2022-05-13,20,83.0,0.38,0.8,0,,California,Contra Costa
Carbon monoxide,2022-05-14,23,96.0,0.230435,0.3,15,,California,Contra Costa
Carbon monoxide,2022-05-15,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-05-16,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-05-17,23,96.0,0.356522,0.4,4,,California,Contra Costa
Carbon monoxide,2022-05-18,23,96.0,0.395652,0.4,0,,California,Contra Costa
Carbon monoxide,2022-05-19,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-05-20,23,96.0,0.417391,0.5,20,,California,Contra Costa
Carbon monoxide,2022-05-21,23,96.0,0.495652,0.5,0,,California,Contra Costa
Carbon monoxide,2022-05-22,23,96.0,0.526087,0.6,2,,California,Contra Costa
Carbon monoxide,2022-05-23,23,96.0,0.552174,0.6,8,,California,Contra Costa
Carbon monoxide,2022-05-24,23,96.0,0.613043,0.7,21,,California,Contra Costa
Carbon monoxide,2022-06-01,23,96.0,0.282609,0.3,0,,California,Contra Costa
Carbon monoxide,2022-06-02,23,96.0,0.291304,0.3,0,,California,Contra Costa
Carbon monoxide,2022-06-03,23,96.0,0.308696,0.4,11,,California,Contra Costa
Carbon monoxide,2022-06-04,23,96.0,0.386957,0.4,1,,California,Contra Costa
Carbon monoxide,2022-06-05,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-06-06,23,96.0,0.447826,0.5,9,,California,Contra Costa
Carbon monoxide,2022-06-07,23,96.0,0.5,0.5,0,,California,Contra Costa
Carbon monoxide,2022-06-08,22,92.0,0.2,0.6,1,,California,Contra Costa
Carbon monoxide,2022-06-09,23,96.0,-0.2,-0.2,0,,California,Contra Costa
Carbon monoxide,2022-06-10,21,88.0,0.047619,0.2,11,,California,Contra Costa
Carbon monoxide,2022-06-11,23,96.0,0.213043,0.3,19,,California,Contra Costa
Carbon monoxide,2022-06-12,23,96.0,0.278261,0.3,4,,California,Contra Costa
Carbon monoxide,2022-06-13,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-06-14,23,96.0,0.326087,0.4,18,,California,Contra Costa
Carbon monoxide,2022-06-15,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-06-16,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-06-17,23,96.0,0.443478,0.5,9,,California,Contra Costa
Carbon monoxide,2022-06-18,23,96.0,0.517391,0.6,20,,California,Contra Costa
Carbon monoxide,2022-06-19,23,96.0,0.595652,0.6,0,,California,Contra Costa
Carbon monoxide,2022-06-20,23,96.0,0.621739,0.7,18,,California,Contra Costa
Carbon monoxide,2022-06-21,23,96.0,0.708696,0.8,20,,California,Contra Costa
Carbon monoxide,2022-06-22,23,96.0,0.782609,0.8,0,,California,Contra Costa
Carbon monoxide,2022-06-23,21,88.0,0.233333,0.9,7,,California,Contra Costa
Carbon monoxide,2022-06-24,23,96.0,-0.117391,-0.1,0,,California,Contra Costa
Carbon monoxide,2022-06-25,23,96.0,-0.104348,-0.1,0,,California,Contra Costa
Carbon monoxide,2022-06-28,23,96.0,0.0,0.0,0,,California,Contra Costa
Carbon monoxide,2022-06-29,23,96.0,0.030435,0.1,17,,California,Contra Costa
Carbon monoxide,2022-06-30,23,96.0,0.1,0.1,0,,California,Contra Costa
Carbon monoxide,2022-07-01,23,96.0,0.108696,0.2,20,,California,Contra Costa
Carbon monoxide,2022-07-02,23,96.0,0.182609,0.2,5,,California,Contra Costa
Carbon monoxide,2022-07-03,23,96.0,0.2,0.2,0,,California,Contra Costa
Carbon monoxide,2022-07-04,23,96.0,0.269565,0.3,8,,California,Contra Costa
Carbon monoxide,2022-07-05,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-07-06,23,96.0,0.373913,0.4,5,,California,Contra Costa
Carbon monoxide,2022-07-07,23,96.0,0.430435,0.5,11,,California,Contra Costa
Carbon monoxide,2022-07-08,22,92.0,0.390909,0.5,0,,California,Contra Costa
Carbon monoxide,2022-07-09,23,96.0,0.23913,0.4,22,,California,Contra Costa
Carbon monoxide,2022-07-10,23,96.0,0.33913,0.6,20,,California,Contra Costa
Carbon monoxide,2022-07-11,23,96.0,0.373913,0.4,0,,California,Contra Costa
Carbon monoxide,2022-07-12,23,96.0,0.434783,0.6,20,,California,Contra Costa
Carbon monoxide,2022-07-15,23,96.0,0.656522,0.8,7,,California,Contra Costa
Carbon monoxide,2022-07-16,23,96.0,0.665217,0.8,8,,California,Contra Costa
Carbon monoxide,2022-07-17,23,96.0,0.747826,0.8,8,,California,Contra Costa
Carbon monoxide,2022-07-18,22,92.0,0.281818,0.8,0,,California,Contra Costa
Carbon monoxide,2022-07-19,23,96.0,0.008696,0.1,0,,California,Contra Costa
Carbon monoxide,2022-07-20,23,96.0,0.06087,0.1,8,,California,Contra Costa
Carbon monoxide,2022-07-21,22,92.0,0.081818,0.1,0,,California,Contra Costa
Carbon monoxide,2022-07-22,23,96.0,0.104348,0.2,22,,California,Contra Costa
Carbon monoxide,2022-07-26,21,88.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-07-27,23,96.0,0.373913,0.4,7,,California,Contra Costa
Carbon monoxide,2022-07-28,23,96.0,0.456522,0.5,11,,California,Contra Costa
Carbon monoxide,2022-07-29,23,96.0,0.486957,0.5,0,,California,Contra Costa
Carbon monoxide,2022-07-30,23,96.0,0.547826,0.6,13,,California,Contra Costa
Carbon monoxide,2022-07-31,23,96.0,0.6,0.6,0,,California,Contra Costa
Carbon monoxide,2022-08-01,21,88.0,0.309524,0.6,0,,California,Contra Costa
Carbon monoxide,2022-08-02,23,96.0,0.234783,0.3,8,,California,Contra Costa
Carbon monoxide,2022-08-03,19,79.0,0.268421,0.3,7,,California,Contra Costa
Carbon monoxide,2022-08-05,22,92.0,0.281818,0.4,9,,California,Contra Costa
Carbon monoxide,2022-08-06,23,96.0,0.221739,0.3,18,,California,Contra Costa
Carbon monoxide,2022-08-07,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-08-08,23,96.0,0.334783,0.4,12,,California,Contra Costa
Carbon monoxide,2022-08-09,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-08-10,23,96.0,0.447826,0.5,8,,California,Contra Costa
Carbon monoxide,2022-08-11,23,96.0,0.521739,0.6,6,,California,Contra Costa
Carbon monoxide,2022-08-12,23,96.0,0.6,0.7,21,,California,Contra Costa
Carbon monoxide,2022-08-13,23,96.0,0.66087,0.7,6,,California,Contra Costa
Carbon monoxide,2022-08-14,23,96.0,0.730435,0.8,17,,California,Contra Costa
Carbon monoxide,2022-08-15,23,96.0,0.834783,0.9,9,,California,Contra Costa
Carbon monoxide,2022-08-16,22,92.0,0.377273,0.9,0,,California,Contra Costa
Carbon monoxide,2022-08-17,23,96.0,0.278261,0.3,0,,California,Contra Costa
Carbon monoxide,2022-08-18,23,96.0,0.304348,0.4,12,,California,Contra Costa
Carbon monoxide,2022-08-19,23,96.0,0.369565,0.4,8,,California,Contra Costa
Carbon monoxide,2022-08-20,23,96.0,0.413043,0.5,16,,California,Contra Costa
Carbon monoxide,2022-08-21,23,96.0,0.456522,0.5,11,,California,Contra Costa
Carbon monoxide,2022-08-22,23,96.0,0.526087,0.6,6,,California,Contra Costa
Carbon monoxide,2022-08-25,23,96.0,0.186957,0.2,0,,California,Contra Costa
Carbon monoxide,2022-08-26,23,96.0,0.2,0.2,0,,California,Contra Costa
Carbon monoxide,2022-08-27,23,96.0,0.221739,0.4,22,,California,Contra Costa
Carbon monoxide,2022-08-28,23,96.0,0.304348,0.4,0,,California,Contra Costa
Carbon monoxide,2022-08-29,23,96.0,0.304348,0.4,23,,California,Contra Costa
Carbon monoxide,2022-08-30,23,96.0,0.395652,0.4,1,,California,Contra Costa
Carbon monoxide,2022-08-31,23,96.0,0.391304,0.4,0,,California,Contra Costa
Carbon monoxide,2022-09-01,19,79.0,0.431579,0.5,0,,California,Contra Costa
Carbon monoxide,2022-09-02,23,96.0,0.517391,0.6,9,,California,Contra Costa
Carbon monoxide,2022-09-03,23,96.0,0.5,0.5,0,,California,Contra Costa
Carbon monoxide,2022-09-04,23,96.0,0.543478,0.7,23,,California,Contra Costa
Carbon monoxide,2022-09-05,23,96.0,0.6,0.6,0,,California,Contra Costa
Carbon monoxide,2022-09-13,21,88.0,0.2,0.2,0,,California,Contra Costa
Carbon monoxide,2022-09-14,22,92.0,0.286364,0.3,4,,California,Contra Costa
Carbon monoxide,2022-09-15,22,92.0,0.313636,0.4,6,,California,Contra Costa
Carbon monoxide,2022-09-16,23,96.0,0.365217,0.4,4,,California,Contra Costa
Carbon monoxide,2022-09-17,23,96.0,0.334783,0.4,4,,California,Contra Costa
Carbon monoxide,2022-09-18,23,96.0,0.391304,0.4,0,,California,Contra Costa
Carbon monoxide,2022-09-19,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-09-20,21,88.0,0.214286,0.4,0,,California,Contra Costa
Carbon monoxide,2022-09-21,23,96.0,0.2,0.2,0,,California,Contra Costa
Carbon monoxide,2022-09-22,23,96.0,0.230435,0.3,4,,California,Contra Costa
Carbon monoxide,2022-09-23,23,96.0,0.304348,0.5,23,,California,Contra Costa
Carbon monoxide,2022-09-24,23,96.0,0.369565,0.5,0,,California,Contra Costa
Carbon monoxide,2022-09-25,23,96.0,0.352174,0.4,1,,California,Contra Costa
Carbon monoxide,2022-09-26,23,96.0,0.395652,0.4,0,,California,Contra Costa
Carbon monoxide,2022-09-27,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-09-28,23,96.0,0.408696,0.5,5,,California,Contra Costa
Carbon monoxide,2022-09-29,23,96.0,0.426087,0.5,18,,California,Contra Costa
Carbon monoxide,2022-09-30,21,88.0,0.314286,0.6,6,,California,Contra Costa
Carbon monoxide,2022-10-01,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-10-02,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-10-03,22,92.0,0.35,0.4,0,,California,Contra Costa
Carbon monoxide,2022-10-04,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2022-10-05,23,96.0,0.434783,0.5,6,,California,Contra Costa
Carbon monoxide,2022-10-06,21,88.0,0.285714,0.5,0,,California,Contra Costa
Carbon monoxide,2022-10-07,23,96.0,0.23913,0.3,8,,California,Contra Costa
Carbon monoxide,2022-10-08,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2022-10-09,23,96.0,0.295652,0.3,0,,California,Contra Costa
Carbon monoxide,2022-10-12,23,96.0,0.408696,0.5,5,,California,Contra Costa
