Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2017-04-13,24,100.0,4.291667,10.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-04-14,23,96.0,5.043478,14.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-04-15,24,100.0,7.166667,12.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-04-16,24,100.0,5.958333,17.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-04-17,24,100.0,2.791667,11.0,1,,California,San Francisco
PM2.5 - Local Conditions,2017-04-18,23,96.0,3.478261,12.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-04-19,24,100.0,5.833333,12.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-04-20,24,100.0,6.125,12.0,13,,California,San Francisco
PM2.5 - Local Conditions,2017-04-21,24,100.0,7.916667,16.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-04-22,24,100.0,4.125,12.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-04-23,24,100.0,3.875,7.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-04-24,23,96.0,3.956522,15.0,13,,California,San Francisco
PM2.5 - Local Conditions,2017-04-25,24,100.0,4.208333,15.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-04-26,24,100.0,1.916667,6.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-04-27,24,100.0,8.625,15.0,12,,California,San Francisco
PM2.5 - Local Conditions,2017-04-28,24,100.0,9.416667,16.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-04-29,24,100.0,8.125,17.0,21,,California,San Francisco
PM2.5 - Local Conditions,2017-04-30,24,100.0,11.25,18.0,8,,California,San Francisco
PM2.5 - Local Conditions,2017-05-01,24,100.0,11.25,24.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-05-02,23,96.0,9.782609,19.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-05-03,24,100.0,9.875,18.0,10,,California,San Francisco
PM2.5 - Local Conditions,2017-05-04,24,100.0,3.291667,10.0,16,,California,San Francisco
PM2.5 - Local Conditions,2017-05-05,24,100.0,6.5,18.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-05-06,24,100.0,11.666667,23.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-05-07,24,100.0,16.041667,25.0,17,,California,San Francisco
PM2.5 - Local Conditions,2017-05-08,24,100.0,17.5,23.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-05-09,22,92.0,16.636364,27.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-05-10,24,100.0,8.041667,17.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-05-11,24,100.0,4.291667,9.0,1,,California,San Francisco
PM2.5 - Local Conditions,2017-05-12,24,100.0,3.791667,8.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-05-13,24,100.0,4.666667,9.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-05-14,24,100.0,8.75,19.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-05-15,24,100.0,9.875,18.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-05-16,24,100.0,4.0,9.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-05-17,23,96.0,6.869565,16.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-05-18,22,92.0,11.636364,20.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-05-19,24,100.0,14.166667,24.0,8,,California,San Francisco
PM2.5 - Local Conditions,2017-05-20,24,100.0,7.208333,17.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-05-21,24,100.0,9.958333,17.0,8,,California,San Francisco
PM2.5 - Local Conditions,2017-05-22,24,100.0,5.75,11.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-05-23,24,100.0,2.958333,13.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-05-24,24,100.0,4.375,10.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-05-25,24,100.0,5.875,15.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-05-26,22,92.0,5.227273,23.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-05-27,24,100.0,4.083333,11.0,4,,California,San Francisco
PM2.5 - Local Conditions,2017-05-28,24,100.0,5.166667,14.0,5,,California,San Francisco
PM2.5 - Local Conditions,2017-05-29,24,100.0,5.25,11.0,8,,California,San Francisco
PM2.5 - Local Conditions,2017-05-30,24,100.0,6.25,12.0,5,,California,San Francisco
PM2.5 - Local Conditions,2017-05-31,24,100.0,2.791667,7.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-06-01,23,96.0,3.434783,11.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-06-02,24,100.0,7.25,15.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-06-03,24,100.0,8.125,17.0,12,,California,San Francisco
PM2.5 - Local Conditions,2017-06-04,24,100.0,10.958333,16.0,4,,California,San Francisco
PM2.5 - Local Conditions,2017-06-05,24,100.0,14.25,24.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-06-06,24,100.0,11.583333,18.0,17,,California,San Francisco
PM2.5 - Local Conditions,2017-06-07,24,100.0,7.125,17.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-06-08,24,100.0,4.5,14.0,14,,California,San Francisco
PM2.5 - Local Conditions,2017-06-09,23,96.0,3.695652,9.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-06-10,24,100.0,5.541667,11.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-06-11,24,100.0,7.875,16.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-06-12,24,100.0,12.0,22.0,5,,California,San Francisco
PM2.5 - Local Conditions,2017-06-13,24,100.0,12.041667,21.0,5,,California,San Francisco
PM2.5 - Local Conditions,2017-06-14,24,100.0,11.75,18.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-06-15,23,96.0,6.347826,21.0,8,,California,San Francisco
PM2.5 - Local Conditions,2017-06-16,24,100.0,7.25,15.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-06-17,24,100.0,11.833333,21.0,21,,California,San Francisco
PM2.5 - Local Conditions,2017-06-18,24,100.0,15.666667,24.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-06-19,24,100.0,11.75,23.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-06-20,24,100.0,11.5,23.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-06-21,24,100.0,11.208333,23.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-06-22,24,100.0,11.5,32.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-06-23,21,88.0,1.333333,12.0,21,,California,San Francisco
PM2.5 - Local Conditions,2017-06-24,24,100.0,0.416667,8.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-06-25,24,100.0,-0.166667,5.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-06-26,24,100.0,0.166667,11.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-06-27,23,96.0,2.521739,12.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-06-28,24,100.0,8.0,16.0,16,,California,San Francisco
PM2.5 - Local Conditions,2017-06-29,24,100.0,11.666667,25.0,13,,California,San Francisco
PM2.5 - Local Conditions,2017-06-30,24,100.0,9.916667,15.0,14,,California,San Francisco
PM2.5 - Local Conditions,2017-07-01,24,100.0,9.666667,15.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-07-02,24,100.0,3.875,16.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-07-03,24,100.0,2.625,9.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-07-04,24,100.0,3.791667,8.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-07-05,24,100.0,1.625,9.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-07-06,24,100.0,5.333333,13.0,17,,California,San Francisco
PM2.5 - Local Conditions,2017-07-07,23,96.0,8.0,15.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-07-08,24,100.0,13.083333,23.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-07-09,24,100.0,6.75,14.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-07-10,24,100.0,8.875,18.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-07-11,24,100.0,12.708333,21.0,16,,California,San Francisco
PM2.5 - Local Conditions,2017-07-12,23,96.0,11.086957,17.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-07-13,24,100.0,6.583333,13.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-07-14,24,100.0,7.375,20.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-07-15,24,100.0,11.625,23.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-07-16,24,100.0,14.583333,21.0,1,,California,San Francisco
PM2.5 - Local Conditions,2017-07-17,24,100.0,14.708333,22.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-07-18,24,100.0,9.625,19.0,4,,California,San Francisco
PM2.5 - Local Conditions,2017-07-19,24,100.0,9.25,14.0,15,,California,San Francisco
PM2.5 - Local Conditions,2017-07-20,24,100.0,8.125,13.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-07-21,23,96.0,8.608696,19.0,13,,California,San Francisco
PM2.5 - Local Conditions,2017-07-22,24,100.0,11.625,18.0,21,,California,San Francisco
PM2.5 - Local Conditions,2017-07-23,24,100.0,3.125,13.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-07-24,24,100.0,3.625,9.0,17,,California,San Francisco
PM2.5 - Local Conditions,2017-07-25,24,100.0,4.833333,13.0,8,,California,San Francisco
PM2.5 - Local Conditions,2017-07-26,24,100.0,2.708333,7.0,10,,California,San Francisco
PM2.5 - Local Conditions,2017-07-27,23,96.0,3.086957,13.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-07-28,24,100.0,8.791667,15.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-07-29,24,100.0,8.541667,18.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-08-01,24,100.0,2.125,6.0,14,,California,San Francisco
PM2.5 - Local Conditions,2017-08-02,24,100.0,2.583333,8.0,12,,California,San Francisco
PM2.5 - Local Conditions,2017-08-03,24,100.0,6.916667,12.0,21,,California,San Francisco
PM2.5 - Local Conditions,2017-08-04,24,100.0,3.791667,9.0,1,,California,San Francisco
PM2.5 - Local Conditions,2017-08-05,24,100.0,0.0,5.0,3,,California,San Francisco
PM2.5 - Local Conditions,2017-08-06,24,100.0,9.541667,21.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-08-07,24,100.0,9.166667,17.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-08-08,23,96.0,3.73913,8.0,14,,California,San Francisco
PM2.5 - Local Conditions,2017-08-09,24,100.0,5.916667,10.0,14,,California,San Francisco
PM2.5 - Local Conditions,2017-08-10,23,96.0,8.347826,13.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-08-11,24,100.0,7.958333,15.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-08-12,24,100.0,9.0,19.0,4,,California,San Francisco
PM2.5 - Local Conditions,2017-08-13,24,100.0,2.333333,11.0,1,,California,San Francisco
PM2.5 - Local Conditions,2017-08-14,24,100.0,9.75,18.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-08-15,23,96.0,9.652174,17.0,4,,California,San Francisco
PM2.5 - Local Conditions,2017-08-16,24,100.0,9.666667,16.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-08-17,24,100.0,9.583333,18.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-08-18,24,100.0,9.041667,15.0,10,,California,San Francisco
PM2.5 - Local Conditions,2017-08-19,24,100.0,7.333333,14.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-08-20,24,100.0,11.416667,19.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-08-21,24,100.0,8.458333,14.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-08-22,23,96.0,13.695652,23.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-08-23,24,100.0,12.541667,27.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-08-24,24,100.0,7.25,15.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-08-25,24,100.0,12.25,17.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-08-26,24,100.0,11.625,18.0,15,,California,San Francisco
PM2.5 - Local Conditions,2017-08-27,24,100.0,12.458333,20.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-08-28,23,96.0,12.869565,23.0,16,,California,San Francisco
PM2.5 - Local Conditions,2017-08-29,24,100.0,9.666667,19.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-08-30,24,100.0,7.0,11.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-08-31,24,100.0,20.833333,50.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-09-01,24,100.0,45.333333,62.0,13,,California,San Francisco
PM2.5 - Local Conditions,2017-09-02,24,100.0,36.375,48.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-09-03,24,100.0,49.75,102.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-09-04,24,100.0,45.416667,78.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-09-05,24,100.0,13.166667,21.0,5,,California,San Francisco
PM2.5 - Local Conditions,2017-09-06,22,92.0,10.909091,18.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-09-07,24,100.0,12.666667,21.0,17,,California,San Francisco
PM2.5 - Local Conditions,2017-09-08,24,100.0,6.25,13.0,21,,California,San Francisco
PM2.5 - Local Conditions,2017-09-09,24,100.0,9.333333,16.0,12,,California,San Francisco
PM2.5 - Local Conditions,2017-09-10,24,100.0,13.458333,20.0,11,,California,San Francisco
PM2.5 - Local Conditions,2017-09-11,24,100.0,13.375,19.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-09-12,23,96.0,10.826087,17.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-09-13,24,100.0,4.083333,11.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-09-14,24,100.0,10.208333,16.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-09-15,24,100.0,8.291667,12.0,16,,California,San Francisco
PM2.5 - Local Conditions,2017-09-16,24,100.0,14.583333,21.0,12,,California,San Francisco
PM2.5 - Local Conditions,2017-09-17,24,100.0,9.583333,17.0,8,,California,San Francisco
PM2.5 - Local Conditions,2017-09-18,24,100.0,3.708333,8.0,15,,California,San Francisco
PM2.5 - Local Conditions,2017-09-19,24,100.0,7.208333,12.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-09-20,24,100.0,6.0,10.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-09-21,23,96.0,5.782609,9.0,16,,California,San Francisco
PM2.5 - Local Conditions,2017-09-22,24,100.0,5.208333,9.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-09-23,24,100.0,8.666667,18.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-09-24,24,100.0,11.208333,17.0,2,,California,San Francisco
PM2.5 - Local Conditions,2017-09-25,24,100.0,14.25,23.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-09-26,23,96.0,12.869565,23.0,5,,California,San Francisco
PM2.5 - Local Conditions,2017-09-27,24,100.0,15.541667,24.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-09-28,24,100.0,8.541667,16.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-09-29,24,100.0,5.75,10.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-09-30,20,83.0,10.95,17.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-10-01,21,88.0,12.52381,21.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-10-02,24,100.0,10.791667,20.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-10-03,24,100.0,10.25,17.0,8,,California,San Francisco
PM2.5 - Local Conditions,2017-10-04,24,100.0,8.25,17.0,12,,California,San Francisco
PM2.5 - Local Conditions,2017-10-05,23,96.0,7.478261,17.0,12,,California,San Francisco
PM2.5 - Local Conditions,2017-10-06,24,100.0,11.916667,24.0,10,,California,San Francisco
PM2.5 - Local Conditions,2017-10-07,24,100.0,14.541667,22.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-10-08,24,100.0,15.125,42.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-10-09,24,100.0,35.208333,157.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-10-10,24,100.0,45.958333,190.0,5,,California,San Francisco
PM2.5 - Local Conditions,2017-10-11,24,100.0,24.875,56.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-10-12,24,100.0,49.916667,88.0,10,,California,San Francisco
PM2.5 - Local Conditions,2017-10-13,23,96.0,34.521739,100.0,10,,California,San Francisco
PM2.5 - Local Conditions,2017-10-14,24,100.0,20.833333,73.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-10-15,24,100.0,9.583333,20.0,4,,California,San Francisco
PM2.5 - Local Conditions,2017-10-16,24,100.0,23.166667,44.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-10-17,24,100.0,31.166667,96.0,10,,California,San Francisco
PM2.5 - Local Conditions,2017-10-18,23,96.0,8.130435,19.0,5,,California,San Francisco
PM2.5 - Local Conditions,2017-10-19,24,100.0,-1.166667,4.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-10-20,24,100.0,4.666667,14.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-10-21,24,100.0,4.708333,11.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-10-22,24,100.0,4.666667,16.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-10-23,24,100.0,7.25,18.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-10-24,24,100.0,7.333333,22.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-10-25,24,100.0,10.625,25.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-10-26,24,100.0,13.375,30.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-11-01,24,100.0,11.208333,21.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-11-02,24,100.0,12.166667,26.0,10,,California,San Francisco
PM2.5 - Local Conditions,2017-11-03,24,100.0,8.416667,14.0,1,,California,San Francisco
PM2.5 - Local Conditions,2017-11-04,24,100.0,5.083333,14.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-11-05,24,100.0,3.916667,9.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-11-06,23,96.0,4.913043,13.0,4,,California,San Francisco
PM2.5 - Local Conditions,2017-11-07,24,100.0,9.333333,21.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-11-08,24,100.0,8.25,22.0,9,,California,San Francisco
PM2.5 - Local Conditions,2017-11-09,24,100.0,3.833333,13.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-11-10,24,100.0,6.291667,13.0,23,,California,San Francisco
PM2.5 - Local Conditions,2017-11-11,24,100.0,7.583333,17.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-11-12,24,100.0,6.291667,17.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-11-13,23,96.0,5.0,11.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-11-14,24,100.0,7.916667,23.0,8,,California,San Francisco
PM2.5 - Local Conditions,2017-11-15,24,100.0,6.458333,11.0,13,,California,San Francisco
PM2.5 - Local Conditions,2017-11-16,24,100.0,5.458333,10.0,20,,California,San Francisco
PM2.5 - Local Conditions,2017-11-17,24,100.0,6.875,21.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-11-18,24,100.0,11.125,24.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-11-19,24,100.0,15.583333,23.0,19,,California,San Francisco
PM2.5 - Local Conditions,2017-11-20,24,100.0,23.5,38.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-11-21,23,96.0,15.782609,37.0,1,,California,San Francisco
PM2.5 - Local Conditions,2017-11-22,24,100.0,20.666667,34.0,5,,California,San Francisco
PM2.5 - Local Conditions,2017-11-23,24,100.0,14.125,22.0,10,,California,San Francisco
PM2.5 - Local Conditions,2017-11-24,24,100.0,4.541667,14.0,21,,California,San Francisco
PM2.5 - Local Conditions,2017-11-25,24,100.0,10.375,21.0,21,,California,San Francisco
PM2.5 - Local Conditions,2017-11-26,24,100.0,3.25,12.0,0,,California,San Francisco
PM2.5 - Local Conditions,2017-11-27,24,100.0,7.166667,19.0,22,,California,San Francisco
PM2.5 - Local Conditions,2017-11-28,24,100.0,9.833333,20.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-11-29,23,96.0,11.26087,28.0,7,,California,San Francisco
PM2.5 - Local Conditions,2017-11-30,24,100.0,11.375,19.0,18,,California,San Francisco
PM2.5 - Local Conditions,2017-12-01,24,100.0,14.833333,20.0,12,,California,San Francisco
PM2.5 - Local Conditions,2017-12-02,24,100.0,17.666667,25.0,15,,California,San Francisco
PM2.5 - Local Conditions,2017-12-03,24,100.0,6.416667,13.0,6,,California,San Francisco
PM2.5 - Local Conditions,2017-12-04,23,96.0,5.869565,11.0,18,,California,San Francisco
