Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2020-10-06,22,92.0,11.909091,32.0,5,30,California,San Diego
Nitrogen dioxide (NO2),2020-10-07,22,92.0,4.454545,10.0,1,9,California,San Diego
Nitrogen dioxide (NO2),2020-10-08,22,92.0,4.045455,25.0,21,24,California,San Diego
Nitrogen dioxide (NO2),2020-10-09,22,92.0,5.227273,25.0,6,24,California,San Diego
Nitrogen dioxide (NO2),2020-10-10,22,92.0,2.909091,9.0,20,8,California,San Diego
Nitrogen dioxide (NO2),2020-10-11,22,92.0,2.727273,7.0,20,7,California,San Diego
Nitrogen dioxide (NO2),2020-10-12,21,88.0,8.380952,18.0,21,17,California,San Diego
Nitrogen dioxide (NO2),2020-10-13,22,92.0,11.863636,31.0,6,29,California,San Diego
Nitrogen dioxide (NO2),2020-10-14,22,92.0,10.181818,26.0,6,25,California,San Diego
Nitrogen dioxide (NO2),2020-10-15,22,92.0,12.5,26.0,14,25,California,San Diego
Nitrogen dioxide (NO2),2020-10-16,22,92.0,9.954545,22.0,5,21,California,San Diego
Nitrogen dioxide (NO2),2020-10-17,22,92.0,4.545455,11.0,6,10,California,San Diego
Nitrogen dioxide (NO2),2020-10-18,22,92.0,4.363636,11.0,20,10,California,San Diego
Nitrogen dioxide (NO2),2020-10-19,22,92.0,5.636364,25.0,7,24,California,San Diego
Nitrogen dioxide (NO2),2020-10-20,22,92.0,3.409091,8.0,7,8,California,San Diego
Nitrogen dioxide (NO2),2020-10-21,22,92.0,3.318182,10.0,6,9,California,San Diego
Nitrogen dioxide (NO2),2020-10-22,21,88.0,3.190476,8.0,20,8,California,San Diego
Nitrogen dioxide (NO2),2020-10-23,22,92.0,5.045455,19.0,21,18,California,San Diego
Nitrogen dioxide (NO2),2020-10-24,22,92.0,2.272727,6.0,6,6,California,San Diego
Nitrogen dioxide (NO2),2020-10-25,22,92.0,0.818182,4.0,23,4,California,San Diego
Nitrogen dioxide (NO2),2020-10-26,21,88.0,5.904762,14.0,20,13,California,San Diego
Nitrogen dioxide (NO2),2020-10-27,22,92.0,9.545455,25.0,20,24,California,San Diego
Nitrogen dioxide (NO2),2020-10-28,22,92.0,10.272727,26.0,19,25,California,San Diego
Nitrogen dioxide (NO2),2020-10-29,22,92.0,15.590909,38.0,20,36,California,San Diego
Nitrogen dioxide (NO2),2020-10-30,22,92.0,10.272727,29.0,19,27,California,San Diego
Nitrogen dioxide (NO2),2020-10-31,22,92.0,7.727273,13.0,21,12,California,San Diego
Nitrogen dioxide (NO2),2020-11-01,22,92.0,9.045455,27.0,20,25,California,San Diego
Nitrogen dioxide (NO2),2020-11-02,22,92.0,9.363636,16.0,5,15,California,San Diego
Nitrogen dioxide (NO2),2020-11-03,22,92.0,8.818182,20.0,22,19,California,San Diego
Nitrogen dioxide (NO2),2020-11-04,22,92.0,11.318182,22.0,14,21,California,San Diego
Nitrogen dioxide (NO2),2020-11-05,22,92.0,27.272727,58.0,19,55,California,San Diego
Nitrogen dioxide (NO2),2020-11-06,22,92.0,6.363636,23.0,7,22,California,San Diego
Nitrogen dioxide (NO2),2020-11-07,22,92.0,3.090909,11.0,18,10,California,San Diego
Nitrogen dioxide (NO2),2020-11-08,20,83.0,2.45,7.0,0,7,California,San Diego
Nitrogen dioxide (NO2),2020-11-09,21,88.0,7.571429,28.0,20,26,California,San Diego
Nitrogen dioxide (NO2),2020-11-10,24,100.0,10.375,23.0,15,22,California,San Diego
Nitrogen dioxide (NO2),2020-11-11,22,92.0,10.772727,31.0,18,29,California,San Diego
Nitrogen dioxide (NO2),2020-11-12,22,92.0,9.363636,18.0,20,17,California,San Diego
Nitrogen dioxide (NO2),2020-11-13,22,92.0,10.909091,23.0,20,22,California,San Diego
Nitrogen dioxide (NO2),2020-11-14,22,92.0,6.136364,14.0,19,13,California,San Diego
Nitrogen dioxide (NO2),2020-11-15,22,92.0,13.681818,30.0,19,28,California,San Diego
Nitrogen dioxide (NO2),2020-11-16,22,92.0,12.681818,25.0,8,24,California,San Diego
Nitrogen dioxide (NO2),2020-11-17,22,92.0,11.409091,22.0,21,21,California,San Diego
Nitrogen dioxide (NO2),2020-11-18,18,75.0,10.111111,19.0,4,18,California,San Diego
Nitrogen dioxide (NO2),2020-11-19,22,92.0,8.045455,17.0,19,16,California,San Diego
Nitrogen dioxide (NO2),2020-11-20,22,92.0,16.545455,33.0,19,31,California,San Diego
Nitrogen dioxide (NO2),2020-11-21,22,92.0,10.363636,19.0,19,18,California,San Diego
Nitrogen dioxide (NO2),2020-11-22,22,92.0,8.045455,15.0,19,14,California,San Diego
Nitrogen dioxide (NO2),2020-11-23,21,88.0,9.333333,28.0,19,26,California,San Diego
Nitrogen dioxide (NO2),2020-11-24,22,92.0,9.681818,25.0,18,24,California,San Diego
Nitrogen dioxide (NO2),2020-11-25,22,92.0,9.045455,18.0,18,17,California,San Diego
Nitrogen dioxide (NO2),2020-11-26,22,92.0,4.0,11.0,18,10,California,San Diego
Nitrogen dioxide (NO2),2020-11-27,22,92.0,7.5,21.0,19,20,California,San Diego
Nitrogen dioxide (NO2),2020-11-28,22,92.0,9.181818,25.0,18,24,California,San Diego
Nitrogen dioxide (NO2),2020-11-29,22,92.0,10.0,36.0,19,34,California,San Diego
Nitrogen dioxide (NO2),2020-11-30,22,92.0,21.590909,44.0,18,42,California,San Diego
Nitrogen dioxide (NO2),2020-12-01,18,75.0,18.388889,38.0,17,36,California,San Diego
Nitrogen dioxide (NO2),2020-12-02,22,92.0,16.409091,34.0,18,32,California,San Diego
Nitrogen dioxide (NO2),2020-12-03,20,83.0,10.25,18.0,17,17,California,San Diego
Nitrogen dioxide (NO2),2020-12-04,22,92.0,20.363636,47.0,16,44,California,San Diego
Nitrogen dioxide (NO2),2020-12-05,22,92.0,11.772727,34.0,18,32,California,San Diego
Nitrogen dioxide (NO2),2020-12-06,22,92.0,19.363636,41.0,18,39,California,San Diego
Nitrogen dioxide (NO2),2020-12-07,21,88.0,21.380952,42.0,19,40,California,San Diego
Nitrogen dioxide (NO2),2020-12-08,21,88.0,15.428571,37.0,18,35,California,San Diego
Nitrogen dioxide (NO2),2020-12-09,22,92.0,15.545455,43.0,18,41,California,San Diego
Nitrogen dioxide (NO2),2020-12-10,22,92.0,7.318182,15.0,7,14,California,San Diego
Nitrogen dioxide (NO2),2020-12-11,22,92.0,8.318182,29.0,18,27,California,San Diego
Nitrogen dioxide (NO2),2020-12-12,22,92.0,8.772727,17.0,1,16,California,San Diego
Nitrogen dioxide (NO2),2020-12-13,22,92.0,8.409091,23.0,19,22,California,San Diego
Nitrogen dioxide (NO2),2020-12-14,22,92.0,10.909091,26.0,8,25,California,San Diego
Nitrogen dioxide (NO2),2020-12-15,22,92.0,13.363636,31.0,20,29,California,San Diego
Nitrogen dioxide (NO2),2020-12-16,22,92.0,14.045455,28.0,18,26,California,San Diego
Nitrogen dioxide (NO2),2020-12-17,22,92.0,11.181818,22.0,8,21,California,San Diego
Nitrogen dioxide (NO2),2020-12-18,22,92.0,10.727273,31.0,19,29,California,San Diego
Nitrogen dioxide (NO2),2020-12-19,22,92.0,10.909091,27.0,17,25,California,San Diego
Nitrogen dioxide (NO2),2020-12-20,22,92.0,12.318182,44.0,19,42,California,San Diego
Nitrogen dioxide (NO2),2020-12-21,21,88.0,12.714286,29.0,7,27,California,San Diego
Nitrogen dioxide (NO2),2020-12-22,21,88.0,10.380952,20.0,7,19,California,San Diego
Nitrogen dioxide (NO2),2020-12-23,21,88.0,7.857143,23.0,18,22,California,San Diego
Nitrogen dioxide (NO2),2020-12-24,22,92.0,9.181818,23.0,10,22,California,San Diego
Nitrogen dioxide (NO2),2020-12-25,22,92.0,8.318182,25.0,19,24,California,San Diego
Nitrogen dioxide (NO2),2020-12-26,22,92.0,4.863636,10.0,0,9,California,San Diego
Nitrogen dioxide (NO2),2020-12-27,22,92.0,3.545455,9.0,22,8,California,San Diego
Nitrogen dioxide (NO2),2020-12-28,20,83.0,2.75,17.0,13,16,California,San Diego
Nitrogen dioxide (NO2),2020-12-29,22,92.0,7.636364,22.0,19,21,California,San Diego
Nitrogen dioxide (NO2),2020-12-30,22,92.0,12.363636,40.0,19,38,California,San Diego
Nitrogen dioxide (NO2),2020-12-31,22,92.0,10.818182,25.0,18,24,California,San Diego
Nitrogen dioxide (NO2),2020-01-01,22,92.0,4.545455,14.0,19,13,California,San Diego
Nitrogen dioxide (NO2),2020-01-02,22,92.0,15.590909,32.0,18,30,California,San Diego
Nitrogen dioxide (NO2),2020-01-03,22,92.0,11.863636,28.0,8,26,California,San Diego
Nitrogen dioxide (NO2),2020-01-04,22,92.0,13.409091,29.0,23,27,California,San Diego
Nitrogen dioxide (NO2),2020-01-05,22,92.0,11.363636,22.0,3,21,California,San Diego
Nitrogen dioxide (NO2),2020-01-06,22,92.0,8.136364,20.0,17,19,California,San Diego
Nitrogen dioxide (NO2),2020-01-07,19,79.0,15.894737,42.0,23,40,California,San Diego
Nitrogen dioxide (NO2),2020-01-08,22,92.0,15.090909,37.0,0,35,California,San Diego
Nitrogen dioxide (NO2),2020-01-09,22,92.0,5.590909,21.0,8,20,California,San Diego
Nitrogen dioxide (NO2),2020-01-10,22,92.0,12.681818,26.0,21,25,California,San Diego
Nitrogen dioxide (NO2),2020-01-11,22,92.0,11.545455,20.0,0,19,California,San Diego
Nitrogen dioxide (NO2),2020-01-12,22,92.0,5.409091,10.0,6,9,California,San Diego
Nitrogen dioxide (NO2),2020-01-13,22,92.0,10.727273,29.0,8,27,California,San Diego
Nitrogen dioxide (NO2),2020-01-14,22,92.0,13.090909,26.0,1,25,California,San Diego
Nitrogen dioxide (NO2),2020-01-15,22,92.0,19.545455,40.0,23,38,California,San Diego
Nitrogen dioxide (NO2),2020-01-16,22,92.0,14.727273,43.0,0,41,California,San Diego
Nitrogen dioxide (NO2),2020-01-17,22,92.0,9.772727,24.0,23,23,California,San Diego
Nitrogen dioxide (NO2),2020-01-18,22,92.0,7.272727,16.0,0,15,California,San Diego
Nitrogen dioxide (NO2),2020-01-19,22,92.0,5.409091,12.0,23,11,California,San Diego
Nitrogen dioxide (NO2),2020-01-20,22,92.0,16.954545,30.0,20,28,California,San Diego
Nitrogen dioxide (NO2),2020-01-21,18,75.0,7.777778,26.0,7,25,California,San Diego
Nitrogen dioxide (NO2),2020-01-22,22,92.0,12.545455,35.0,8,33,California,San Diego
Nitrogen dioxide (NO2),2020-01-23,22,92.0,16.545455,45.0,19,42,California,San Diego
Nitrogen dioxide (NO2),2020-01-24,22,92.0,17.272727,33.0,11,31,California,San Diego
Nitrogen dioxide (NO2),2020-01-25,22,92.0,14.590909,34.0,10,32,California,San Diego
Nitrogen dioxide (NO2),2020-01-26,22,92.0,8.318182,15.0,3,14,California,San Diego
Nitrogen dioxide (NO2),2020-01-27,22,92.0,14.136364,35.0,23,33,California,San Diego
Nitrogen dioxide (NO2),2020-01-28,22,92.0,11.454545,21.0,7,20,California,San Diego
Nitrogen dioxide (NO2),2020-01-29,22,92.0,13.363636,29.0,8,27,California,San Diego
Nitrogen dioxide (NO2),2020-01-30,22,92.0,17.318182,32.0,7,30,California,San Diego
Nitrogen dioxide (NO2),2020-01-31,22,92.0,12.545455,48.0,19,45,California,San Diego
Nitrogen dioxide (NO2),2020-02-01,22,92.0,6.636364,19.0,18,18,California,San Diego
Nitrogen dioxide (NO2),2020-02-02,22,92.0,6.409091,18.0,9,17,California,San Diego
Nitrogen dioxide (NO2),2020-02-03,22,92.0,4.272727,9.0,4,8,California,San Diego
Nitrogen dioxide (NO2),2020-02-04,20,83.0,6.45,23.0,7,22,California,San Diego
Nitrogen dioxide (NO2),2020-02-05,22,92.0,13.409091,40.0,8,38,California,San Diego
Nitrogen dioxide (NO2),2020-02-06,22,92.0,14.545455,29.0,8,27,California,San Diego
Nitrogen dioxide (NO2),2020-02-07,22,92.0,18.272727,45.0,23,42,California,San Diego
Nitrogen dioxide (NO2),2020-02-08,22,92.0,13.590909,46.0,1,43,California,San Diego
Nitrogen dioxide (NO2),2020-02-09,22,92.0,3.818182,6.0,0,6,California,San Diego
Nitrogen dioxide (NO2),2020-02-10,22,92.0,8.0,28.0,20,26,California,San Diego
Nitrogen dioxide (NO2),2020-02-11,22,92.0,11.136364,28.0,8,26,California,San Diego
Nitrogen dioxide (NO2),2020-02-12,22,92.0,14.0,31.0,22,29,California,San Diego
Nitrogen dioxide (NO2),2020-02-13,22,92.0,17.818182,37.0,23,35,California,San Diego
Nitrogen dioxide (NO2),2020-02-14,22,92.0,16.045455,40.0,0,38,California,San Diego
Nitrogen dioxide (NO2),2020-02-15,22,92.0,14.863636,38.0,1,36,California,San Diego
Nitrogen dioxide (NO2),2020-02-16,22,92.0,9.454545,35.0,0,33,California,San Diego
Nitrogen dioxide (NO2),2020-02-17,22,92.0,12.636364,31.0,9,29,California,San Diego
Nitrogen dioxide (NO2),2020-02-20,20,83.0,16.65,36.0,21,34,California,San Diego
Nitrogen dioxide (NO2),2020-02-21,22,92.0,18.909091,38.0,7,36,California,San Diego
Nitrogen dioxide (NO2),2020-02-22,22,92.0,6.454545,22.0,20,21,California,San Diego
Nitrogen dioxide (NO2),2020-02-23,22,92.0,3.909091,8.0,0,8,California,San Diego
Nitrogen dioxide (NO2),2020-02-24,22,92.0,7.909091,20.0,19,19,California,San Diego
Nitrogen dioxide (NO2),2020-02-26,22,92.0,6.727273,18.0,20,17,California,San Diego
Nitrogen dioxide (NO2),2020-02-27,19,79.0,5.210526,10.0,19,9,California,San Diego
Nitrogen dioxide (NO2),2020-02-28,22,92.0,10.090909,22.0,23,21,California,San Diego
Nitrogen dioxide (NO2),2020-02-29,22,92.0,7.954545,25.0,9,24,California,San Diego
Nitrogen dioxide (NO2),2020-03-01,22,92.0,3.136364,9.0,21,8,California,San Diego
Nitrogen dioxide (NO2),2020-03-02,22,92.0,7.0,19.0,15,18,California,San Diego
Nitrogen dioxide (NO2),2020-03-03,20,83.0,13.35,23.0,0,22,California,San Diego
Nitrogen dioxide (NO2),2020-03-04,19,79.0,13.052632,32.0,0,30,California,San Diego
Nitrogen dioxide (NO2),2020-03-05,20,83.0,8.75,17.0,7,16,California,San Diego
Nitrogen dioxide (NO2),2020-03-06,19,79.0,7.842105,21.0,4,20,California,San Diego
Nitrogen dioxide (NO2),2020-03-07,22,92.0,3.045455,7.0,9,7,California,San Diego
Nitrogen dioxide (NO2),2020-03-08,22,92.0,2.954545,7.0,7,7,California,San Diego
Nitrogen dioxide (NO2),2020-03-09,22,92.0,9.181818,27.0,7,25,California,San Diego
Nitrogen dioxide (NO2),2020-03-10,22,92.0,7.636364,15.0,7,14,California,San Diego
Nitrogen dioxide (NO2),2020-03-11,22,92.0,5.272727,15.0,6,14,California,San Diego
Nitrogen dioxide (NO2),2020-03-14,22,92.0,3.181818,10.0,4,9,California,San Diego
Nitrogen dioxide (NO2),2020-03-15,22,92.0,3.227273,9.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2020-03-16,22,92.0,6.227273,17.0,4,16,California,San Diego
Nitrogen dioxide (NO2),2020-03-17,22,92.0,3.636364,10.0,21,9,California,San Diego
Nitrogen dioxide (NO2),2020-03-18,22,92.0,5.409091,15.0,4,14,California,San Diego
Nitrogen dioxide (NO2),2020-03-20,22,92.0,6.727273,18.0,5,17,California,San Diego
Nitrogen dioxide (NO2),2020-03-21,22,92.0,5.954545,16.0,5,15,California,San Diego
Nitrogen dioxide (NO2),2020-03-22,22,92.0,5.318182,9.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2020-03-23,22,92.0,3.272727,13.0,7,12,California,San Diego
Nitrogen dioxide (NO2),2020-03-24,22,92.0,3.909091,22.0,7,21,California,San Diego
Nitrogen dioxide (NO2),2020-03-25,22,92.0,1.909091,4.0,5,4,California,San Diego
Nitrogen dioxide (NO2),2020-03-26,18,75.0,1.388889,3.0,6,3,California,San Diego
Nitrogen dioxide (NO2),2020-03-28,22,92.0,5.545455,16.0,6,15,California,San Diego
Nitrogen dioxide (NO2),2020-03-29,22,92.0,2.363636,7.0,4,7,California,San Diego
Nitrogen dioxide (NO2),2020-03-31,22,92.0,15.181818,31.0,10,29,California,San Diego
Nitrogen dioxide (NO2),2020-04-01,22,92.0,9.181818,24.0,0,23,California,San Diego
Nitrogen dioxide (NO2),2020-04-02,19,79.0,5.368421,13.0,6,12,California,San Diego
Nitrogen dioxide (NO2),2020-04-03,22,92.0,5.227273,11.0,6,10,California,San Diego
Nitrogen dioxide (NO2),2020-04-04,22,92.0,4.363636,11.0,5,10,California,San Diego
Nitrogen dioxide (NO2),2020-04-05,22,92.0,2.0,3.0,8,3,California,San Diego
Nitrogen dioxide (NO2),2020-04-06,21,88.0,3.428571,9.0,8,8,California,San Diego
Nitrogen dioxide (NO2),2020-04-08,22,92.0,4.681818,15.0,7,14,California,San Diego
Nitrogen dioxide (NO2),2020-04-09,22,92.0,3.454545,7.0,10,7,California,San Diego
Nitrogen dioxide (NO2),2020-04-10,22,92.0,5.181818,13.0,9,12,California,San Diego
Nitrogen dioxide (NO2),2020-04-11,22,92.0,2.681818,10.0,5,9,California,San Diego
Nitrogen dioxide (NO2),2020-04-12,22,92.0,1.409091,3.0,19,3,California,San Diego
Nitrogen dioxide (NO2),2020-04-13,22,92.0,4.5,11.0,5,10,California,San Diego
Nitrogen dioxide (NO2),2020-04-14,21,88.0,4.619048,11.0,23,10,California,San Diego
Nitrogen dioxide (NO2),2020-04-15,22,92.0,10.181818,29.0,6,27,California,San Diego
Nitrogen dioxide (NO2),2020-04-16,22,92.0,6.909091,24.0,5,23,California,San Diego
Nitrogen dioxide (NO2),2020-04-18,22,92.0,1.636364,6.0,7,6,California,San Diego
Nitrogen dioxide (NO2),2020-04-19,22,92.0,1.090909,2.0,5,2,California,San Diego
Nitrogen dioxide (NO2),2020-04-20,22,92.0,1.818182,4.0,4,4,California,San Diego
Nitrogen dioxide (NO2),2020-04-21,21,88.0,2.571429,7.0,9,7,California,San Diego
Nitrogen dioxide (NO2),2020-04-22,22,92.0,6.5,12.0,5,11,California,San Diego
Nitrogen dioxide (NO2),2020-04-23,22,92.0,8.363636,21.0,9,20,California,San Diego
Nitrogen dioxide (NO2),2020-04-24,22,92.0,6.545455,22.0,23,21,California,San Diego
Nitrogen dioxide (NO2),2020-04-25,22,92.0,6.954545,19.0,6,18,California,San Diego
Nitrogen dioxide (NO2),2020-04-26,22,92.0,3.681818,9.0,0,8,California,San Diego
Nitrogen dioxide (NO2),2020-04-27,22,92.0,4.590909,12.0,8,11,California,San Diego
Nitrogen dioxide (NO2),2020-04-28,21,88.0,3.333333,7.0,23,7,California,San Diego
Nitrogen dioxide (NO2),2020-04-29,22,92.0,4.454545,11.0,7,10,California,San Diego
Nitrogen dioxide (NO2),2020-04-30,22,92.0,4.272727,8.0,8,8,California,San Diego
Nitrogen dioxide (NO2),2020-05-01,22,92.0,4.681818,9.0,23,8,California,San Diego
Nitrogen dioxide (NO2),2020-05-02,22,92.0,4.227273,12.0,1,11,California,San Diego
Nitrogen dioxide (NO2),2020-05-03,22,92.0,3.045455,7.0,0,7,California,San Diego
Nitrogen dioxide (NO2),2020-05-04,22,92.0,3.727273,6.0,8,6,California,San Diego
Nitrogen dioxide (NO2),2020-05-05,22,92.0,7.909091,18.0,5,17,California,San Diego
Nitrogen dioxide (NO2),2020-05-06,22,92.0,12.772727,28.0,7,26,California,San Diego
Nitrogen dioxide (NO2),2020-05-07,22,92.0,11.454545,29.0,7,27,California,San Diego
Nitrogen dioxide (NO2),2020-05-08,22,92.0,6.954545,19.0,5,18,California,San Diego
Nitrogen dioxide (NO2),2020-05-09,22,92.0,2.681818,8.0,9,8,California,San Diego
Nitrogen dioxide (NO2),2020-05-10,22,92.0,1.863636,4.0,5,4,California,San Diego
Nitrogen dioxide (NO2),2020-05-11,22,92.0,1.636364,3.0,9,3,California,San Diego
Nitrogen dioxide (NO2),2020-05-12,22,92.0,2.0,7.0,1,7,California,San Diego
Nitrogen dioxide (NO2),2020-05-13,22,92.0,1.863636,4.0,22,4,California,San Diego
Nitrogen dioxide (NO2),2020-05-14,22,92.0,3.409091,9.0,4,8,California,San Diego
Nitrogen dioxide (NO2),2020-05-15,22,92.0,4.0,13.0,1,12,California,San Diego
Nitrogen dioxide (NO2),2020-05-16,22,92.0,2.909091,7.0,4,7,California,San Diego
Nitrogen dioxide (NO2),2020-05-17,22,92.0,3.090909,7.0,5,7,California,San Diego
Nitrogen dioxide (NO2),2020-05-18,22,92.0,1.409091,3.0,11,3,California,San Diego
Nitrogen dioxide (NO2),2020-05-19,20,83.0,1.65,3.0,1,3,California,San Diego
Nitrogen dioxide (NO2),2020-05-20,22,92.0,2.818182,8.0,4,8,California,San Diego
Nitrogen dioxide (NO2),2020-05-21,22,92.0,4.181818,11.0,4,10,California,San Diego
Nitrogen dioxide (NO2),2020-05-22,22,92.0,4.636364,13.0,0,12,California,San Diego
Nitrogen dioxide (NO2),2020-05-23,22,92.0,1.681818,3.0,8,3,California,San Diego
Nitrogen dioxide (NO2),2020-05-24,22,92.0,2.454545,6.0,20,6,California,San Diego
Nitrogen dioxide (NO2),2020-05-25,22,92.0,2.545455,4.0,11,4,California,San Diego
Nitrogen dioxide (NO2),2020-05-26,22,92.0,4.0,8.0,9,8,California,San Diego
Nitrogen dioxide (NO2),2020-05-27,22,92.0,3.863636,8.0,7,8,California,San Diego
Nitrogen dioxide (NO2),2020-05-28,22,92.0,2.5,5.0,10,5,California,San Diego
Nitrogen dioxide (NO2),2020-05-29,22,92.0,3.181818,8.0,6,8,California,San Diego
Nitrogen dioxide (NO2),2020-05-30,22,92.0,1.409091,3.0,23,3,California,San Diego
Nitrogen dioxide (NO2),2020-05-31,22,92.0,2.090909,6.0,23,6,California,San Diego
Nitrogen dioxide (NO2),2020-06-01,22,92.0,5.818182,14.0,6,13,California,San Diego
Nitrogen dioxide (NO2),2020-06-02,22,92.0,8.318182,21.0,5,20,California,San Diego
Nitrogen dioxide (NO2),2020-06-03,24,100.0,5.708333,16.0,2,15,California,San Diego
Nitrogen dioxide (NO2),2020-06-04,23,96.0,4.826087,8.0,7,8,California,San Diego
Nitrogen dioxide (NO2),2020-06-05,18,75.0,3.333333,12.0,7,11,California,San Diego
Nitrogen dioxide (NO2),2020-06-06,22,92.0,1.136364,3.0,4,3,California,San Diego
Nitrogen dioxide (NO2),2020-06-07,24,100.0,1.208333,3.0,21,3,California,San Diego
Nitrogen dioxide (NO2),2020-06-08,20,83.0,4.25,9.0,6,8,California,San Diego
Nitrogen dioxide (NO2),2020-06-09,20,83.0,8.05,21.0,22,20,California,San Diego
Nitrogen dioxide (NO2),2020-06-10,22,92.0,12.954545,33.0,6,31,California,San Diego
Nitrogen dioxide (NO2),2020-06-11,22,92.0,12.318182,39.0,7,37,California,San Diego
Nitrogen dioxide (NO2),2020-06-12,22,92.0,5.227273,15.0,5,14,California,San Diego
Nitrogen dioxide (NO2),2020-06-13,22,92.0,3.272727,9.0,8,8,California,San Diego
Nitrogen dioxide (NO2),2020-06-14,22,92.0,3.227273,10.0,5,9,California,San Diego
Nitrogen dioxide (NO2),2020-06-15,22,92.0,4.681818,12.0,6,11,California,San Diego
Nitrogen dioxide (NO2),2020-06-16,20,83.0,4.5,13.0,7,12,California,San Diego
Nitrogen dioxide (NO2),2020-06-17,22,92.0,3.545455,8.0,6,8,California,San Diego
Nitrogen dioxide (NO2),2020-06-18,22,92.0,3.363636,9.0,7,8,California,San Diego
Nitrogen dioxide (NO2),2020-06-19,21,88.0,2.380952,4.0,6,4,California,San Diego
Nitrogen dioxide (NO2),2020-06-20,22,92.0,2.0,3.0,4,3,California,San Diego
Nitrogen dioxide (NO2),2020-06-21,22,92.0,2.045455,5.0,19,5,California,San Diego
Nitrogen dioxide (NO2),2020-06-22,22,92.0,2.545455,4.0,8,4,California,San Diego
Nitrogen dioxide (NO2),2020-06-23,22,92.0,2.818182,4.0,6,4,California,San Diego
Nitrogen dioxide (NO2),2020-06-24,22,92.0,2.681818,5.0,10,5,California,San Diego
Nitrogen dioxide (NO2),2020-06-25,22,92.0,3.272727,6.0,11,6,California,San Diego
Nitrogen dioxide (NO2),2020-06-26,22,92.0,3.045455,6.0,4,6,California,San Diego
Nitrogen dioxide (NO2),2020-06-27,22,92.0,1.954545,3.0,4,3,California,San Diego
Nitrogen dioxide (NO2),2020-06-28,22,92.0,2.045455,3.0,5,3,California,San Diego
Nitrogen dioxide (NO2),2020-06-29,22,92.0,2.5,9.0,5,8,California,San Diego
Nitrogen dioxide (NO2),2020-06-30,22,92.0,2.136364,3.0,1,3,California,San Diego
Nitrogen dioxide (NO2),2020-07-01,22,92.0,2.272727,4.0,7,4,California,San Diego
Nitrogen dioxide (NO2),2020-07-02,22,92.0,3.272727,6.0,22,6,California,San Diego
Nitrogen dioxide (NO2),2020-07-03,22,92.0,5.045455,15.0,7,14,California,San Diego
Nitrogen dioxide (NO2),2020-07-04,22,92.0,3.681818,12.0,6,11,California,San Diego
