Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2021-11-30,24,100.0,1.641667,2.9,8,,California,San Diego
PM2.5 - Local Conditions,2021-12-01,24,100.0,2.158333,5.0,17,,California,San Diego
PM2.5 - Local Conditions,2021-12-02,24,100.0,11.933333,33.0,18,,California,San Diego
PM2.5 - Local Conditions,2021-12-03,24,100.0,10.575,24.3,19,,California,San Diego
PM2.5 - Local Conditions,2021-12-04,24,100.0,7.404167,16.3,19,,California,San Diego
PM2.5 - Local Conditions,2021-12-05,24,100.0,3.266667,8.5,19,,California,San Diego
PM2.5 - Local Conditions,2021-12-06,24,100.0,8.383333,25.1,18,,California,San Diego
PM2.5 - Local Conditions,2021-12-07,24,100.0,7.820833,17.0,8,,California,San Diego
PM2.5 - Local Conditions,2021-12-08,24,100.0,8.075,19.2,17,,California,San Diego
PM2.5 - Local Conditions,2021-12-09,23,96.0,3.230435,11.8,1,,California,San Diego
PM2.5 - Local Conditions,2021-12-10,24,100.0,4.133333,19.4,19,,California,San Diego
PM2.5 - Local Conditions,2021-12-11,24,100.0,4.225,8.9,7,,California,San Diego
PM2.5 - Local Conditions,2021-12-12,24,100.0,5.670833,14.2,7,,California,San Diego
PM2.5 - Local Conditions,2021-12-13,24,100.0,2.975,5.5,7,,California,San Diego
PM2.5 - Local Conditions,2021-12-14,24,100.0,3.433333,6.3,8,,California,San Diego
PM2.5 - Local Conditions,2021-12-15,24,100.0,7.075,18.8,8,,California,San Diego
PM2.5 - Local Conditions,2021-12-16,24,100.0,4.8125,10.3,8,,California,San Diego
PM2.5 - Local Conditions,2021-12-17,24,100.0,4.991667,13.9,11,,California,San Diego
PM2.5 - Local Conditions,2021-12-18,24,100.0,3.620833,25.5,4,,California,San Diego
PM2.5 - Local Conditions,2021-12-19,24,100.0,5.429167,11.9,7,,California,San Diego
PM2.5 - Local Conditions,2021-12-20,24,100.0,8.895833,26.0,17,,California,San Diego
PM2.5 - Local Conditions,2021-12-21,24,100.0,2.333333,6.6,0,,California,San Diego
PM2.5 - Local Conditions,2021-12-22,24,100.0,2.245833,8.3,20,,California,San Diego
PM2.5 - Local Conditions,2021-12-23,24,100.0,1.870833,3.5,20,,California,San Diego
PM2.5 - Local Conditions,2021-01-01,24,100.0,22.333333,35.0,5,,California,San Diego
PM2.5 - Local Conditions,2021-01-02,24,100.0,11.125,31.0,22,,California,San Diego
PM2.5 - Local Conditions,2021-01-03,24,100.0,17.875,33.0,3,,California,San Diego
PM2.5 - Local Conditions,2021-01-04,24,100.0,13.041667,35.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-01-05,24,100.0,6.375,35.0,2,,California,San Diego
PM2.5 - Local Conditions,2021-01-06,24,100.0,1.416667,34.0,15,,California,San Diego
PM2.5 - Local Conditions,2021-01-07,24,100.0,7.083333,32.0,13,,California,San Diego
PM2.5 - Local Conditions,2021-01-08,24,100.0,11.666667,35.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-01-09,24,100.0,9.958333,33.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-01-10,24,100.0,15.958333,35.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-01-11,24,100.0,22.916667,32.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-01-12,24,100.0,23.291667,33.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-01-13,24,100.0,25.083333,34.0,2,,California,San Diego
PM2.5 - Local Conditions,2021-01-14,24,100.0,24.416667,34.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-01-15,24,100.0,24.833333,35.0,20,,California,San Diego
PM2.5 - Local Conditions,2021-01-16,24,100.0,22.208333,34.0,21,,California,San Diego
PM2.5 - Local Conditions,2021-01-17,24,100.0,18.25,33.0,17,,California,San Diego
PM2.5 - Local Conditions,2021-01-18,24,100.0,21.666667,34.0,18,,California,San Diego
PM2.5 - Local Conditions,2021-01-19,24,100.0,14.041667,34.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-01-20,24,100.0,10.666667,35.0,18,,California,San Diego
PM2.5 - Local Conditions,2021-01-21,24,100.0,25.958333,34.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-01-22,24,100.0,25.041667,34.0,15,,California,San Diego
PM2.5 - Local Conditions,2021-01-23,24,100.0,21.958333,34.0,7,,California,San Diego
PM2.5 - Local Conditions,2021-01-24,24,100.0,23.333333,35.0,22,,California,San Diego
PM2.5 - Local Conditions,2021-01-25,24,100.0,24.458333,35.0,15,,California,San Diego
PM2.5 - Local Conditions,2021-01-26,24,100.0,25.083333,35.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-01-27,24,100.0,23.25,34.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-01-28,24,100.0,17.875,34.0,19,,California,San Diego
PM2.5 - Local Conditions,2021-01-29,24,100.0,22.666667,35.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-01-30,24,100.0,20.041667,34.0,3,,California,San Diego
PM2.5 - Local Conditions,2021-01-31,24,100.0,23.958333,33.0,2,,California,San Diego
PM2.5 - Local Conditions,2021-02-01,24,100.0,21.833333,34.0,4,,California,San Diego
PM2.5 - Local Conditions,2021-02-02,24,100.0,26.791667,35.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-02-03,24,100.0,8.208333,35.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-02-04,24,100.0,8.083333,34.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-02-05,24,100.0,13.041667,35.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-02-06,24,100.0,10.458333,34.0,9,,California,San Diego
PM2.5 - Local Conditions,2021-02-07,24,100.0,8.916667,35.0,2,,California,San Diego
PM2.5 - Local Conditions,2021-02-08,24,100.0,12.791667,33.0,8,,California,San Diego
PM2.5 - Local Conditions,2021-02-09,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-02-10,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-02-11,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-02-12,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-02-13,24,100.0,8.125,32.0,18,,California,San Diego
PM2.5 - Local Conditions,2021-02-14,24,100.0,10.041667,34.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-02-15,24,100.0,13.708333,34.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-02-16,24,100.0,14.0,35.0,16,,California,San Diego
PM2.5 - Local Conditions,2021-02-17,24,100.0,18.833333,35.0,16,,California,San Diego
PM2.5 - Local Conditions,2021-02-18,24,100.0,2.75,33.0,9,,California,San Diego
PM2.5 - Local Conditions,2021-02-19,24,100.0,18.041667,34.0,22,,California,San Diego
PM2.5 - Local Conditions,2021-02-20,24,100.0,21.291667,35.0,22,,California,San Diego
PM2.5 - Local Conditions,2021-02-21,24,100.0,13.208333,35.0,13,,California,San Diego
PM2.5 - Local Conditions,2021-02-22,24,100.0,18.541667,35.0,5,,California,San Diego
PM2.5 - Local Conditions,2021-02-23,24,100.0,23.958333,34.0,20,,California,San Diego
PM2.5 - Local Conditions,2021-02-24,24,100.0,13.708333,33.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-02-25,24,100.0,6.708333,34.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-02-26,24,100.0,19.125,35.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-02-27,24,100.0,9.083333,35.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-02-28,24,100.0,15.833333,34.0,10,,California,San Diego
PM2.5 - Local Conditions,2021-03-01,24,100.0,22.958333,34.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-03-02,24,100.0,19.125,34.0,14,,California,San Diego
PM2.5 - Local Conditions,2021-03-03,24,100.0,1.458333,35.0,15,,California,San Diego
PM2.5 - Local Conditions,2021-03-04,24,100.0,1.375,33.0,7,,California,San Diego
PM2.5 - Local Conditions,2021-03-05,24,100.0,1.375,33.0,8,,California,San Diego
PM2.5 - Local Conditions,2021-03-06,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-07,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-08,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-09,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-10,24,100.0,1.458333,35.0,10,,California,San Diego
PM2.5 - Local Conditions,2021-03-11,24,100.0,4.041667,35.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-03-12,24,100.0,2.375,30.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-13,23,96.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-14,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-15,24,100.0,1.333333,32.0,14,,California,San Diego
PM2.5 - Local Conditions,2021-03-16,24,100.0,1.416667,34.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-03-17,24,100.0,1.416667,34.0,7,,California,San Diego
PM2.5 - Local Conditions,2021-03-18,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-19,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-20,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-21,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-22,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-23,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-24,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-25,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-26,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-27,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-28,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-29,24,100.0,0.0,0.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-03-30,24,100.0,2.875,9.0,20,,California,San Diego
PM2.5 - Local Conditions,2021-03-31,24,100.0,5.458333,8.0,20,,California,San Diego
PM2.5 - Local Conditions,2021-04-01,24,100.0,5.0,7.0,20,,California,San Diego
PM2.5 - Local Conditions,2021-04-02,24,100.0,7.125,9.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-04-03,24,100.0,7.75,11.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-04-04,24,100.0,7.375,11.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-04-05,24,100.0,7.166667,10.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-04-06,24,100.0,6.958333,9.0,14,,California,San Diego
PM2.5 - Local Conditions,2021-04-07,24,100.0,9.75,14.0,21,,California,San Diego
PM2.5 - Local Conditions,2021-04-08,24,100.0,12.875,16.0,7,,California,San Diego
PM2.5 - Local Conditions,2021-04-09,24,100.0,13.791667,16.0,13,,California,San Diego
PM2.5 - Local Conditions,2021-04-10,24,100.0,16.166667,25.0,17,,California,San Diego
PM2.5 - Local Conditions,2021-04-11,24,100.0,18.583333,22.0,15,,California,San Diego
PM2.5 - Local Conditions,2021-04-12,24,100.0,16.833333,22.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-04-13,24,100.0,10.833333,16.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-04-14,24,100.0,11.583333,13.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-04-15,24,100.0,12.416667,17.0,21,,California,San Diego
PM2.5 - Local Conditions,2021-04-16,24,100.0,14.375,20.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-04-17,24,100.0,15.583333,22.0,14,,California,San Diego
PM2.5 - Local Conditions,2021-04-18,24,100.0,10.291667,19.0,4,,California,San Diego
PM2.5 - Local Conditions,2021-04-19,24,100.0,10.583333,17.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-04-20,24,100.0,15.708333,20.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-04-21,24,100.0,9.625,14.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-04-22,24,100.0,7.958333,9.0,19,,California,San Diego
PM2.5 - Local Conditions,2021-04-23,24,100.0,9.708333,11.0,13,,California,San Diego
PM2.5 - Local Conditions,2021-04-24,24,100.0,11.416667,12.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-04-25,24,100.0,8.666667,13.0,2,,California,San Diego
PM2.5 - Local Conditions,2021-04-26,24,100.0,3.916667,5.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-04-27,24,100.0,5.125,7.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-04-28,24,100.0,6.75,8.0,4,,California,San Diego
PM2.5 - Local Conditions,2021-04-29,24,100.0,7.583333,17.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-04-30,24,100.0,9.375,17.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-05-01,24,100.0,14.208333,18.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-05-02,24,100.0,8.166667,11.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-05-03,24,100.0,12.041667,15.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-05-04,24,100.0,13.583333,16.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-05-05,24,100.0,13.666667,16.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-05-06,24,100.0,10.541667,16.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-05-07,24,100.0,10.625,15.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-05-08,24,100.0,12.833333,16.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-05-09,24,100.0,13.458333,16.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-05-10,24,100.0,12.708333,17.0,13,,California,San Diego
PM2.5 - Local Conditions,2021-05-11,24,100.0,12.25,15.0,8,,California,San Diego
PM2.5 - Local Conditions,2021-05-12,24,100.0,13.333333,17.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-05-13,24,100.0,13.708333,18.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-05-14,24,100.0,11.708333,16.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-05-15,24,100.0,8.625,11.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-05-16,24,100.0,3.916667,6.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-05-17,24,100.0,5.916667,8.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-05-18,24,100.0,8.458333,10.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-05-19,24,100.0,12.208333,15.0,14,,California,San Diego
PM2.5 - Local Conditions,2021-05-20,24,100.0,14.041667,16.0,2,,California,San Diego
PM2.5 - Local Conditions,2021-05-21,24,100.0,13.0,16.0,7,,California,San Diego
PM2.5 - Local Conditions,2021-05-22,24,100.0,11.583333,18.0,13,,California,San Diego
PM2.5 - Local Conditions,2021-05-23,24,100.0,11.833333,15.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-05-24,24,100.0,11.0,14.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-05-25,24,100.0,9.666667,13.0,22,,California,San Diego
PM2.5 - Local Conditions,2021-05-26,24,100.0,14.166667,17.0,9,,California,San Diego
PM2.5 - Local Conditions,2021-05-27,24,100.0,12.333333,15.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-05-28,24,100.0,12.125,14.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-05-29,24,100.0,11.583333,15.0,3,,California,San Diego
PM2.5 - Local Conditions,2021-05-30,24,100.0,10.5,14.0,22,,California,San Diego
PM2.5 - Local Conditions,2021-05-31,24,100.0,12.208333,14.0,4,,California,San Diego
PM2.5 - Local Conditions,2021-06-01,24,100.0,11.083333,15.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-06-02,24,100.0,11.583333,18.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-06-03,24,100.0,11.0,14.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-06-04,24,100.0,11.0,15.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-06-05,24,100.0,8.125,12.0,9,,California,San Diego
PM2.5 - Local Conditions,2021-06-06,24,100.0,7.25,9.0,4,,California,San Diego
PM2.5 - Local Conditions,2021-06-07,24,100.0,6.166667,8.0,18,,California,San Diego
PM2.5 - Local Conditions,2021-06-08,24,100.0,6.958333,10.0,14,,California,San Diego
PM2.5 - Local Conditions,2021-06-09,24,100.0,7.833333,11.0,7,,California,San Diego
PM2.5 - Local Conditions,2021-06-10,24,100.0,8.0,14.0,17,,California,San Diego
PM2.5 - Local Conditions,2021-06-11,24,100.0,9.375,11.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-06-12,24,100.0,9.666667,17.0,18,,California,San Diego
PM2.5 - Local Conditions,2021-06-13,24,100.0,9.166667,11.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-06-14,24,100.0,8.833333,12.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-06-15,24,100.0,9.0,10.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-06-16,24,100.0,11.041667,14.0,10,,California,San Diego
PM2.5 - Local Conditions,2021-06-17,24,100.0,11.083333,14.0,5,,California,San Diego
PM2.5 - Local Conditions,2021-06-18,24,100.0,12.208333,16.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-06-19,24,100.0,11.375,13.0,5,,California,San Diego
PM2.5 - Local Conditions,2021-06-20,24,100.0,10.416667,12.0,3,,California,San Diego
PM2.5 - Local Conditions,2021-06-21,24,100.0,11.291667,15.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-06-22,24,100.0,10.125,14.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-06-23,24,100.0,8.166667,13.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-06-24,24,100.0,10.208333,21.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-06-25,24,100.0,7.5,9.0,5,,California,San Diego
PM2.5 - Local Conditions,2021-06-26,24,100.0,9.25,14.0,23,,California,San Diego
PM2.5 - Local Conditions,2021-06-27,24,100.0,14.0,17.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-06-28,24,100.0,12.75,16.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-06-29,24,100.0,9.916667,14.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-06-30,24,100.0,7.75,10.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-07-01,24,100.0,8.875,10.0,10,,California,San Diego
PM2.5 - Local Conditions,2021-07-02,24,100.0,11.375,14.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-07-03,24,100.0,13.333333,17.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-07-04,24,100.0,11.666667,14.0,1,,California,San Diego
PM2.5 - Local Conditions,2021-07-05,24,100.0,12.416667,17.0,9,,California,San Diego
PM2.5 - Local Conditions,2021-07-06,24,100.0,9.041667,12.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-07-07,24,100.0,10.791667,13.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-07-08,24,100.0,13.625,17.0,13,,California,San Diego
PM2.5 - Local Conditions,2021-07-09,24,100.0,12.875,16.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-07-10,24,100.0,10.458333,14.0,19,,California,San Diego
PM2.5 - Local Conditions,2021-07-11,24,100.0,12.208333,16.0,4,,California,San Diego
PM2.5 - Local Conditions,2021-07-12,24,100.0,10.166667,13.0,10,,California,San Diego
PM2.5 - Local Conditions,2021-07-13,24,100.0,8.791667,10.0,10,,California,San Diego
PM2.5 - Local Conditions,2021-07-14,24,100.0,9.625,14.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-07-15,24,100.0,8.708333,11.0,5,,California,San Diego
PM2.5 - Local Conditions,2021-07-16,24,100.0,8.708333,11.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-07-17,24,100.0,9.625,11.0,7,,California,San Diego
PM2.5 - Local Conditions,2021-07-18,24,100.0,10.708333,13.0,4,,California,San Diego
PM2.5 - Local Conditions,2021-07-19,24,100.0,10.958333,14.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-07-20,24,100.0,11.416667,13.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-07-21,24,100.0,13.083333,17.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-07-22,24,100.0,15.583333,17.0,7,,California,San Diego
PM2.5 - Local Conditions,2021-07-23,24,100.0,17.125,21.0,16,,California,San Diego
PM2.5 - Local Conditions,2021-07-24,24,100.0,15.583333,27.0,22,,California,San Diego
PM2.5 - Local Conditions,2021-07-25,24,100.0,20.625,190.0,0,,California,San Diego
PM2.5 - Local Conditions,2021-07-26,24,100.0,12.5,16.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-07-27,24,100.0,12.0,16.0,3,,California,San Diego
PM2.5 - Local Conditions,2021-07-28,24,100.0,8.375,10.0,11,,California,San Diego
PM2.5 - Local Conditions,2021-07-29,24,100.0,9.708333,14.0,13,,California,San Diego
PM2.5 - Local Conditions,2021-07-30,24,100.0,11.625,14.0,14,,California,San Diego
PM2.5 - Local Conditions,2021-07-31,24,100.0,12.208333,15.0,12,,California,San Diego
PM2.5 - Local Conditions,2021-08-01,24,100.0,9.791667,15.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-08-02,24,100.0,9.416667,14.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-08-03,24,100.0,10.25,14.0,6,,California,San Diego
PM2.5 - Local Conditions,2021-08-04,24,100.0,12.791667,15.0,15,,California,San Diego
