Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Ozone,2017-03-17,17,100.0,0.052,0.066,22,87,California,Mariposa
Ozone,2017-03-18,17,100.0,0.049059,0.053,22,49,California,Mariposa
Ozone,2017-03-19,17,100.0,0.042706,0.044,7,41,California,Mariposa
Ozone,2017-03-20,17,100.0,0.038647,0.039,7,36,California,Mariposa
Ozone,2017-03-21,17,100.0,0.038765,0.042,19,39,California,Mariposa
Ozone,2017-03-22,17,100.0,0.041412,0.045,13,42,California,Mariposa
Ozone,2017-03-23,17,100.0,0.035588,0.04,7,37,California,Mariposa
Ozone,2017-03-24,17,100.0,0.045706,0.048,7,44,California,Mariposa
Ozone,2017-03-25,17,100.0,0.038176,0.045,7,42,California,Mariposa
Ozone,2017-03-26,17,100.0,0.039588,0.045,23,42,California,Mariposa
Ozone,2017-03-27,17,100.0,0.04,0.046,23,43,California,Mariposa
Ozone,2017-03-28,17,100.0,0.032529,0.037,7,34,California,Mariposa
Ozone,2017-03-29,17,100.0,0.029471,0.035,7,32,California,Mariposa
Ozone,2017-03-30,17,100.0,0.048,0.049,10,45,California,Mariposa
Ozone,2017-03-31,17,100.0,0.039706,0.045,7,42,California,Mariposa
Ozone,2017-04-01,17,100.0,0.038824,0.041,12,38,California,Mariposa
Ozone,2017-04-02,17,100.0,0.039294,0.042,12,39,California,Mariposa
Ozone,2017-04-03,17,100.0,0.047235,0.052,8,48,California,Mariposa
Ozone,2017-04-04,17,100.0,0.045529,0.049,12,45,California,Mariposa
Ozone,2017-04-05,17,100.0,0.054353,0.057,14,58,California,Mariposa
Ozone,2017-04-06,17,100.0,0.051706,0.057,7,58,California,Mariposa
Ozone,2017-04-07,17,100.0,0.045588,0.048,16,44,California,Mariposa
Ozone,2017-04-08,17,100.0,0.047941,0.054,23,50,California,Mariposa
Ozone,2017-04-09,17,100.0,0.043235,0.053,7,49,California,Mariposa
Ozone,2017-04-10,17,100.0,0.048,0.057,7,58,California,Mariposa
Ozone,2017-04-11,17,100.0,0.050647,0.065,7,84,California,Mariposa
Ozone,2017-04-12,17,100.0,0.042941,0.047,10,44,California,Mariposa
Ozone,2017-04-13,17,100.0,0.046294,0.048,12,44,California,Mariposa
Ozone,2017-04-14,17,100.0,0.043824,0.05,7,46,California,Mariposa
Ozone,2017-04-15,17,100.0,0.047824,0.056,23,54,California,Mariposa
Ozone,2017-04-16,17,100.0,0.044588,0.054,7,50,California,Mariposa
Ozone,2017-04-17,17,100.0,0.033118,0.036,18,33,California,Mariposa
Ozone,2017-04-18,17,100.0,0.038706,0.045,23,42,California,Mariposa
Ozone,2017-04-19,17,100.0,0.042471,0.043,7,40,California,Mariposa
Ozone,2017-04-20,17,100.0,0.043529,0.047,8,44,California,Mariposa
Ozone,2017-04-21,17,100.0,0.036412,0.042,7,39,California,Mariposa
Ozone,2017-04-22,17,100.0,0.043706,0.049,22,45,California,Mariposa
Ozone,2017-04-23,17,100.0,0.044588,0.047,13,44,California,Mariposa
Ozone,2017-04-24,17,100.0,0.040941,0.047,7,44,California,Mariposa
Ozone,2017-04-25,17,100.0,0.040471,0.045,7,42,California,Mariposa
Ozone,2017-04-26,17,100.0,0.032529,0.036,7,33,California,Mariposa
Ozone,2017-04-27,17,100.0,0.047176,0.052,16,48,California,Mariposa
Ozone,2017-04-28,17,100.0,0.057118,0.061,19,71,California,Mariposa
Ozone,2017-04-29,17,100.0,0.050235,0.055,7,51,California,Mariposa
Ozone,2017-04-30,17,100.0,0.045294,0.05,7,46,California,Mariposa
Ozone,2017-05-01,17,100.0,0.043118,0.046,13,43,California,Mariposa
Ozone,2017-05-02,17,100.0,0.041,0.047,12,44,California,Mariposa
Ozone,2017-05-03,17,100.0,0.044353,0.05,12,46,California,Mariposa
Ozone,2017-05-04,17,100.0,0.057118,0.062,15,74,California,Mariposa
Ozone,2017-05-05,17,100.0,0.041176,0.047,7,44,California,Mariposa
Ozone,2017-05-06,17,100.0,0.030706,0.035,13,32,California,Mariposa
Ozone,2017-05-07,17,100.0,0.029353,0.032,14,30,California,Mariposa
Ozone,2017-05-08,17,100.0,0.040294,0.049,23,45,California,Mariposa
Ozone,2017-05-09,17,100.0,0.046176,0.051,12,47,California,Mariposa
Ozone,2017-05-10,17,100.0,0.050176,0.056,13,54,California,Mariposa
Ozone,2017-05-11,17,100.0,0.045,0.049,8,45,California,Mariposa
Ozone,2017-05-12,17,100.0,0.042471,0.046,14,43,California,Mariposa
Ozone,2017-05-13,17,100.0,0.043,0.045,7,42,California,Mariposa
Ozone,2017-05-14,17,100.0,0.045353,0.047,14,44,California,Mariposa
Ozone,2017-05-15,17,100.0,0.039353,0.043,17,40,California,Mariposa
Ozone,2017-05-16,17,100.0,0.037412,0.041,11,38,California,Mariposa
Ozone,2017-05-17,8,47.0,0.0335,0.036,16,33,California,Mariposa
Ozone,2017-05-18,17,100.0,0.042118,0.044,13,41,California,Mariposa
Ozone,2017-05-19,17,100.0,0.048882,0.054,14,50,California,Mariposa
Ozone,2017-05-20,17,100.0,0.053824,0.059,13,64,California,Mariposa
Ozone,2017-05-21,17,100.0,0.055294,0.061,12,71,California,Mariposa
Ozone,2017-05-22,17,100.0,0.056176,0.06,12,67,California,Mariposa
Ozone,2017-05-23,17,100.0,0.063118,0.066,13,87,California,Mariposa
Ozone,2017-05-24,14,82.0,0.065857,0.07,12,100,California,Mariposa
Ozone,2017-05-25,17,100.0,0.052529,0.057,7,58,California,Mariposa
Ozone,2017-05-26,17,100.0,0.035471,0.041,7,38,California,Mariposa
Ozone,2017-05-27,17,100.0,0.040706,0.044,14,41,California,Mariposa
Ozone,2017-05-28,17,100.0,0.047941,0.052,13,48,California,Mariposa
Ozone,2017-05-29,17,100.0,0.046765,0.049,12,45,California,Mariposa
Ozone,2017-05-30,14,82.0,0.045357,0.049,10,45,California,Mariposa
Ozone,2017-05-31,17,100.0,0.032765,0.041,7,38,California,Mariposa
Ozone,2017-06-01,17,100.0,0.038706,0.046,14,43,California,Mariposa
Ozone,2017-06-02,17,100.0,0.044765,0.05,13,46,California,Mariposa
Ozone,2017-06-03,17,100.0,0.056176,0.06,13,67,California,Mariposa
Ozone,2017-06-04,17,100.0,0.052353,0.059,13,64,California,Mariposa
Ozone,2017-06-05,17,100.0,0.050941,0.056,12,54,California,Mariposa
Ozone,2017-06-06,17,100.0,0.060941,0.064,12,80,California,Mariposa
Ozone,2017-06-07,17,100.0,0.061353,0.064,7,80,California,Mariposa
Ozone,2017-06-08,17,100.0,0.041176,0.046,7,43,California,Mariposa
Ozone,2017-06-09,17,100.0,0.028941,0.031,14,29,California,Mariposa
Ozone,2017-06-10,17,100.0,0.039176,0.043,17,40,California,Mariposa
Ozone,2017-06-11,17,100.0,0.036471,0.039,12,36,California,Mariposa
Ozone,2017-06-12,17,100.0,0.033412,0.037,13,34,California,Mariposa
Ozone,2017-06-13,17,100.0,0.038176,0.043,13,40,California,Mariposa
Ozone,2017-06-14,17,100.0,0.044882,0.052,14,48,California,Mariposa
Ozone,2017-06-15,17,100.0,0.049706,0.057,13,58,California,Mariposa
Ozone,2017-06-16,17,100.0,0.046059,0.052,13,48,California,Mariposa
Ozone,2017-06-17,17,100.0,0.029765,0.035,12,32,California,Mariposa
Ozone,2017-06-18,17,100.0,0.034941,0.045,12,42,California,Mariposa
Ozone,2017-06-19,17,100.0,0.051706,0.057,15,58,California,Mariposa
Ozone,2017-06-20,17,100.0,0.053,0.058,12,61,California,Mariposa
Ozone,2017-06-21,17,100.0,0.054471,0.06,13,67,California,Mariposa
Ozone,2017-06-22,17,100.0,0.058941,0.067,14,90,California,Mariposa
Ozone,2017-06-23,17,100.0,0.058529,0.066,12,87,California,Mariposa
Ozone,2017-06-24,17,100.0,0.046353,0.054,9,50,California,Mariposa
Ozone,2017-06-25,17,100.0,0.060765,0.064,13,80,California,Mariposa
Ozone,2017-06-26,17,100.0,0.044,0.055,7,51,California,Mariposa
Ozone,2017-06-27,17,100.0,0.044588,0.049,13,45,California,Mariposa
Ozone,2017-06-28,17,100.0,0.042353,0.046,8,43,California,Mariposa
Ozone,2017-06-29,17,100.0,0.048118,0.053,13,49,California,Mariposa
Ozone,2017-06-30,17,100.0,0.053353,0.057,13,58,California,Mariposa
Ozone,2017-07-01,17,100.0,0.056765,0.061,12,71,California,Mariposa
Ozone,2017-07-02,17,100.0,0.066412,0.074,15,112,California,Mariposa
Ozone,2017-07-03,17,100.0,0.061882,0.066,13,87,California,Mariposa
Ozone,2017-07-04,17,100.0,0.062353,0.071,13,101,California,Mariposa
Ozone,2017-07-05,17,100.0,0.048,0.053,12,49,California,Mariposa
Ozone,2017-07-06,17,100.0,0.044647,0.05,13,46,California,Mariposa
Ozone,2017-07-07,17,100.0,0.050941,0.058,15,61,California,Mariposa
Ozone,2017-07-08,17,100.0,0.061471,0.07,10,100,California,Mariposa
Ozone,2017-07-09,17,100.0,0.057765,0.066,8,87,California,Mariposa
Ozone,2017-07-10,17,100.0,0.053471,0.058,10,61,California,Mariposa
Ozone,2017-07-11,17,100.0,0.051882,0.056,9,54,California,Mariposa
Ozone,2017-07-12,17,100.0,0.054,0.059,12,64,California,Mariposa
Ozone,2017-07-13,17,100.0,0.057471,0.063,12,77,California,Mariposa
