Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2018-10-26,24,100.0,0.270833,0.3,7,3.0,California,San Francisco
Carbon monoxide,2018-10-27,24,100.0,0.233333,0.3,0,3.0,California,San Francisco
Carbon monoxide,2018-10-28,24,100.0,0.2,0.2,0,2.0,California,San Francisco
Carbon monoxide,2018-10-29,24,100.0,0.220833,0.4,23,5.0,California,San Francisco
Carbon monoxide,2018-10-30,24,100.0,0.383333,0.5,8,6.0,California,San Francisco
Carbon monoxide,2018-10-31,24,100.0,0.579167,0.7,7,8.0,California,San Francisco
Carbon monoxide,2018-11-01,24,100.0,0.591667,0.8,0,9.0,California,San Francisco
Carbon monoxide,2018-11-02,24,100.0,0.470833,0.6,10,7.0,California,San Francisco
Carbon monoxide,2018-11-03,24,100.0,0.55,0.7,0,8.0,California,San Francisco
Carbon monoxide,2018-11-04,24,100.0,0.345833,0.6,0,7.0,California,San Francisco
Carbon monoxide,2018-11-05,24,100.0,0.408333,0.5,8,6.0,California,San Francisco
Carbon monoxide,2018-11-06,24,100.0,0.554167,0.7,8,8.0,California,San Francisco
Carbon monoxide,2018-11-07,24,100.0,0.591667,0.7,0,8.0,California,San Francisco
Carbon monoxide,2018-11-09,24,100.0,0.920833,1.1,6,13.0,California,San Francisco
Carbon monoxide,2018-11-10,24,100.0,1.0125,1.3,22,15.0,California,San Francisco
Carbon monoxide,2018-11-11,24,100.0,0.933333,1.4,0,16.0,California,San Francisco
Carbon monoxide,2018-11-12,24,100.0,0.945833,1.2,22,14.0,California,San Francisco
Carbon monoxide,2018-11-13,24,100.0,1.041667,1.2,0,14.0,California,San Francisco
Carbon monoxide,2018-11-14,24,100.0,1.058333,1.4,22,16.0,California,San Francisco
Carbon monoxide,2018-11-15,24,100.0,1.283333,1.5,0,17.0,California,San Francisco
Carbon monoxide,2018-11-16,24,100.0,1.4875,1.6,13,18.0,California,San Francisco
Carbon monoxide,2018-11-17,24,100.0,0.9125,1.5,0,17.0,California,San Francisco
Carbon monoxide,2018-11-18,24,100.0,0.666667,0.8,20,9.0,California,San Francisco
Carbon monoxide,2018-11-19,24,100.0,1.070833,1.4,21,16.0,California,San Francisco
Carbon monoxide,2018-11-20,24,100.0,0.9875,1.4,0,16.0,California,San Francisco
Carbon monoxide,2018-11-21,24,100.0,0.525,0.9,0,10.0,California,San Francisco
Carbon monoxide,2018-11-22,24,100.0,0.3,0.3,0,3.0,California,San Francisco
Carbon monoxide,2018-11-23,24,100.0,0.3,0.3,0,3.0,California,San Francisco
Carbon monoxide,2018-11-24,24,100.0,0.3375,0.6,23,7.0,California,San Francisco
Carbon monoxide,2018-11-25,24,100.0,0.504167,0.7,2,8.0,California,San Francisco
Carbon monoxide,2018-11-26,24,100.0,0.5625,0.6,0,7.0,California,San Francisco
Carbon monoxide,2018-11-27,24,100.0,0.470833,0.6,0,7.0,California,San Francisco
Carbon monoxide,2018-11-29,24,100.0,0.2375,0.3,0,3.0,California,San Francisco
Carbon monoxide,2018-11-30,24,100.0,0.254167,0.3,0,3.0,California,San Francisco
Carbon monoxide,2018-12-01,24,100.0,0.283333,0.3,0,3.0,California,San Francisco
Carbon monoxide,2018-12-02,24,100.0,0.3125,0.4,21,5.0,California,San Francisco
Carbon monoxide,2018-12-03,24,100.0,0.3125,0.4,0,5.0,California,San Francisco
Carbon monoxide,2018-12-04,24,100.0,0.358333,0.4,10,5.0,California,San Francisco
Carbon monoxide,2018-12-05,24,100.0,0.3375,0.4,0,5.0,California,San Francisco
Carbon monoxide,2018-12-06,24,100.0,0.358333,0.7,23,8.0,California,San Francisco
Carbon monoxide,2018-12-07,24,100.0,0.616667,0.8,0,9.0,California,San Francisco
Carbon monoxide,2018-12-08,24,100.0,0.575,0.8,0,9.0,California,San Francisco
Carbon monoxide,2018-12-09,24,100.0,0.529167,0.7,1,8.0,California,San Francisco
Carbon monoxide,2018-12-10,24,100.0,0.458333,0.7,23,8.0,California,San Francisco
Carbon monoxide,2018-12-11,24,100.0,0.583333,0.8,3,9.0,California,San Francisco
Carbon monoxide,2018-12-12,24,100.0,0.529167,0.7,0,8.0,California,San Francisco
Carbon monoxide,2018-12-13,24,100.0,0.5625,0.7,7,8.0,California,San Francisco
Carbon monoxide,2018-12-14,24,100.0,0.495833,0.6,0,7.0,California,San Francisco
Carbon monoxide,2018-12-15,24,100.0,0.433333,0.6,22,7.0,California,San Francisco
Carbon monoxide,2018-12-16,24,100.0,0.395833,0.6,0,7.0,California,San Francisco
Carbon monoxide,2018-12-17,24,100.0,0.379167,0.5,23,6.0,California,San Francisco
Carbon monoxide,2018-12-18,24,100.0,0.545833,0.7,23,8.0,California,San Francisco
Carbon monoxide,2018-12-19,24,100.0,0.570833,0.7,0,8.0,California,San Francisco
Carbon monoxide,2018-12-20,24,100.0,0.508333,0.6,0,7.0,California,San Francisco
Carbon monoxide,2018-12-21,24,100.0,0.641667,0.7,5,8.0,California,San Francisco
Carbon monoxide,2018-12-22,24,100.0,0.483333,0.6,0,7.0,California,San Francisco
Carbon monoxide,2018-12-23,24,100.0,0.545833,0.6,4,7.0,California,San Francisco
Carbon monoxide,2018-12-24,24,100.0,0.5,0.6,10,7.0,California,San Francisco
Carbon monoxide,2018-12-25,24,100.0,0.341667,0.4,8,5.0,California,San Francisco
Carbon monoxide,2018-12-26,24,100.0,0.429167,0.5,7,6.0,California,San Francisco
Carbon monoxide,2018-12-27,24,100.0,0.4,0.4,0,5.0,California,San Francisco
Carbon monoxide,2018-12-28,24,100.0,0.458333,0.8,23,9.0,California,San Francisco
Carbon monoxide,2018-12-29,24,100.0,0.691667,0.9,0,10.0,California,San Francisco
Carbon monoxide,2018-12-30,24,100.0,0.525,0.6,0,7.0,California,San Francisco
Carbon monoxide,2018-12-31,23,96.0,0.321739,0.5,2,6.0,California,San Francisco
Carbon monoxide,2018-01-01,24,100.0,1.105917,2.187,4,,California,San Joaquin
Carbon monoxide,2018-01-02,23,96.0,0.559348,1.028,22,,California,San Joaquin
Carbon monoxide,2018-01-03,24,100.0,0.494667,0.731,16,,California,San Joaquin
Carbon monoxide,2018-01-04,23,96.0,0.478087,1.299,20,,California,San Joaquin
Carbon monoxide,2018-01-05,23,96.0,0.253957,0.468,15,,California,San Joaquin
Carbon monoxide,2018-01-06,24,100.0,0.258333,0.608,23,,California,San Joaquin
Carbon monoxide,2018-01-07,23,96.0,0.385826,0.573,23,,California,San Joaquin
Carbon monoxide,2018-01-08,23,96.0,0.254435,0.452,6,,California,San Joaquin
Carbon monoxide,2018-01-09,23,96.0,0.192826,0.37,8,,California,San Joaquin
Carbon monoxide,2018-01-10,23,96.0,0.23,0.426,7,,California,San Joaquin
Carbon monoxide,2018-01-11,23,96.0,0.525478,1.744,21,,California,San Joaquin
Carbon monoxide,2018-01-12,23,96.0,0.395913,0.862,0,,California,San Joaquin
Carbon monoxide,2018-01-13,23,96.0,0.20987,0.278,0,,California,San Joaquin
Carbon monoxide,2018-01-14,23,96.0,0.250261,0.478,19,,California,San Joaquin
Carbon monoxide,2018-01-15,22,92.0,0.305091,0.444,6,,California,San Joaquin
Carbon monoxide,2018-01-16,23,96.0,0.37713,0.59,20,,California,San Joaquin
Carbon monoxide,2018-01-17,23,96.0,0.259783,0.39,0,,California,San Joaquin
Carbon monoxide,2018-01-18,23,96.0,0.24413,0.332,18,,California,San Joaquin
Carbon monoxide,2018-01-19,23,96.0,0.242478,0.694,7,,California,San Joaquin
Carbon monoxide,2018-01-20,23,96.0,0.285435,0.694,23,,California,San Joaquin
Carbon monoxide,2018-01-21,23,96.0,0.263522,0.438,0,,California,San Joaquin
Carbon monoxide,2018-01-22,23,96.0,0.224739,0.341,17,,California,San Joaquin
Carbon monoxide,2018-01-23,23,96.0,0.277304,0.544,18,,California,San Joaquin
Carbon monoxide,2018-01-24,23,96.0,0.214826,0.321,15,,California,San Joaquin
Carbon monoxide,2018-01-25,23,96.0,0.245174,0.385,5,,California,San Joaquin
Carbon monoxide,2018-01-26,23,96.0,0.353435,1.005,8,,California,San Joaquin
Carbon monoxide,2018-01-27,23,96.0,0.287565,0.443,7,,California,San Joaquin
Carbon monoxide,2018-01-28,23,96.0,0.309,0.77,21,,California,San Joaquin
Carbon monoxide,2018-01-29,23,96.0,0.583565,1.011,7,,California,San Joaquin
Carbon monoxide,2018-01-30,23,96.0,0.628478,1.323,21,,California,San Joaquin
Carbon monoxide,2018-01-31,23,96.0,0.543739,1.09,3,,California,San Joaquin
Carbon monoxide,2018-02-01,23,96.0,0.411217,0.734,18,,California,San Joaquin
Carbon monoxide,2018-02-02,23,96.0,0.528,1.282,19,,California,San Joaquin
Carbon monoxide,2018-02-03,23,96.0,0.420304,0.945,18,,California,San Joaquin
Carbon monoxide,2018-02-04,22,92.0,0.47,1.327,20,,California,San Joaquin
Carbon monoxide,2018-02-05,23,96.0,0.730826,1.992,23,,California,San Joaquin
Carbon monoxide,2018-02-06,23,96.0,0.468696,1.686,1,,California,San Joaquin
Carbon monoxide,2018-02-07,23,96.0,0.390087,0.782,18,,California,San Joaquin
Carbon monoxide,2018-02-08,22,92.0,0.703545,2.043,20,,California,San Joaquin
Carbon monoxide,2018-02-09,23,96.0,0.551609,1.334,8,,California,San Joaquin
Carbon monoxide,2018-02-10,23,96.0,0.242043,0.433,8,,California,San Joaquin
Carbon monoxide,2018-02-11,23,96.0,0.20113,0.529,6,,California,San Joaquin
Carbon monoxide,2018-02-12,23,96.0,0.216217,0.465,18,,California,San Joaquin
Carbon monoxide,2018-02-13,23,96.0,0.447522,1.367,21,,California,San Joaquin
Carbon monoxide,2018-02-14,23,96.0,0.391043,0.949,8,,California,San Joaquin
Carbon monoxide,2018-02-15,23,96.0,0.274696,0.566,20,,California,San Joaquin
Carbon monoxide,2018-02-16,23,96.0,0.513174,1.006,7,,California,San Joaquin
Carbon monoxide,2018-02-17,23,96.0,0.400826,0.999,20,,California,San Joaquin
Carbon monoxide,2018-02-18,23,96.0,0.153261,0.315,0,,California,San Joaquin
Carbon monoxide,2018-02-19,23,96.0,0.217304,0.403,23,,California,San Joaquin
Carbon monoxide,2018-02-20,23,96.0,0.248957,0.446,20,,California,San Joaquin
Carbon monoxide,2018-02-21,23,96.0,0.363565,0.729,8,,California,San Joaquin
Carbon monoxide,2018-02-22,22,92.0,0.265864,0.474,5,,California,San Joaquin
Carbon monoxide,2018-02-23,23,96.0,0.256261,0.459,20,,California,San Joaquin
Carbon monoxide,2018-02-24,23,96.0,0.255478,0.416,7,,California,San Joaquin
Carbon monoxide,2018-02-25,23,96.0,0.212217,0.439,18,,California,San Joaquin
Carbon monoxide,2018-02-26,20,83.0,0.19205,0.266,18,,California,San Joaquin
Carbon monoxide,2018-02-27,20,83.0,0.20985,0.309,22,,California,San Joaquin
Carbon monoxide,2018-02-28,23,96.0,0.211739,0.293,6,,California,San Joaquin
Carbon monoxide,2018-03-02,18,75.0,0.164111,0.286,6,,California,San Joaquin
Carbon monoxide,2018-03-03,23,96.0,0.201304,0.261,6,,California,San Joaquin
Carbon monoxide,2018-03-04,23,96.0,0.242826,0.357,21,,California,San Joaquin
Carbon monoxide,2018-03-05,23,96.0,0.365435,0.892,21,,California,San Joaquin
Carbon monoxide,2018-03-06,23,96.0,0.455565,1.099,7,,California,San Joaquin
Carbon monoxide,2018-03-07,23,96.0,0.37087,0.842,8,,California,San Joaquin
Carbon monoxide,2018-03-08,23,96.0,0.229174,0.34,23,,California,San Joaquin
Carbon monoxide,2018-03-09,23,96.0,0.27313,0.559,5,,California,San Joaquin
Carbon monoxide,2018-03-10,23,96.0,0.283174,0.789,22,,California,San Joaquin
Carbon monoxide,2018-03-11,22,92.0,0.413545,0.804,1,,California,San Joaquin
Carbon monoxide,2018-03-12,19,79.0,0.165579,0.293,6,,California,San Joaquin
Carbon monoxide,2018-03-13,19,79.0,0.154895,0.221,16,,California,San Joaquin
Carbon monoxide,2018-03-14,23,96.0,0.219565,0.354,21,,California,San Joaquin
Carbon monoxide,2018-03-15,23,96.0,0.215913,0.532,6,,California,San Joaquin
Carbon monoxide,2018-03-16,23,96.0,0.20087,0.289,7,,California,San Joaquin
Carbon monoxide,2018-03-17,23,96.0,0.225174,0.664,22,,California,San Joaquin
Carbon monoxide,2018-03-18,23,96.0,0.292913,0.613,23,,California,San Joaquin
Carbon monoxide,2018-03-19,23,96.0,0.397957,1.321,5,,California,San Joaquin
Carbon monoxide,2018-03-20,23,96.0,0.238304,0.441,0,,California,San Joaquin
Carbon monoxide,2018-03-21,23,96.0,0.14013,0.251,9,,California,San Joaquin
Carbon monoxide,2018-03-22,23,96.0,0.151696,0.199,22,,California,San Joaquin
Carbon monoxide,2018-03-23,23,96.0,0.196174,0.46,5,,California,San Joaquin
Carbon monoxide,2018-03-24,23,96.0,0.191261,0.302,6,,California,San Joaquin
Carbon monoxide,2018-03-25,23,96.0,0.188783,0.305,7,,California,San Joaquin
Carbon monoxide,2018-03-26,23,96.0,0.182957,0.232,6,,California,San Joaquin
Carbon monoxide,2018-03-27,23,96.0,0.221087,0.408,6,,California,San Joaquin
Carbon monoxide,2018-03-28,23,96.0,0.284783,0.62,22,,California,San Joaquin
Carbon monoxide,2018-03-29,23,96.0,0.353565,0.921,21,,California,San Joaquin
Carbon monoxide,2018-03-30,23,96.0,0.339304,0.719,21,,California,San Joaquin
Carbon monoxide,2018-03-31,23,96.0,0.27013,0.493,6,,California,San Joaquin
Carbon monoxide,2018-04-01,23,96.0,0.191565,0.284,2,,California,San Joaquin
Carbon monoxide,2018-04-02,23,96.0,0.171348,0.244,23,,California,San Joaquin
Carbon monoxide,2018-04-03,23,96.0,0.228261,0.372,6,,California,San Joaquin
Carbon monoxide,2018-04-04,23,96.0,0.255957,0.59,5,,California,San Joaquin
Carbon monoxide,2018-04-05,23,96.0,0.193087,0.237,6,,California,San Joaquin
Carbon monoxide,2018-04-06,23,96.0,0.135087,0.191,0,,California,San Joaquin
Carbon monoxide,2018-04-07,23,96.0,0.152348,0.193,21,,California,San Joaquin
Carbon monoxide,2018-04-08,23,96.0,0.164522,0.233,3,,California,San Joaquin
Carbon monoxide,2018-04-09,23,96.0,0.235391,0.561,6,,California,San Joaquin
Carbon monoxide,2018-04-10,23,96.0,0.200261,0.346,6,,California,San Joaquin
Carbon monoxide,2018-04-11,23,96.0,0.192522,0.424,5,,California,San Joaquin
Carbon monoxide,2018-04-12,23,96.0,0.192391,0.262,5,,California,San Joaquin
Carbon monoxide,2018-04-13,23,96.0,0.215826,0.371,19,,California,San Joaquin
Carbon monoxide,2018-04-14,23,96.0,0.222565,0.408,6,,California,San Joaquin
Carbon monoxide,2018-04-15,23,96.0,0.18487,0.258,5,,California,San Joaquin
Carbon monoxide,2018-04-16,23,96.0,0.180565,0.289,6,,California,San Joaquin
Carbon monoxide,2018-04-17,22,92.0,0.233591,0.537,6,,California,San Joaquin
Carbon monoxide,2018-04-18,23,96.0,0.262783,0.656,6,,California,San Joaquin
Carbon monoxide,2018-04-19,23,96.0,0.18913,0.311,5,,California,San Joaquin
Carbon monoxide,2018-04-20,23,96.0,0.213087,0.352,6,,California,San Joaquin
Carbon monoxide,2018-04-21,23,96.0,0.272913,0.58,21,,California,San Joaquin
Carbon monoxide,2018-04-22,23,96.0,0.271957,0.616,3,,California,San Joaquin
Carbon monoxide,2018-04-23,23,96.0,0.230304,0.419,5,,California,San Joaquin
Carbon monoxide,2018-04-24,23,96.0,0.193435,0.295,5,,California,San Joaquin
Carbon monoxide,2018-04-25,23,96.0,0.186783,0.249,5,,California,San Joaquin
Carbon monoxide,2018-04-26,23,96.0,0.172696,0.225,6,,California,San Joaquin
Carbon monoxide,2018-04-27,23,96.0,0.170783,0.217,23,,California,San Joaquin
Carbon monoxide,2018-04-28,23,96.0,0.174087,0.307,6,,California,San Joaquin
Carbon monoxide,2018-04-29,23,96.0,0.151391,0.257,6,,California,San Joaquin
Carbon monoxide,2018-04-30,23,96.0,0.162087,0.349,5,,California,San Joaquin
Carbon monoxide,2018-05-01,23,96.0,0.180522,0.427,5,,California,San Joaquin
Carbon monoxide,2018-05-02,21,88.0,0.185048,0.452,5,,California,San Joaquin
Carbon monoxide,2018-05-03,23,96.0,0.18287,0.262,5,,California,San Joaquin
Carbon monoxide,2018-05-04,23,96.0,0.197435,0.304,5,,California,San Joaquin
Carbon monoxide,2018-05-05,23,96.0,0.197174,0.277,5,,California,San Joaquin
Carbon monoxide,2018-05-06,23,96.0,0.148087,0.175,17,,California,San Joaquin
Carbon monoxide,2018-05-07,23,96.0,0.165087,0.353,5,,California,San Joaquin
Carbon monoxide,2018-05-08,23,96.0,0.186348,0.401,3,,California,San Joaquin
Carbon monoxide,2018-05-09,23,96.0,0.143522,0.189,8,,California,San Joaquin
Carbon monoxide,2018-05-10,23,96.0,0.159522,0.227,5,,California,San Joaquin
Carbon monoxide,2018-05-11,23,96.0,0.173043,0.286,3,,California,San Joaquin
Carbon monoxide,2018-05-12,23,96.0,0.158,0.194,21,,California,San Joaquin
Carbon monoxide,2018-05-13,23,96.0,0.142696,0.16,18,,California,San Joaquin
Carbon monoxide,2018-05-14,23,96.0,0.155304,0.194,6,,California,San Joaquin
Carbon monoxide,2018-05-15,23,96.0,0.153913,0.339,5,,California,San Joaquin
Carbon monoxide,2018-05-16,23,96.0,0.139739,0.23,8,,California,San Joaquin
Carbon monoxide,2018-05-17,23,96.0,0.138087,0.186,5,,California,San Joaquin
Carbon monoxide,2018-05-18,23,96.0,0.139696,0.179,16,,California,San Joaquin
Carbon monoxide,2018-05-19,23,96.0,0.118609,0.129,14,,California,San Joaquin
Carbon monoxide,2018-05-20,20,83.0,0.1151,0.127,11,,California,San Joaquin
Carbon monoxide,2018-05-21,24,100.0,0.142542,0.216,6,,California,San Joaquin
Carbon monoxide,2018-05-22,23,96.0,0.133217,0.159,6,,California,San Joaquin
Carbon monoxide,2018-05-23,21,88.0,0.14719,0.229,8,,California,San Joaquin
Carbon monoxide,2018-05-24,23,96.0,0.15687,0.285,12,,California,San Joaquin
Carbon monoxide,2018-05-25,22,92.0,0.155227,0.197,19,,California,San Joaquin
Carbon monoxide,2018-05-26,23,96.0,0.149696,0.196,5,,California,San Joaquin
Carbon monoxide,2018-05-27,23,96.0,0.158913,0.213,6,,California,San Joaquin
Carbon monoxide,2018-05-28,22,92.0,0.181773,0.348,3,,California,San Joaquin
Carbon monoxide,2018-05-29,20,83.0,0.2593,0.715,3,,California,San Joaquin
Carbon monoxide,2018-05-30,24,100.0,0.114083,0.433,13,,California,San Joaquin
Carbon monoxide,2018-05-31,22,92.0,0.128909,0.265,5,,California,San Joaquin
Carbon monoxide,2018-06-01,23,96.0,0.176522,0.335,3,,California,San Joaquin
Carbon monoxide,2018-06-02,24,100.0,0.222625,0.394,5,,California,San Joaquin
Carbon monoxide,2018-06-03,21,88.0,0.250286,0.49,16,,California,San Joaquin
Carbon monoxide,2018-06-04,24,100.0,0.102,0.194,4,,California,San Joaquin
Carbon monoxide,2018-06-05,23,96.0,0.123826,0.163,14,,California,San Joaquin
Carbon monoxide,2018-06-06,23,96.0,0.11387,0.182,8,,California,San Joaquin
Carbon monoxide,2018-06-07,19,79.0,0.113368,0.136,19,,California,San Joaquin
Carbon monoxide,2018-06-08,23,96.0,0.143043,0.175,15,,California,San Joaquin
Carbon monoxide,2018-06-09,23,96.0,0.114913,0.146,18,,California,San Joaquin
Carbon monoxide,2018-06-10,23,96.0,0.121304,0.14,5,,California,San Joaquin
Carbon monoxide,2018-06-11,23,96.0,0.15413,0.314,5,,California,San Joaquin
Carbon monoxide,2018-06-12,21,88.0,0.226667,0.428,5,,California,San Joaquin
Carbon monoxide,2018-06-13,21,88.0,0.194762,0.582,17,,California,San Joaquin
Carbon monoxide,2018-06-14,23,96.0,0.082348,0.188,20,,California,San Joaquin
Carbon monoxide,2018-06-15,23,96.0,0.143174,0.204,23,,California,San Joaquin
Carbon monoxide,2018-06-16,23,96.0,0.121913,0.15,14,,California,San Joaquin
Carbon monoxide,2018-06-17,23,96.0,0.107261,0.155,19,,California,San Joaquin
Carbon monoxide,2018-06-18,21,88.0,0.10881,0.152,5,,California,San Joaquin
Carbon monoxide,2018-06-19,21,88.0,0.150571,0.325,17,,California,San Joaquin
Carbon monoxide,2018-06-20,22,92.0,0.116545,0.151,6,,California,San Joaquin
Carbon monoxide,2018-06-21,23,96.0,0.152,0.328,6,,California,San Joaquin
Carbon monoxide,2018-06-22,21,88.0,0.205381,0.446,17,,California,San Joaquin
Carbon monoxide,2018-06-23,21,88.0,0.168,0.444,17,,California,San Joaquin
Carbon monoxide,2018-06-24,23,96.0,0.090261,0.183,14,,California,San Joaquin
Carbon monoxide,2018-06-25,23,96.0,0.117217,0.164,15,,California,San Joaquin
Carbon monoxide,2018-06-26,23,96.0,0.145348,0.188,3,,California,San Joaquin
Carbon monoxide,2018-06-27,23,96.0,0.129957,0.168,16,,California,San Joaquin
Carbon monoxide,2018-06-28,23,96.0,0.108609,0.161,16,,California,San Joaquin
Carbon monoxide,2018-06-29,22,92.0,0.167636,0.348,3,,California,San Joaquin
Carbon monoxide,2018-06-30,19,79.0,0.324316,0.875,17,,California,San Joaquin
Carbon monoxide,2018-07-22,23,96.0,0.112739,0.145,18,,California,San Joaquin
Carbon monoxide,2018-07-23,23,96.0,0.125913,0.171,16,,California,San Joaquin
Carbon monoxide,2018-07-24,23,96.0,0.163043,0.191,15,,California,San Joaquin
Carbon monoxide,2018-07-25,23,96.0,0.208,0.754,23,,California,San Joaquin
Carbon monoxide,2018-07-26,23,96.0,0.308261,1.226,0,,California,San Joaquin
Carbon monoxide,2018-07-27,23,96.0,0.234522,0.364,0,,California,San Joaquin
Carbon monoxide,2018-07-28,23,96.0,0.428087,1.476,21,,California,San Joaquin
Carbon monoxide,2018-07-29,23,96.0,0.269913,0.588,14,,California,San Joaquin
Carbon monoxide,2018-07-30,21,88.0,0.451476,1.494,22,,California,San Joaquin
Carbon monoxide,2018-07-31,23,96.0,0.338174,0.553,15,,California,San Joaquin
Carbon monoxide,2018-08-01,23,96.0,0.258696,0.447,16,,California,San Joaquin
Carbon monoxide,2018-08-02,21,88.0,0.240714,0.454,16,,California,San Joaquin
Carbon monoxide,2018-08-03,23,96.0,0.342826,0.668,20,,California,San Joaquin
Carbon monoxide,2018-08-04,23,96.0,0.270739,0.552,3,,California,San Joaquin
Carbon monoxide,2018-08-05,23,96.0,0.212739,0.44,15,,California,San Joaquin
Carbon monoxide,2018-08-06,23,96.0,0.254391,0.475,14,,California,San Joaquin
Carbon monoxide,2018-08-07,23,96.0,0.301348,0.527,6,,California,San Joaquin
Carbon monoxide,2018-08-08,23,96.0,0.355652,0.481,18,,California,San Joaquin
Carbon monoxide,2018-08-10,23,96.0,0.242783,0.42,2,,California,San Joaquin
Carbon monoxide,2018-08-11,23,96.0,0.157565,0.283,3,,California,San Joaquin
Carbon monoxide,2018-08-12,23,96.0,0.179435,0.424,21,,California,San Joaquin
Carbon monoxide,2018-08-13,23,96.0,0.264348,0.391,0,,California,San Joaquin
