Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2021-12-11,23,96.0,0.36087,0.5,19,,California,Alameda
Carbon monoxide,2021-12-12,23,96.0,0.278261,0.4,0,,California,Alameda
Carbon monoxide,2021-12-13,23,96.0,0.278261,0.4,17,,California,Alameda
Carbon monoxide,2021-12-14,23,96.0,0.321739,0.7,20,,California,Alameda
Carbon monoxide,2021-12-15,23,96.0,0.295652,0.4,0,,California,Alameda
Carbon monoxide,2021-12-16,23,96.0,0.36087,1.0,8,,California,Alameda
Carbon monoxide,2021-12-17,23,96.0,0.426087,0.7,7,,California,Alameda
Carbon monoxide,2021-12-18,23,96.0,0.347826,0.5,8,,California,Alameda
Carbon monoxide,2021-12-19,23,96.0,0.356522,0.4,1,,California,Alameda
Carbon monoxide,2021-12-20,23,96.0,0.304348,0.4,7,,California,Alameda
Carbon monoxide,2021-12-21,23,96.0,0.321739,0.4,8,,California,Alameda
Carbon monoxide,2021-12-22,23,96.0,0.565217,1.1,18,,California,Alameda
Carbon monoxide,2021-12-23,23,96.0,0.430435,0.8,21,,California,Alameda
Carbon monoxide,2021-12-24,23,96.0,0.326087,0.5,0,,California,Alameda
Carbon monoxide,2021-12-25,23,96.0,0.317391,0.4,0,,California,Alameda
Carbon monoxide,2021-12-26,23,96.0,0.321739,0.4,9,,California,Alameda
Carbon monoxide,2021-12-27,23,96.0,0.304348,0.5,7,,California,Alameda
Carbon monoxide,2021-12-28,23,96.0,0.356522,0.5,2,,California,Alameda
Carbon monoxide,2021-12-29,23,96.0,0.326087,0.4,7,,California,Alameda
Carbon monoxide,2021-12-30,23,96.0,0.417391,0.9,23,,California,Alameda
Carbon monoxide,2021-12-31,23,96.0,0.491304,0.8,19,,California,Alameda
Carbon monoxide,2021-01-01,18,75.0,0.555556,0.7,23,8.0,California,Alameda
Carbon monoxide,2021-01-02,24,100.0,0.529167,0.7,0,8.0,California,Alameda
Carbon monoxide,2021-01-03,24,100.0,0.566667,0.7,0,8.0,California,Alameda
Carbon monoxide,2021-01-04,24,100.0,0.491667,0.7,0,8.0,California,Alameda
Carbon monoxide,2021-01-05,24,100.0,0.5,0.6,0,7.0,California,Alameda
Carbon monoxide,2021-01-06,24,100.0,0.575,0.7,21,8.0,California,Alameda
Carbon monoxide,2021-01-07,24,100.0,0.445833,0.7,0,8.0,California,Alameda
Carbon monoxide,2021-01-08,24,100.0,0.541667,0.8,10,9.0,California,Alameda
Carbon monoxide,2021-01-09,24,100.0,0.533333,0.9,23,10.0,California,Alameda
Carbon monoxide,2021-01-10,24,100.0,0.558333,0.9,0,10.0,California,Alameda
Carbon monoxide,2021-01-11,24,100.0,0.529167,0.6,8,7.0,California,Alameda
Carbon monoxide,2021-01-12,24,100.0,0.6375,0.9,22,10.0,California,Alameda
Carbon monoxide,2021-01-13,24,100.0,0.625,0.8,0,9.0,California,Alameda
Carbon monoxide,2021-01-14,24,100.0,0.6,0.9,10,10.0,California,Alameda
Carbon monoxide,2021-01-15,24,100.0,0.708333,0.9,9,10.0,California,Alameda
Carbon monoxide,2021-01-16,24,100.0,0.745833,0.9,1,10.0,California,Alameda
Carbon monoxide,2021-01-17,24,100.0,0.7,1.0,2,11.0,California,Alameda
Carbon monoxide,2021-01-18,24,100.0,0.6125,1.1,0,13.0,California,Alameda
Carbon monoxide,2021-01-19,24,100.0,0.291667,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-01-20,24,100.0,0.4875,0.6,9,7.0,California,Alameda
Carbon monoxide,2021-01-21,24,100.0,0.4875,0.6,0,7.0,California,Alameda
Carbon monoxide,2021-01-22,24,100.0,0.370833,0.5,22,6.0,California,Alameda
Carbon monoxide,2021-01-23,24,100.0,0.370833,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-01-24,24,100.0,0.370833,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-01-25,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-01-26,24,100.0,0.354167,0.4,1,5.0,California,Alameda
Carbon monoxide,2021-01-27,24,100.0,0.345833,0.4,10,5.0,California,Alameda
Carbon monoxide,2021-01-28,24,100.0,0.3875,0.5,12,6.0,California,Alameda
Carbon monoxide,2021-01-29,24,100.0,0.4,0.5,20,6.0,California,Alameda
Carbon monoxide,2021-01-30,24,100.0,0.483333,0.6,0,7.0,California,Alameda
Carbon monoxide,2021-01-31,24,100.0,0.466667,0.6,0,7.0,California,Alameda
Carbon monoxide,2021-02-01,24,100.0,0.525,0.7,8,8.0,California,Alameda
Carbon monoxide,2021-02-02,24,100.0,0.345833,0.5,22,6.0,California,Alameda
Carbon monoxide,2021-02-03,24,100.0,0.4125,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-02-04,24,100.0,0.458333,0.5,1,6.0,California,Alameda
Carbon monoxide,2021-02-05,24,100.0,0.479167,0.6,22,7.0,California,Alameda
Carbon monoxide,2021-02-06,24,100.0,0.508333,0.7,23,8.0,California,Alameda
Carbon monoxide,2021-02-07,24,100.0,0.533333,0.7,0,8.0,California,Alameda
Carbon monoxide,2021-02-08,24,100.0,0.529167,0.7,8,8.0,California,Alameda
Carbon monoxide,2021-02-09,24,100.0,0.3625,0.5,8,6.0,California,Alameda
Carbon monoxide,2021-02-10,24,100.0,0.3125,0.4,7,5.0,California,Alameda
Carbon monoxide,2021-02-11,24,100.0,0.416667,0.5,8,6.0,California,Alameda
Carbon monoxide,2021-02-12,24,100.0,0.2875,0.4,8,5.0,California,Alameda
Carbon monoxide,2021-02-13,24,100.0,0.2375,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-02-14,24,100.0,0.341667,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-02-15,24,100.0,0.320833,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-02-16,24,100.0,0.35,0.5,9,6.0,California,Alameda
Carbon monoxide,2021-02-17,24,100.0,0.391667,0.5,10,6.0,California,Alameda
Carbon monoxide,2021-02-18,24,100.0,0.416667,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-02-19,24,100.0,0.366667,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-02-20,24,100.0,0.329167,0.5,21,6.0,California,Alameda
Carbon monoxide,2021-02-21,24,100.0,0.475,0.6,1,7.0,California,Alameda
Carbon monoxide,2021-02-22,24,100.0,0.4,0.6,0,7.0,California,Alameda
Carbon monoxide,2021-02-23,24,100.0,0.566667,0.8,9,9.0,California,Alameda
Carbon monoxide,2021-02-24,24,100.0,0.45,0.6,0,7.0,California,Alameda
Carbon monoxide,2021-02-25,24,100.0,0.333333,0.4,7,5.0,California,Alameda
Carbon monoxide,2021-02-26,24,100.0,0.416667,0.5,1,6.0,California,Alameda
Carbon monoxide,2021-02-27,24,100.0,0.425,0.5,1,6.0,California,Alameda
Carbon monoxide,2021-02-28,24,100.0,0.491667,0.7,3,8.0,California,Alameda
Carbon monoxide,2021-03-03,24,100.0,0.433333,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-03-04,24,100.0,0.379167,0.5,23,6.0,California,Alameda
Carbon monoxide,2021-03-05,24,100.0,0.4125,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-03-06,24,100.0,0.304167,0.4,23,5.0,California,Alameda
Carbon monoxide,2021-03-07,24,100.0,0.358333,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-03-08,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-03-09,24,100.0,0.345833,0.4,2,5.0,California,Alameda
Carbon monoxide,2021-03-11,24,100.0,0.308333,0.4,22,5.0,California,Alameda
Carbon monoxide,2021-03-12,24,100.0,0.379167,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-03-13,24,100.0,0.258333,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-03-14,24,100.0,0.2625,0.3,9,3.0,California,Alameda
Carbon monoxide,2021-03-15,24,100.0,0.295833,0.5,23,6.0,California,Alameda
Carbon monoxide,2021-03-16,24,100.0,0.3625,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-03-17,24,100.0,0.3625,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-03-18,24,100.0,0.345833,0.4,13,5.0,California,Alameda
Carbon monoxide,2021-03-19,24,100.0,0.441667,0.6,7,7.0,California,Alameda
Carbon monoxide,2021-03-20,24,100.0,0.391667,0.5,5,6.0,California,Alameda
Carbon monoxide,2021-03-21,24,100.0,0.375,0.5,3,6.0,California,Alameda
Carbon monoxide,2021-03-22,24,100.0,0.341667,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-03-23,24,100.0,0.304167,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-03-24,24,100.0,0.379167,0.5,7,6.0,California,Alameda
Carbon monoxide,2021-03-25,24,100.0,0.341667,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-03-26,24,100.0,0.404167,0.5,8,6.0,California,Alameda
Carbon monoxide,2021-03-27,24,100.0,0.4625,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-03-28,24,100.0,0.429167,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-03-29,24,100.0,0.354167,0.5,23,6.0,California,Alameda
Carbon monoxide,2021-03-30,24,100.0,0.441667,0.6,7,7.0,California,Alameda
Carbon monoxide,2021-03-31,24,100.0,0.375,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-04-01,24,100.0,0.408333,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-04-02,24,100.0,0.370833,0.5,7,6.0,California,Alameda
Carbon monoxide,2021-04-03,24,100.0,0.204167,0.3,23,3.0,California,Alameda
Carbon monoxide,2021-04-04,24,100.0,0.233333,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-05,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-06,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-07,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-08,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-09,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-10,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-11,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-12,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-13,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-14,24,100.0,0.308333,0.4,22,5.0,California,Alameda
Carbon monoxide,2021-04-15,24,100.0,0.391667,0.5,5,6.0,California,Alameda
Carbon monoxide,2021-04-16,24,100.0,0.325,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-04-17,24,100.0,0.320833,0.4,19,5.0,California,Alameda
Carbon monoxide,2021-04-18,24,100.0,0.425,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-04-19,24,100.0,0.308333,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-04-20,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-21,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-22,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-23,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-24,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-25,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-04-26,24,100.0,0.304167,0.4,1,5.0,California,Alameda
Carbon monoxide,2021-04-27,24,100.0,0.304167,0.4,7,5.0,California,Alameda
Carbon monoxide,2021-04-28,24,100.0,0.358333,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-04-29,24,100.0,0.370833,0.5,7,6.0,California,Alameda
Carbon monoxide,2021-05-01,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-05-02,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-05-03,24,100.0,0.3,0.4,9,5.0,California,Alameda
Carbon monoxide,2021-05-04,24,100.0,0.358333,0.5,10,6.0,California,Alameda
Carbon monoxide,2021-05-05,24,100.0,0.345833,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-05-07,24,100.0,0.2375,0.3,7,3.0,California,Alameda
Carbon monoxide,2021-05-08,24,100.0,0.329167,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-05-09,24,100.0,0.329167,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-05-10,24,100.0,0.329167,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-05-11,24,100.0,0.341667,0.4,8,5.0,California,Alameda
Carbon monoxide,2021-05-12,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-05-13,24,100.0,0.295833,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-05-14,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-05-18,24,100.0,0.370833,0.4,7,5.0,California,Alameda
Carbon monoxide,2021-05-19,24,100.0,0.3375,0.4,7,5.0,California,Alameda
Carbon monoxide,2021-05-20,24,100.0,0.391667,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-05-21,24,100.0,0.3,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-05-22,24,100.0,0.283333,0.3,4,3.0,California,Alameda
Carbon monoxide,2021-05-23,24,100.0,0.204167,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-05-24,24,100.0,0.258333,0.3,9,3.0,California,Alameda
Carbon monoxide,2021-05-25,24,100.0,0.241667,0.3,5,3.0,California,Alameda
Carbon monoxide,2021-05-26,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-05-27,24,100.0,0.2375,0.3,15,3.0,California,Alameda
Carbon monoxide,2021-05-28,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-05-29,24,100.0,0.258333,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-05-30,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-05-31,24,100.0,0.370833,0.5,6,6.0,California,Alameda
Carbon monoxide,2021-06-01,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-06-02,24,100.0,0.220833,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-06-03,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-06-04,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-06-05,24,100.0,0.216667,0.3,4,3.0,California,Alameda
Carbon monoxide,2021-06-06,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-06-07,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-06-08,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-06-09,24,100.0,0.233333,0.3,4,3.0,California,Alameda
Carbon monoxide,2021-06-10,24,100.0,0.233333,0.3,5,3.0,California,Alameda
Carbon monoxide,2021-06-11,24,100.0,0.233333,0.3,5,3.0,California,Alameda
Carbon monoxide,2021-06-12,24,100.0,0.2625,0.3,2,3.0,California,Alameda
Carbon monoxide,2021-06-13,24,100.0,0.2125,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-06-14,24,100.0,0.225,0.3,7,3.0,California,Alameda
Carbon monoxide,2021-06-15,24,100.0,0.245833,0.3,5,3.0,California,Alameda
Carbon monoxide,2021-06-16,24,100.0,0.370833,0.5,9,6.0,California,Alameda
Carbon monoxide,2021-06-17,24,100.0,0.445833,0.5,5,6.0,California,Alameda
Carbon monoxide,2021-06-18,24,100.0,0.379167,0.5,11,6.0,California,Alameda
Carbon monoxide,2021-06-19,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-06-20,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-06-21,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-06-22,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-06-23,24,100.0,0.225,0.3,7,3.0,California,Alameda
Carbon monoxide,2021-06-24,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-06-25,24,100.0,0.241667,0.3,14,3.0,California,Alameda
Carbon monoxide,2021-06-26,24,100.0,0.258333,0.3,10,3.0,California,Alameda
Carbon monoxide,2021-06-27,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-06-28,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-06-29,24,100.0,0.229167,0.3,17,3.0,California,Alameda
Carbon monoxide,2021-06-30,24,100.0,0.2125,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-01,24,100.0,0.270833,0.3,7,3.0,California,Alameda
Carbon monoxide,2021-07-02,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-03,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-04,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-05,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-06,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-07,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-08,24,100.0,0.320833,0.4,15,5.0,California,Alameda
Carbon monoxide,2021-07-09,24,100.0,0.429167,0.5,8,6.0,California,Alameda
Carbon monoxide,2021-07-10,24,100.0,0.341667,0.4,13,5.0,California,Alameda
Carbon monoxide,2021-07-11,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-12,24,100.0,0.225,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-13,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-07-14,24,100.0,0.25,0.3,12,3.0,California,Alameda
Carbon monoxide,2021-07-15,24,100.0,0.2125,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-16,24,100.0,0.229167,0.3,14,3.0,California,Alameda
Carbon monoxide,2021-07-17,24,100.0,0.258333,0.3,10,3.0,California,Alameda
Carbon monoxide,2021-07-18,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-19,24,100.0,0.291667,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-20,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2021-07-21,24,100.0,0.2375,0.3,4,3.0,California,Alameda
Carbon monoxide,2021-07-22,24,100.0,0.283333,0.3,4,3.0,California,Alameda
Carbon monoxide,2021-07-23,24,100.0,0.345833,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-07-24,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-25,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-26,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-07-27,24,100.0,0.333333,0.4,8,5.0,California,Alameda
Carbon monoxide,2021-07-28,24,100.0,0.308333,0.4,22,5.0,California,Alameda
Carbon monoxide,2021-07-29,24,100.0,0.358333,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-07-30,24,100.0,0.316667,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-07-31,24,100.0,0.304167,0.4,23,5.0,California,Alameda
Carbon monoxide,2021-08-01,24,100.0,0.304167,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-08-02,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-08-03,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-08-04,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-08-05,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-08-06,24,100.0,0.3125,0.4,11,5.0,California,Alameda
Carbon monoxide,2021-08-07,24,100.0,0.320833,0.4,12,5.0,California,Alameda
Carbon monoxide,2021-08-08,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-08-09,24,100.0,0.325,0.4,8,5.0,California,Alameda
Carbon monoxide,2021-08-10,24,100.0,0.3625,0.4,9,5.0,California,Alameda
Carbon monoxide,2021-08-11,24,100.0,0.366667,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-08-12,24,100.0,0.366667,0.4,8,5.0,California,Alameda
Carbon monoxide,2021-08-13,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-08-14,24,100.0,0.358333,0.4,10,5.0,California,Alameda
Carbon monoxide,2021-08-15,24,100.0,0.308333,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-08-16,24,100.0,0.3125,0.4,8,5.0,California,Alameda
Carbon monoxide,2021-08-17,24,100.0,0.266667,0.3,8,3.0,California,Alameda
Carbon monoxide,2021-08-18,24,100.0,0.4125,0.5,7,6.0,California,Alameda
Carbon monoxide,2021-08-19,24,100.0,0.4,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-08-20,24,100.0,0.429167,0.5,10,6.0,California,Alameda
Carbon monoxide,2021-08-21,24,100.0,0.425,0.5,2,6.0,California,Alameda
Carbon monoxide,2021-08-22,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-08-23,24,100.0,0.370833,0.4,7,5.0,California,Alameda
Carbon monoxide,2021-08-24,24,100.0,0.4,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-08-25,24,100.0,0.445833,0.5,9,6.0,California,Alameda
Carbon monoxide,2021-08-26,24,100.0,0.5,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-08-27,24,100.0,0.5875,0.7,7,8.0,California,Alameda
Carbon monoxide,2021-08-28,24,100.0,0.6875,0.8,5,9.0,California,Alameda
Carbon monoxide,2021-08-29,24,100.0,0.433333,0.6,0,7.0,California,Alameda
Carbon monoxide,2021-08-30,24,100.0,0.3875,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-08-31,24,100.0,0.379167,0.5,6,6.0,California,Alameda
Carbon monoxide,2021-09-02,24,100.0,0.370833,0.4,7,5.0,California,Alameda
Carbon monoxide,2021-09-03,24,100.0,0.4,0.5,22,6.0,California,Alameda
Carbon monoxide,2021-09-04,24,100.0,0.5125,0.6,4,7.0,California,Alameda
Carbon monoxide,2021-09-05,24,100.0,0.529167,0.6,2,7.0,California,Alameda
Carbon monoxide,2021-09-06,24,100.0,0.558333,0.7,3,8.0,California,Alameda
Carbon monoxide,2021-09-07,24,100.0,0.466667,0.6,9,7.0,California,Alameda
Carbon monoxide,2021-09-08,24,100.0,0.445833,0.6,6,7.0,California,Alameda
Carbon monoxide,2021-09-09,24,100.0,0.325,0.4,7,5.0,California,Alameda
Carbon monoxide,2021-09-10,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-09-11,24,100.0,0.3375,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-09-12,24,100.0,0.479167,0.7,6,8.0,California,Alameda
Carbon monoxide,2021-09-13,24,100.0,0.454167,0.6,6,7.0,California,Alameda
Carbon monoxide,2021-09-14,24,100.0,0.4625,0.6,8,7.0,California,Alameda
Carbon monoxide,2021-09-15,24,100.0,0.35,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-09-16,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-09-17,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-09-18,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-09-19,24,100.0,0.308333,0.4,22,5.0,California,Alameda
Carbon monoxide,2021-09-20,24,100.0,0.441667,0.5,7,6.0,California,Alameda
Carbon monoxide,2021-09-21,24,100.0,0.554167,0.8,10,9.0,California,Alameda
Carbon monoxide,2021-09-22,24,100.0,0.441667,0.5,0,6.0,California,Alameda
Carbon monoxide,2021-09-23,24,100.0,0.533333,0.7,9,8.0,California,Alameda
Carbon monoxide,2021-09-24,24,100.0,0.4875,0.6,1,7.0,California,Alameda
Carbon monoxide,2021-09-25,24,100.0,0.395833,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-09-26,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-09-27,24,100.0,0.279167,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-09-28,24,100.0,0.333333,0.4,6,5.0,California,Alameda
Carbon monoxide,2021-09-29,24,100.0,0.358333,0.4,5,5.0,California,Alameda
Carbon monoxide,2021-09-30,24,100.0,0.420833,0.5,7,6.0,California,Alameda
Carbon monoxide,2021-10-01,24,100.0,0.483333,0.6,9,7.0,California,Alameda
Carbon monoxide,2021-10-02,24,100.0,0.554167,0.6,1,7.0,California,Alameda
Carbon monoxide,2021-10-03,24,100.0,0.504167,0.6,0,7.0,California,Alameda
Carbon monoxide,2021-10-04,24,100.0,0.504167,0.6,8,7.0,California,Alameda
Carbon monoxide,2021-10-05,24,100.0,0.345833,0.4,0,5.0,California,Alameda
Carbon monoxide,2021-10-06,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-10-07,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-10-08,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2021-10-09,24,100.0,0.370833,0.5,22,6.0,California,Alameda
