State Name,county Name,State Code,County Code,Date,AQI,Category,Defining Parameter,Defining Site,Number of Sites Reporting
California,Santa Clara,6,85,2019-04-29,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-04-30,53,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-01,57,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-02,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-03,61,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-04,58,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-05,41,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-06,31,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-07,32,Good,Ozone,06-085-0005,5
California,Santa Clara,6,85,2019-05-08,41,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-09,51,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-10,47,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-11,54,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-12,49,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-13,43,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-14,36,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-15,39,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-16,37,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-17,46,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-18,31,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-19,44,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-20,41,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-21,41,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-22,46,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-23,52,Moderate,PM2.5,06-085-0002,5
California,Santa Clara,6,85,2019-05-24,32,Good,Ozone,06-085-0005,5
California,Santa Clara,6,85,2019-05-25,52,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-26,41,Good,Ozone,06-085-0005,5
California,Santa Clara,6,85,2019-05-27,31,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-05-28,47,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-29,58,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-30,41,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-05-31,53,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-01,57,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-02,31,Good,Ozone,06-085-0005,5
California,Santa Clara,6,85,2019-06-03,44,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-04,74,Moderate,Ozone,06-085-2006,4
California,Santa Clara,6,85,2019-06-05,68,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-06,51,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-07,54,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-08,48,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-09,64,Moderate,Ozone,06-085-0005,5
California,Santa Clara,6,85,2019-06-10,136,Unhealthy for Sensitive Groups,Ozone,06-085-0005,5
California,Santa Clara,6,85,2019-06-11,126,Unhealthy for Sensitive Groups,Ozone,06-085-1001,5
California,Santa Clara,6,85,2019-06-12,84,Moderate,Ozone,06-085-0005,5
California,Santa Clara,6,85,2019-06-13,53,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-14,48,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-15,49,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-16,39,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-17,43,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-18,46,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-19,39,Good,Ozone,06-085-1001,5
California,Santa Clara,6,85,2019-06-20,30,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-21,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-22,59,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-23,59,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-24,59,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-25,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-26,31,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-06-27,34,Good,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-06-28,41,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-29,48,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-06-30,48,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-01,52,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-02,54,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-03,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-04,73,Moderate,PM2.5,06-085-0002,5
California,Santa Clara,6,85,2019-07-05,56,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-06,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-07,52,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-08,48,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-09,39,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-07-10,31,Good,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-07-11,29,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-12,44,Good,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-07-13,51,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-14,49,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-15,46,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-16,38,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-17,47,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-18,38,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-19,44,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-20,49,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-21,41,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-22,54,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-23,90,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-24,126,Unhealthy for Sensitive Groups,Ozone,06-085-2006,4
California,Santa Clara,6,85,2019-07-25,74,Moderate,Ozone,06-085-1001,5
California,Santa Clara,6,85,2019-07-26,52,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-27,74,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-07-28,74,Moderate,Ozone,06-085-1001,5
California,Santa Clara,6,85,2019-07-29,57,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-30,57,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-07-31,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-01,38,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-02,35,Good,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-08-03,48,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-08-04,43,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-05,58,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-06,56,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-07,54,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-08,42,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-09,42,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-10,33,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-11,38,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-08-12,53,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-13,56,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-14,119,Unhealthy for Sensitive Groups,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-08-15,97,Moderate,Ozone,06-085-1001,5
California,Santa Clara,6,85,2019-08-16,62,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-17,52,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-18,28,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-19,32,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-20,38,Good,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-08-21,46,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-22,48,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-23,56,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-24,54,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-25,58,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-08-26,49,Good,Ozone,06-085-1001,5
California,Santa Clara,6,85,2019-08-27,49,Good,Ozone,06-085-1001,5
California,Santa Clara,6,85,2019-08-28,54,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-29,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-08-30,54,Moderate,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-08-31,54,Moderate,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-09-01,39,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-09-02,49,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-09-03,44,Good,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-09-04,50,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-09-05,41,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-09-06,47,Good,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-09-07,29,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-08,33,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-09,36,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-09-10,39,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-09-11,46,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-12,90,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-13,84,Moderate,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-09-14,77,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-15,38,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-16,32,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-17,35,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-18,27,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-19,33,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-20,43,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-21,44,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-22,45,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-23,42,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-24,67,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-25,61,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-09-26,59,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-09-27,34,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-09-28,36,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-09-29,35,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-09-30,34,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-10-01,34,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-10-02,39,Good,Ozone,06-085-0002,5
California,Santa Clara,6,85,2019-10-03,42,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-04,43,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-05,48,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-06,47,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-10-07,80,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-10-08,64,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-10-09,52,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-10,41,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-11,57,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-12,67,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-10-13,71,Moderate,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-10-14,55,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-15,66,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-16,56,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-17,36,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-10-18,53,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-19,43,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-20,41,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-21,47,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-22,53,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-23,53,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-24,61,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-25,56,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-26,66,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-27,61,Moderate,PM10,06-085-0005,5
California,Santa Clara,6,85,2019-10-28,47,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-29,62,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-10-30,52,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-10-31,63,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-01,64,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-02,74,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-03,71,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-04,70,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-05,80,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-06,73,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-07,75,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-08,98,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-09,95,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-10,80,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-11,73,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-12,77,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-13,70,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-14,52,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-15,32,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-11-16,55,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-17,73,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-18,77,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-19,56,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-20,48,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-21,54,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-22,61,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-23,71,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-11-24,70,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-25,58,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-26,38,Good,PM2.5,06-085-0002,5
California,Santa Clara,6,85,2019-11-27,29,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-11-28,36,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-29,50,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-11-30,31,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-01,31,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-02,30,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-03,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-12-04,52,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-12-05,37,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-12-06,33,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-07,36,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-08,35,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-09,52,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-12-10,58,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-12-11,29,Good,PM2.5,06-085-0002,5
California,Santa Clara,6,85,2019-12-12,34,Good,PM2.5,06-085-0002,5
California,Santa Clara,6,85,2019-12-13,48,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-12-14,37,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-15,36,Good,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-12-16,50,Good,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-12-17,56,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-12-18,33,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-19,31,Good,NO2,06-085-2006,5
California,Santa Clara,6,85,2019-12-20,59,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-12-21,58,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-12-22,38,Good,Ozone,06-085-1001,5
California,Santa Clara,6,85,2019-12-23,55,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-12-24,54,Moderate,PM2.5,06-085-0002,5
California,Santa Clara,6,85,2019-12-25,33,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-26,31,Good,Ozone,06-085-2006,5
California,Santa Clara,6,85,2019-12-27,57,Moderate,PM2.5,06-085-0005,5
California,Santa Clara,6,85,2019-12-28,59,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-12-29,54,Moderate,PM2.5,06-085-0002,5
California,Santa Clara,6,85,2019-12-30,55,Moderate,PM2.5,06-085-0006,5
California,Santa Clara,6,85,2019-12-31,62,Moderate,PM2.5,06-085-0006,5
California,Santa Cruz,6,87,2019-01-01,49,Good,PM2.5,06-087-1005,2
California,Santa Cruz,6,87,2019-01-02,60,Moderate,PM2.5,06-087-1005,2
California,Santa Cruz,6,87,2019-01-03,65,Moderate,PM2.5,06-087-1005,2
California,Santa Cruz,6,87,2019-01-04,59,Moderate,PM2.5,06-087-1005,2
California,Santa Cruz,6,87,2019-01-05,36,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-01-06,37,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-01-07,29,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-01-08,36,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-09,35,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-10,38,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-11,32,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-12,40,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-01-13,31,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-01-14,33,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-01-15,40,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-01-16,39,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-01-17,52,Moderate,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-18,49,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-19,50,Good,PM2.5,06-087-0007,1
California,Santa Cruz,6,87,2019-01-20,39,Good,PM2.5,06-087-0007,1
California,Santa Cruz,6,87,2019-01-21,34,Good,Ozone,06-087-0007,1
California,Santa Cruz,6,87,2019-01-22,35,Good,PM2.5,06-087-0007,1
California,Santa Cruz,6,87,2019-01-23,41,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-24,52,Moderate,PM2.5,06-087-1005,2
California,Santa Cruz,6,87,2019-01-25,52,Moderate,PM2.5,06-087-1005,2
California,Santa Cruz,6,87,2019-01-26,57,Moderate,PM2.5,06-087-1005,2
California,Santa Cruz,6,87,2019-01-27,54,Moderate,PM2.5,06-087-1005,2
California,Santa Cruz,6,87,2019-01-28,53,Moderate,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-29,51,Moderate,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-30,53,Moderate,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-01-31,34,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-02-01,41,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-02,44,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-03,41,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-04,39,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-05,34,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-06,36,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-02-07,39,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-02-08,34,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-02-09,41,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-10,41,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-11,34,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-12,37,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-13,40,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-14,42,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-15,38,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-16,36,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-02-17,39,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-18,35,Good,Ozone,06-087-1005,2
California,Santa Cruz,6,87,2019-02-19,35,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-20,38,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-21,37,Good,Ozone,06-087-0007,1
California,Santa Cruz,6,87,2019-02-22,37,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-23,41,Good,PM2.5,06-087-1005,2
California,Santa Cruz,6,87,2019-02-24,47,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-02-25,39,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-26,41,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-02-27,35,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-02-28,40,Good,Ozone,06-087-0007,2
California,Santa Cruz,6,87,2019-03-01,38,Good,PM2.5,06-087-0007,2
California,Santa Cruz,6,87,2019-03-02,33,Good,Ozone,06-087-0007,2
